trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28376, 755.00000,   4.66061,  10.10452,  -0.78291,  19.49272,  10.34339,   4.25702,  19.33387,  10.22919,   6.37276,   0.00000,   0.00000,   0.00000,   1.00000,   0.28376, 755.00000,   4.00925, -10.70184,  -0.87507,  20.34220,   9.04370,   4.44566,  20.64254,   9.16885,   6.67394,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.28787, 756.00000,   4.66068,  10.10437,  -0.78223,  19.49265,  10.34324,   4.25770,  19.33379,  10.22904,   6.37208,   0.00000,   0.00000,   0.00000,   1.00000,   0.28787, 756.00000,   4.00931, -10.70188,  -0.87483,  20.34214,   9.04375,   4.44591,  20.64248,   9.16890,   6.67370,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.29204, 757.00000,   4.66096,  10.10416,  -0.78128,  19.49237,  10.34302,   4.25865,  19.33352,  10.22882,   6.37113,   0.00000,   0.00000,   0.00000,   1.00000,   0.29204, 757.00000,   4.00941, -10.70191,  -0.87480,  20.34204,   9.04378,   4.44593,  20.64238,   9.16893,   6.67368,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.29628, 758.00000,   4.66111,  10.10400,  -0.78050,  19.49222,  10.34286,   4.25942,  19.33336,  10.22866,   6.37036,   0.00000,   0.00000,   0.00000,   1.00000,   0.29628, 758.00000,   4.00946, -10.70192,  -0.87498,  20.34200,   9.04379,   4.44575,  20.64234,   9.16894,   6.67386,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.30037, 759.00000,   4.66153,  10.10365,  -0.77966,  19.49180,  10.34252,   4.26027,  19.33294,  10.22831,   6.36951,   0.00000,   0.00000,   0.00000,   1.00000,   0.30037, 759.00000,   4.00953, -10.70192,  -0.87503,  20.34192,   9.04379,   4.44570,  20.64227,   9.16894,   6.67390,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.30454, 760.00000,   4.66182,  10.10341,  -0.77866,  19.49151,  10.34228,   4.26127,  19.33265,  10.22808,   6.36851,   0.00000,   0.00000,   0.00000,   1.00000,   0.30454, 760.00000,   4.00958, -10.70194,  -0.87504,  20.34187,   9.04381,   4.44569,  20.64221,   9.16896,   6.67391,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.30882, 761.00000,   4.66233,  10.10302,  -0.77787,  19.49100,  10.34189,   4.26206,  19.33214,  10.22769,   6.36772,   0.00000,   0.00000,   0.00000,   1.00000,   0.30882, 761.00000,   4.00957, -10.70198,  -0.87497,  20.34188,   9.04385,   4.44576,  20.64222,   9.16900,   6.67385,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.31291, 762.00000,   4.66272,  10.10279,  -0.77703,  19.49061,  10.34165,   4.26290,  19.33175,  10.22745,   6.36688,   0.00000,   0.00000,   0.00000,   1.00000,   0.31291, 762.00000,   4.00951, -10.70202,  -0.87499,  20.34194,   9.04389,   4.44575,  20.64228,   9.16904,   6.67386,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.31703, 763.00000,   4.66303,  10.10256,  -0.77637,  19.49030,  10.34142,   4.26356,  19.33145,  10.22722,   6.36622,   0.00000,   0.00000,   0.00000,   1.00000,   0.31703, 763.00000,   4.00959, -10.70200,  -0.87497,  20.34187,   9.04387,   4.44576,  20.64221,   9.16902,   6.67385,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.32127, 764.00000,   4.66308,  10.10246,  -0.77560,  19.49025,  10.34132,   4.26433,  19.33140,  10.22712,   6.36545,   0.00000,   0.00000,   0.00000,   1.00000,   0.32127, 764.00000,   4.00962, -10.70201,  -0.87491,  20.34183,   9.04388,   4.44582,  20.64217,   9.16903,   6.67379,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.32540, 765.00000,   4.66332,  10.10231,  -0.77499,  19.49001,  10.34118,   4.26494,  19.33115,  10.22698,   6.36484,   0.00000,   0.00000,   0.00000,   1.00000,   0.32540, 765.00000,   4.00976, -10.70197,  -0.87495,  20.34169,   9.04384,   4.44578,  20.64204,   9.16899,   6.67383,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.32953, 766.00000,   4.66344,  10.10221,  -0.77463,  19.48989,  10.34107,   4.26530,  19.33103,  10.22687,   6.36448,   0.00000,   0.00000,   0.00000,   1.00000,   0.32953, 766.00000,   4.00986, -10.70193,  -0.87484,  20.34160,   9.04380,   4.44590,  20.64194,   9.16895,   6.67371,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.33376, 767.00000,   4.66364,  10.10209,  -0.77415,  19.48969,  10.34096,   4.26578,  19.33084,  10.22676,   6.36400,   0.00000,   0.00000,   0.00000,   1.00000,   0.33376, 767.00000,   4.01000, -10.70187,  -0.87486,  20.34145,   9.04374,   4.44588,  20.64179,   9.16889,   6.67373,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.33788, 768.00000,   4.66375,  10.10193,  -0.77377,  19.48959,  10.34080,   4.26616,  19.33073,  10.22660,   6.36362,   0.00000,   0.00000,   0.00000,   1.00000,   0.33788, 768.00000,   4.01002, -10.70187,  -0.87476,  20.34143,   9.04374,   4.44597,  20.64177,   9.16889,   6.67364,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.34204, 769.00000,   4.66418,  10.10162,  -0.77340,  19.48915,  10.34049,   4.26653,  19.33029,  10.22628,   6.36325,   0.00000,   0.00000,   0.00000,   1.00000,   0.34204, 769.00000,   4.00997, -10.70188,  -0.87473,  20.34148,   9.04375,   4.44601,  20.64183,   9.16890,   6.67360,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.34626, 770.00000,   4.66440,  10.10134,  -0.77341,  19.48894,  10.34020,   4.26652,  19.33008,  10.22600,   6.36326,   0.00000,   0.00000,   0.00000,   1.00000,   0.34626, 770.00000,   4.00999, -10.70185,  -0.87462,  20.34147,   9.04372,   4.44611,  20.64181,   9.16887,   6.67349,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.35039, 771.00000,   4.66462,  10.10115,  -0.77304,  19.48871,  10.34002,   4.26688,  19.32985,  10.22582,   6.36290,   0.00000,   0.00000,   0.00000,   1.00000,   0.35039, 771.00000,   4.01008, -10.70179,  -0.87455,  20.34137,   9.04365,   4.44619,  20.64171,   9.16880,   6.67342,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.35453, 772.00000,   4.66493,  10.10090,  -0.77305,  19.48841,  10.33977,   4.26688,  19.32955,  10.22557,   6.36290,   0.00000,   0.00000,   0.00000,   1.00000,   0.35453, 772.00000,   4.01002, -10.70178,  -0.87447,  20.34143,   9.04364,   4.44626,  20.64177,   9.16879,   6.67335,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.35878, 773.00000,   4.66504,  10.10070,  -0.77326,  19.48829,  10.33956,   4.26667,  19.32943,  10.22536,   6.36311,   0.00000,   0.00000,   0.00000,   1.00000,   0.35878, 773.00000,   4.01011, -10.70172,  -0.87441,  20.34134,   9.04359,   4.44632,  20.64168,   9.16874,   6.67329,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.36288, 774.00000,   4.66527,  10.10043,  -0.77358,  19.48806,  10.33930,   4.26635,  19.32920,  10.22509,   6.36343,   0.00000,   0.00000,   0.00000,   1.00000,   0.36288, 774.00000,   4.01020, -10.70165,  -0.87450,  20.34125,   9.04352,   4.44623,  20.64159,   9.16867,   6.67337,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.36701, 775.00000,   4.66509,  10.10034,  -0.77362,  19.48824,  10.33920,   4.26631,  19.32938,  10.22500,   6.36347,   0.00000,   0.00000,   0.00000,   1.00000,   0.36701, 775.00000,   4.01027, -10.70153,  -0.87440,  20.34118,   9.04340,   4.44634,  20.64153,   9.16855,   6.67327,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.37125, 776.00000,   4.66523,  10.10011,  -0.77360,  19.48810,  10.33897,   4.26632,  19.32924,  10.22477,   6.36346,   0.00000,   0.00000,   0.00000,   1.00000,   0.37125, 776.00000,   4.01036, -10.70143,  -0.87419,  20.34109,   9.04330,   4.44655,  20.64144,   9.16845,   6.67306,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.37538, 777.00000,   4.66519,  10.09991,  -0.77397,  19.48814,  10.33877,   4.26596,  19.32928,  10.22457,   6.36382,   0.00000,   0.00000,   0.00000,   1.00000,   0.37538, 777.00000,   4.01056, -10.70124,  -0.87426,  20.34089,   9.04311,   4.44648,  20.64123,   9.16826,   6.67313,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.37952, 778.00000,   4.66538,  10.09961,  -0.77428,  19.48795,  10.33848,   4.26565,  19.32909,  10.22427,   6.36413,   0.00000,   0.00000,   0.00000,   1.00000,   0.37952, 778.00000,   4.01059, -10.70111,  -0.87427,  20.34086,   9.04298,   4.44646,  20.64120,   9.16813,   6.67314,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.38376, 779.00000,   4.66532,  10.09946,  -0.77457,  19.48802,  10.33833,   4.26536,  19.32916,  10.22413,   6.36442,   0.00000,   0.00000,   0.00000,   1.00000,   0.38376, 779.00000,   4.01062, -10.70099,  -0.87430,  20.34083,   9.04286,   4.44644,  20.64117,   9.16801,   6.67317,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.38778, 780.00000,   4.66537,  10.09924,  -0.77487,  19.48796,  10.33811,   4.26506,  19.32910,  10.22391,   6.36472,   0.00000,   0.00000,   0.00000,   1.00000,   0.38778, 780.00000,   4.01060, -10.70089,  -0.87430,  20.34086,   9.04276,   4.44643,  20.64120,   9.16791,   6.67317,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.39190, 781.00000,   4.66529,  10.09912,  -0.77515,  19.48805,  10.33798,   4.26478,  19.32919,  10.22378,   6.36500,   0.00000,   0.00000,   0.00000,   1.00000,   0.39190, 781.00000,   4.01079, -10.70057,  -0.87433,  20.34066,   9.04244,   4.44640,  20.64100,   9.16759,   6.67320,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.39628, 782.00000,   4.66538,  10.09891,  -0.77567,  19.48796,  10.33777,   4.26426,  19.32910,  10.22357,   6.36552,   0.00000,   0.00000,   0.00000,   1.00000,   0.39628, 782.00000,   4.01064, -10.70044,  -0.87448,  20.34082,   9.04231,   4.44625,  20.64116,   9.16746,   6.67336,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.40039, 783.00000,   4.66520,  10.09890,  -0.77614,  19.48813,  10.33776,   4.26379,  19.32927,  10.22356,   6.36599,   0.00000,   0.00000,   0.00000,   1.00000,   0.40039, 783.00000,   4.01075, -10.70022,  -0.87446,  20.34070,   9.04209,   4.44628,  20.64104,   9.16724,   6.67333,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.40454, 784.00000,   4.66535,  10.09877,  -0.77669,  19.48798,  10.33764,   4.26323,  19.32912,  10.22344,   6.36655,   0.00000,   0.00000,   0.00000,   1.00000,   0.40454, 784.00000,   4.01077, -10.69995,  -0.87444,  20.34068,   9.04182,   4.44629,  20.64102,   9.16697,   6.67332,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.40882, 785.00000,   4.66521,  10.09883,  -0.77715,  19.48812,  10.33770,   4.26278,  19.32927,  10.22349,   6.36700,   0.00000,   0.00000,   0.00000,   1.00000,   0.40882, 785.00000,   4.01086, -10.69964,  -0.87434,  20.34059,   9.04150,   4.44639,  20.64093,   9.16665,   6.67322,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.41290, 786.00000,   4.66534,  10.09886,  -0.77747,  19.48799,  10.33772,   4.26245,  19.32913,  10.22352,   6.36733,   0.00000,   0.00000,   0.00000,   1.00000,   0.41290, 786.00000,   4.01092, -10.69930,  -0.87442,  20.34054,   9.04117,   4.44631,  20.64088,   9.16632,   6.67329,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.41702, 787.00000,   4.66537,  10.09896,  -0.77813,  19.48797,  10.33782,   4.26180,  19.32911,  10.22362,   6.36798,   0.00000,   0.00000,   0.00000,   1.00000,   0.41702, 787.00000,   4.01083, -10.69902,  -0.87477,  20.34062,   9.04089,   4.44596,  20.64096,   9.16604,   6.67365,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.42129, 788.00000,   4.66544,  10.09910,  -0.77863,  19.48790,  10.33797,   4.26130,  19.32904,  10.22376,   6.36848,   0.00000,   0.00000,   0.00000,   1.00000,   0.42129, 788.00000,   4.01092, -10.69866,  -0.87461,  20.34054,   9.04053,   4.44612,  20.64088,   9.16568,   6.67348,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.42541, 789.00000,   4.66533,  10.09920,  -0.77941,  19.48800,  10.33807,   4.26052,  19.32914,  10.22386,   6.36926,   0.00000,   0.00000,   0.00000,   1.00000,   0.42541, 789.00000,   4.01090, -10.69837,  -0.87496,  20.34055,   9.04024,   4.44577,  20.64089,   9.16539,   6.67383,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.42952, 790.00000,   4.66535,  10.09937,  -0.77974,  19.48799,  10.33824,   4.26019,  19.32913,  10.22404,   6.36959,   0.00000,   0.00000,   0.00000,   1.00000,   0.42952, 790.00000,   4.01120, -10.69798,  -0.87519,  20.34025,   9.03985,   4.44555,  20.64059,   9.16500,   6.67406,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.43379, 791.00000,   4.66536,  10.09956,  -0.77995,  19.48797,  10.33843,   4.25998,  19.32912,  10.22423,   6.36980,   0.00000,   0.00000,   0.00000,   1.00000,   0.43379, 791.00000,   4.01147, -10.69755,  -0.87539,  20.33998,   9.03941,   4.44534,  20.64032,   9.16457,   6.67426,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.43793, 792.00000,   4.66543,  10.09969,  -0.78035,  19.48790,  10.33856,   4.25958,  19.32904,  10.22436,   6.37020,   0.00000,   0.00000,   0.00000,   1.00000,   0.43793, 792.00000,   4.01150, -10.69723,  -0.87536,  20.33995,   9.03910,   4.44537,  20.64030,   9.16425,   6.67424,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.44201, 793.00000,   4.66553,  10.09990,  -0.78069,  19.48781,  10.33877,   4.25924,  19.32895,  10.22456,   6.37054,   0.00000,   0.00000,   0.00000,   1.00000,   0.44201, 793.00000,   4.01146, -10.69690,  -0.87576,  20.33999,   9.03876,   4.44498,  20.64033,   9.16391,   6.67463,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.44625, 794.00000,   4.66571,  10.10007,  -0.78109,  19.48763,  10.33893,   4.25884,  19.32877,  10.22473,   6.37094,   0.00000,   0.00000,   0.00000,   1.00000,   0.44625, 794.00000,   4.01129, -10.69674,  -0.87600,  20.34016,   9.03861,   4.44474,  20.64051,   9.16376,   6.67487,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.45042, 795.00000,   4.66575,  10.10031,  -0.78129,  19.48758,  10.33917,   4.25864,  19.32872,  10.22497,   6.37114,   0.00000,   0.00000,   0.00000,   1.00000,   0.45042, 795.00000,   4.01153, -10.69631,  -0.87629,  20.33993,   9.03818,   4.44445,  20.64027,   9.16333,   6.67516,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.45454, 796.00000,   4.66589,  10.10045,  -0.78169,  19.48745,  10.33932,   4.25824,  19.32859,  10.22512,   6.37154,   0.00000,   0.00000,   0.00000,   1.00000,   0.45454, 796.00000,   4.01143, -10.69610,  -0.87650,  20.34002,   9.03797,   4.44424,  20.64036,   9.16312,   6.67537,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.45876, 797.00000,   4.66632,  10.10046,  -0.78175,  19.48701,  10.33933,   4.25817,  19.32815,  10.22512,   6.37161,   0.00000,   0.00000,   0.00000,   1.00000,   0.45876, 797.00000,   4.01165, -10.69575,  -0.87692,  20.33981,   9.03761,   4.44381,  20.64015,   9.16276,   6.67579,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.46292, 798.00000,   4.66638,  10.10054,  -0.78212,  19.48695,  10.33940,   4.25781,  19.32810,  10.22520,   6.37197,   0.00000,   0.00000,   0.00000,   1.00000,   0.46292, 798.00000,   4.01182, -10.69538,  -0.87750,  20.33963,   9.03725,   4.44323,  20.63997,   9.16240,   6.67637,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.46704, 799.00000,   4.66650,  10.10056,  -0.78213,  19.48684,  10.33942,   4.25780,  19.32798,  10.22522,   6.37198,   0.00000,   0.00000,   0.00000,   1.00000,   0.46704, 799.00000,   4.01162, -10.69520,  -0.87787,  20.33983,   9.03707,   4.44287,  20.64018,   9.16222,   6.67674,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.47129, 800.00000,   4.66640,  10.10060,  -0.78221,  19.48693,  10.33946,   4.25772,  19.32807,  10.22526,   6.37206,   0.00000,   0.00000,   0.00000,   1.00000,   0.47129, 800.00000,   4.01185, -10.69481,  -0.87834,  20.33960,   9.03668,   4.44239,  20.63994,   9.16183,   6.67721,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.47540, 801.00000,   4.66637,  10.10052,  -0.78249,  19.48696,  10.33939,   4.25744,  19.32810,  10.22518,   6.37234,   0.00000,   0.00000,   0.00000,   1.00000,   0.47540, 801.00000,   4.01183, -10.69454,  -0.87886,  20.33962,   9.03641,   4.44188,  20.63996,   9.16156,   6.67773,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.47951, 802.00000,   4.66641,  10.10042,  -0.78259,  19.48692,  10.33928,   4.25734,  19.32806,  10.22508,   6.37244,   0.00000,   0.00000,   0.00000,   1.00000,   0.47951, 802.00000,   4.01170, -10.69442,  -0.87951,  20.33976,   9.03629,   4.44123,  20.64010,   9.16144,   6.67838,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.48378, 803.00000,   4.66629,  10.10037,  -0.78287,  19.48705,  10.33924,   4.25706,  19.32819,  10.22503,   6.37272,   0.00000,   0.00000,   0.00000,   1.00000,   0.48378, 803.00000,   4.01187, -10.69403,  -0.88010,  20.33958,   9.03590,   4.44064,  20.63992,   9.16105,   6.67897,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.48788, 804.00000,   4.66622,  10.10030,  -0.78292,  19.48711,  10.33916,   4.25701,  19.32825,  10.22496,   6.37277,   0.00000,   0.00000,   0.00000,   1.00000,   0.48788, 804.00000,   4.01179, -10.69388,  -0.88062,  20.33967,   9.03575,   4.44012,  20.64001,   9.16090,   6.67949,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.49199, 805.00000,   4.66600,  10.10020,  -0.78311,  19.48734,  10.33907,   4.25682,  19.32848,  10.22487,   6.37296,   0.00000,   0.00000,   0.00000,   1.00000,   0.49199, 805.00000,   4.01188, -10.69364,  -0.88151,  20.33957,   9.03551,   4.43923,  20.63991,   9.16066,   6.68038,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.49627, 806.00000,   4.66580,  10.10001,  -0.78328,  19.48753,  10.33888,   4.25665,  19.32867,  10.22468,   6.37313,   0.00000,   0.00000,   0.00000,   1.00000,   0.49627, 806.00000,   4.01185, -10.69360,  -0.88202,  20.33960,   9.03547,   4.43872,  20.63994,   9.16062,   6.68089,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.50043, 807.00000,   4.66567,  10.09985,  -0.78330,  19.48766,  10.33872,   4.25662,  19.32881,  10.22452,   6.37315,   0.00000,   0.00000,   0.00000,   1.00000,   0.50043, 807.00000,   4.01216, -10.69339,  -0.88278,  20.33929,   9.03525,   4.43796,  20.63964,   9.16040,   6.68165,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.50454, 808.00000,   4.66546,  10.09968,  -0.78341,  19.48788,  10.33854,   4.25652,  19.32902,  10.22434,   6.37326,   0.00000,   0.00000,   0.00000,   1.00000,   0.50454, 808.00000,   4.01203, -10.69338,  -0.88347,  20.33942,   9.03525,   4.43727,  20.63976,   9.16040,   6.68234,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.50876, 809.00000,   4.66548,  10.09943,  -0.78372,  19.48785,  10.33830,   4.25621,  19.32899,  10.22409,   6.37357,   0.00000,   0.00000,   0.00000,   1.00000,   0.50876, 809.00000,   4.01209, -10.69330,  -0.88401,  20.33936,   9.03517,   4.43673,  20.63970,   9.16032,   6.68288,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.51290, 810.00000,   4.66549,  10.09922,  -0.78398,  19.48784,  10.33809,   4.25595,  19.32899,  10.22389,   6.37383,   0.00000,   0.00000,   0.00000,   1.00000,   0.51290, 810.00000,   4.01218, -10.69326,  -0.88453,  20.33928,   9.03513,   4.43620,  20.63962,   9.16028,   6.68341,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.51704, 811.00000,   4.66541,  10.09904,  -0.78438,  19.48793,  10.33791,   4.25555,  19.32907,  10.22370,   6.37423,   0.00000,   0.00000,   0.00000,   1.00000,   0.51704, 811.00000,   4.01227, -10.69328,  -0.88517,  20.33918,   9.03515,   4.43557,  20.63952,   9.16030,   6.68404,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
  1.00000,   0.52126, 812.00000,   4.66560,  10.09871,  -0.78474,  19.48773,  10.33758,   4.25519,  19.32888,  10.22337,   6.37459,   0.00000,   0.00000,   0.00000,   1.00000,   0.52126, 812.00000,   4.01248, -10.69319,  -0.88576,  20.33897,   9.03506,   4.43498,  20.63931,   9.16021,   6.68463,   0.00000,   0.00000,   0.00000,   2.83696,   1.00000, 
