trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28167, 505.00000,   4.52023,  10.27063,  -0.86155,  19.25280,  10.46113,   4.49860,  19.16836,  10.27697,   6.34118,   0.00000,   0.00000,   0.00000,   1.00000,   0.28167, 505.00000,   4.33680,  -9.53456,   1.01832,  19.64782,   7.89662,   6.47827,  19.04137,   8.05135,   4.26943,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.28592, 506.00000,   4.52043,  10.27163,  -0.86199,  19.25261,  10.46213,   4.49816,  19.16817,  10.27798,   6.34162,   0.00000,   0.00000,   0.00000,   1.00000,   0.28592, 506.00000,   4.33679,  -9.53435,   1.01813,  19.64782,   7.89642,   6.47807,  19.04137,   8.05114,   4.26962,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.29003, 507.00000,   4.52070,  10.27254,  -0.86215,  19.25233,  10.46304,   4.49800,  19.16789,  10.27888,   6.34178,   0.00000,   0.00000,   0.00000,   1.00000,   0.29003, 507.00000,   4.33680,  -9.53415,   1.01828,  19.64781,   7.89621,   6.47823,  19.04136,   8.05094,   4.26947,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.29418, 508.00000,   4.52094,  10.27356,  -0.86255,  19.25209,  10.46406,   4.49760,  19.16766,  10.27991,   6.34218,   0.00000,   0.00000,   0.00000,   1.00000,   0.29418, 508.00000,   4.33695,  -9.53392,   1.01821,  19.64767,   7.89599,   6.47815,  19.04122,   8.05071,   4.26954,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.29843, 509.00000,   4.52093,  10.27438,  -0.86287,  19.25210,  10.46487,   4.49728,  19.16767,  10.28072,   6.34250,   0.00000,   0.00000,   0.00000,   1.00000,   0.29843, 509.00000,   4.33708,  -9.53367,   1.01831,  19.64753,   7.89574,   6.47826,  19.04108,   8.05046,   4.26943,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.30253, 510.00000,   4.52103,  10.27499,  -0.86325,  19.25200,  10.46548,   4.49690,  19.16757,  10.28133,   6.34288,   0.00000,   0.00000,   0.00000,   1.00000,   0.30253, 510.00000,   4.33707,  -9.53355,   1.01821,  19.64754,   7.89562,   6.47816,  19.04109,   8.05034,   4.26953,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.30666, 511.00000,   4.52121,  10.27537,  -0.86388,  19.25182,  10.46586,   4.49627,  19.16739,  10.28171,   6.34351,   0.00000,   0.00000,   0.00000,   1.00000,   0.30666, 511.00000,   4.33703,  -9.53341,   1.01821,  19.64758,   7.89548,   6.47816,  19.04113,   8.05020,   4.26954,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.31088, 512.00000,   4.52130,  10.27560,  -0.86425,  19.25173,  10.46610,   4.49590,  19.16729,  10.28195,   6.34388,   0.00000,   0.00000,   0.00000,   1.00000,   0.31088, 512.00000,   4.33709,  -9.53324,   1.01827,  19.64752,   7.89530,   6.47822,  19.04107,   8.05003,   4.26948,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.31503, 513.00000,   4.52162,  10.27558,  -0.86492,  19.25141,  10.46608,   4.49523,  19.16698,  10.28192,   6.34455,   0.00000,   0.00000,   0.00000,   1.00000,   0.31503, 513.00000,   4.33711,  -9.53312,   1.01814,  19.64750,   7.89519,   6.47809,  19.04105,   8.04991,   4.26961,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.31916, 514.00000,   4.52167,  10.27556,  -0.86517,  19.25136,  10.46606,   4.49498,  19.16693,  10.28191,   6.34480,   0.00000,   0.00000,   0.00000,   1.00000,   0.31916, 514.00000,   4.33720,  -9.53302,   1.01790,  19.64741,   7.89509,   6.47785,  19.04096,   8.04981,   4.26985,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.32338, 515.00000,   4.52166,  10.27545,  -0.86571,  19.25137,  10.46595,   4.49445,  19.16694,  10.28180,   6.34533,   0.00000,   0.00000,   0.00000,   1.00000,   0.32338, 515.00000,   4.33726,  -9.53293,   1.01775,  19.64735,   7.89500,   6.47770,  19.04090,   8.04972,   4.26999,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.32750, 516.00000,   4.52170,  10.27533,  -0.86636,  19.25134,  10.46583,   4.49379,  19.16690,  10.28168,   6.34599,   0.00000,   0.00000,   0.00000,   1.00000,   0.32750, 516.00000,   4.33731,  -9.53283,   1.01772,  19.64731,   7.89490,   6.47767,  19.04086,   8.04962,   4.27003,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.33167, 517.00000,   4.52168,  10.27520,  -0.86664,  19.25135,  10.46569,   4.49351,  19.16691,  10.28154,   6.34627,   0.00000,   0.00000,   0.00000,   1.00000,   0.33167, 517.00000,   4.33729,  -9.53278,   1.01741,  19.64732,   7.89485,   6.47736,  19.04087,   8.04957,   4.27033,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.33589, 518.00000,   4.52170,  10.27494,  -0.86713,  19.25133,  10.46544,   4.49302,  19.16689,  10.28129,   6.34676,   0.00000,   0.00000,   0.00000,   1.00000,   0.33589, 518.00000,   4.33740,  -9.53266,   1.01709,  19.64721,   7.89472,   6.47704,  19.04076,   8.04945,   4.27065,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.34005, 519.00000,   4.52161,  10.27472,  -0.86740,  19.25142,  10.46522,   4.49275,  19.16698,  10.28106,   6.34703,   0.00000,   0.00000,   0.00000,   1.00000,   0.34005, 519.00000,   4.33753,  -9.53254,   1.01685,  19.64709,   7.89461,   6.47680,  19.04064,   8.04933,   4.27089,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.34415, 520.00000,   4.52178,  10.27431,  -0.86775,  19.25125,  10.46480,   4.49240,  19.16682,  10.28065,   6.34738,   0.00000,   0.00000,   0.00000,   1.00000,   0.34415, 520.00000,   4.33758,  -9.53245,   1.01660,  19.64704,   7.89452,   6.47655,  19.04059,   8.04924,   4.27115,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.34840, 521.00000,   4.52187,  10.27385,  -0.86804,  19.25116,  10.46435,   4.49211,  19.16672,  10.28019,   6.34767,   0.00000,   0.00000,   0.00000,   1.00000,   0.34840, 521.00000,   4.33763,  -9.53241,   1.01648,  19.64698,   7.89447,   6.47642,  19.04053,   8.04920,   4.27127,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.35252, 522.00000,   4.52194,  10.27328,  -0.86825,  19.25109,  10.46378,   4.49190,  19.16665,  10.27963,   6.34788,   0.00000,   0.00000,   0.00000,   1.00000,   0.35252, 522.00000,   4.33769,  -9.53237,   1.01592,  19.64692,   7.89444,   6.47587,  19.04047,   8.04916,   4.27183,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.35667, 523.00000,   4.52185,  10.27276,  -0.86838,  19.25118,  10.46326,   4.49177,  19.16674,  10.27911,   6.34801,   0.00000,   0.00000,   0.00000,   1.00000,   0.35667, 523.00000,   4.33774,  -9.53232,   1.01568,  19.64687,   7.89439,   6.47562,  19.04042,   8.04911,   4.27207,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.36090, 524.00000,   4.52197,  10.27204,  -0.86860,  19.25106,  10.46253,   4.49155,  19.16663,  10.27838,   6.34823,   0.00000,   0.00000,   0.00000,   1.00000,   0.36090, 524.00000,   4.33780,  -9.53226,   1.01550,  19.64682,   7.89433,   6.47545,  19.04036,   8.04905,   4.27224,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.36503, 525.00000,   4.52186,  10.27146,  -0.86835,  19.25117,  10.46196,   4.49180,  19.16674,  10.27780,   6.34798,   0.00000,   0.00000,   0.00000,   1.00000,   0.36503, 525.00000,   4.33785,  -9.53227,   1.01521,  19.64676,   7.89434,   6.47516,  19.04031,   8.04906,   4.27254,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.36916, 526.00000,   4.52184,  10.27078,  -0.86818,  19.25119,  10.46128,   4.49197,  19.16675,  10.27713,   6.34781,   0.00000,   0.00000,   0.00000,   1.00000,   0.36916, 526.00000,   4.33794,  -9.53218,   1.01494,  19.64667,   7.89425,   6.47489,  19.04022,   8.04897,   4.27281,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.37341, 527.00000,   4.52195,  10.27002,  -0.86798,  19.25108,  10.46051,   4.49217,  19.16664,  10.27636,   6.34761,   0.00000,   0.00000,   0.00000,   1.00000,   0.37341, 527.00000,   4.33800,  -9.53209,   1.01479,  19.64662,   7.89416,   6.47474,  19.04017,   8.04888,   4.27296,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.37752, 528.00000,   4.52194,  10.26936,  -0.86758,  19.25109,  10.45986,   4.49257,  19.16666,  10.27571,   6.34721,   0.00000,   0.00000,   0.00000,   1.00000,   0.37752, 528.00000,   4.33820,  -9.53197,   1.01459,  19.64641,   7.89404,   6.47454,  19.03996,   8.04876,   4.27315,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.38163, 529.00000,   4.52188,  10.26860,  -0.86737,  19.25115,  10.45910,   4.49278,  19.16672,  10.27495,   6.34700,   0.00000,   0.00000,   0.00000,   1.00000,   0.38163, 529.00000,   4.33830,  -9.53189,   1.01442,  19.64631,   7.89395,   6.47437,  19.03986,   8.04868,   4.27333,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.38591, 530.00000,   4.52173,  10.26794,  -0.86703,  19.25130,  10.45844,   4.49312,  19.16686,  10.27428,   6.34666,   0.00000,   0.00000,   0.00000,   1.00000,   0.38591, 530.00000,   4.33841,  -9.53177,   1.01429,  19.64621,   7.89384,   6.47424,  19.03976,   8.04856,   4.27346,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.39005, 531.00000,   4.52172,  10.26724,  -0.86655,  19.25131,  10.45774,   4.49360,  19.16688,  10.27359,   6.34618,   0.00000,   0.00000,   0.00000,   1.00000,   0.39005, 531.00000,   4.33858,  -9.53156,   1.01409,  19.64604,   7.89363,   6.47404,  19.03958,   8.04835,   4.27365,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.39419, 532.00000,   4.52170,  10.26652,  -0.86618,  19.25134,  10.45702,   4.49397,  19.16690,  10.27287,   6.34581,   0.00000,   0.00000,   0.00000,   1.00000,   0.39419, 532.00000,   4.33873,  -9.53139,   1.01406,  19.64588,   7.89346,   6.47401,  19.03943,   8.04818,   4.27368,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.39840, 533.00000,   4.52162,  10.26591,  -0.86560,  19.25141,  10.45641,   4.49455,  19.16698,  10.27226,   6.34523,   0.00000,   0.00000,   0.00000,   1.00000,   0.39840, 533.00000,   4.33890,  -9.53118,   1.01399,  19.64571,   7.89325,   6.47394,  19.03926,   8.04797,   4.27375,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.40251, 534.00000,   4.52143,  10.26530,  -0.86508,  19.25160,  10.45579,   4.49507,  19.16716,  10.27164,   6.34471,   0.00000,   0.00000,   0.00000,   1.00000,   0.40251, 534.00000,   4.33894,  -9.53097,   1.01373,  19.64568,   7.89304,   6.47368,  19.03922,   8.04776,   4.27402,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.40665, 535.00000,   4.52160,  10.26457,  -0.86485,  19.25143,  10.45507,   4.49530,  19.16700,  10.27092,   6.34448,   0.00000,   0.00000,   0.00000,   1.00000,   0.40665, 535.00000,   4.33908,  -9.53071,   1.01359,  19.64553,   7.89277,   6.47354,  19.03908,   8.04750,   4.27415,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.41090, 536.00000,   4.52169,  10.26403,  -0.86412,  19.25135,  10.45453,   4.49603,  19.16691,  10.27038,   6.34375,   0.00000,   0.00000,   0.00000,   1.00000,   0.41090, 536.00000,   4.33912,  -9.53046,   1.01351,  19.64549,   7.89253,   6.47346,  19.03904,   8.04725,   4.27424,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.41501, 537.00000,   4.52165,  10.26350,  -0.86353,  19.25138,  10.45400,   4.49662,  19.16694,  10.26984,   6.34316,   0.00000,   0.00000,   0.00000,   1.00000,   0.41501, 537.00000,   4.33924,  -9.53010,   1.01337,  19.64537,   7.89217,   6.47332,  19.03892,   8.04689,   4.27438,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.41915, 538.00000,   4.52154,  10.26303,  -0.86279,  19.25150,  10.45353,   4.49736,  19.16706,  10.26938,   6.34242,   0.00000,   0.00000,   0.00000,   1.00000,   0.41915, 538.00000,   4.33929,  -9.52977,   1.01345,  19.64533,   7.89184,   6.47340,  19.03888,   8.04656,   4.27430,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.42342, 539.00000,   4.52154,  10.26264,  -0.86219,  19.25149,  10.45314,   4.49796,  19.16706,  10.26899,   6.34182,   0.00000,   0.00000,   0.00000,   1.00000,   0.42342, 539.00000,   4.33928,  -9.52941,   1.01334,  19.64534,   7.89148,   6.47329,  19.03889,   8.04621,   4.27441,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.42751, 540.00000,   4.52168,  10.26225,  -0.86145,  19.25135,  10.45275,   4.49871,  19.16691,  10.26859,   6.34107,   0.00000,   0.00000,   0.00000,   1.00000,   0.42751, 540.00000,   4.33935,  -9.52901,   1.01329,  19.64527,   7.89108,   6.47324,  19.03882,   8.04580,   4.27445,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.43163, 541.00000,   4.52166,  10.26194,  -0.86074,  19.25137,  10.45244,   4.49941,  19.16694,  10.26829,   6.34037,   0.00000,   0.00000,   0.00000,   1.00000,   0.43163, 541.00000,   4.33939,  -9.52862,   1.01331,  19.64523,   7.89069,   6.47325,  19.03878,   8.04541,   4.27444,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.43591, 542.00000,   4.52164,  10.26167,  -0.85983,  19.25139,  10.45217,   4.50032,  19.16696,  10.26802,   6.33946,   0.00000,   0.00000,   0.00000,   1.00000,   0.43591, 542.00000,   4.33948,  -9.52817,   1.01331,  19.64514,   7.89024,   6.47326,  19.03869,   8.04496,   4.27444,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.44002, 543.00000,   4.52153,  10.26150,  -0.85912,  19.25150,  10.45199,   4.50103,  19.16707,  10.26784,   6.33875,   0.00000,   0.00000,   0.00000,   1.00000,   0.44002, 543.00000,   4.33962,  -9.52770,   1.01302,  19.64500,   7.88977,   6.47297,  19.03855,   8.04449,   4.27473,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.44416, 544.00000,   4.52138,  10.26146,  -0.85822,  19.25165,  10.45196,   4.50193,  19.16721,  10.26781,   6.33785,   0.00000,   0.00000,   0.00000,   1.00000,   0.44416, 544.00000,   4.33968,  -9.52721,   1.01305,  19.64494,   7.88928,   6.47299,  19.03848,   8.04400,   4.27470,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.44838, 545.00000,   4.52153,  10.26133,  -0.85719,  19.25150,  10.45183,   4.50296,  19.16706,  10.26768,   6.33682,   0.00000,   0.00000,   0.00000,   1.00000,   0.44838, 545.00000,   4.33966,  -9.52674,   1.01299,  19.64495,   7.88881,   6.47294,  19.03850,   8.04353,   4.27475,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.45252, 546.00000,   4.52142,  10.26141,  -0.85645,  19.25162,  10.45191,   4.50370,  19.16718,  10.26776,   6.33608,   0.00000,   0.00000,   0.00000,   1.00000,   0.45252, 546.00000,   4.33981,  -9.52612,   1.01307,  19.64481,   7.88819,   6.47302,  19.03836,   8.04291,   4.27468,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.45663, 547.00000,   4.52142,  10.26151,  -0.85572,  19.25162,  10.45201,   4.50443,  19.16718,  10.26786,   6.33535,   0.00000,   0.00000,   0.00000,   1.00000,   0.45663, 547.00000,   4.33977,  -9.52561,   1.01291,  19.64485,   7.88768,   6.47286,  19.03839,   8.04240,   4.27484,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.46088, 548.00000,   4.52123,  10.26179,  -0.85489,  19.25180,  10.45229,   4.50526,  19.16736,  10.26814,   6.33452,   0.00000,   0.00000,   0.00000,   1.00000,   0.46088, 548.00000,   4.34000,  -9.52497,   1.01269,  19.64462,   7.88704,   6.47264,  19.03817,   8.04176,   4.27506,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.46501, 549.00000,   4.52151,  10.26195,  -0.85410,  19.25152,  10.45245,   4.50605,  19.16709,  10.26830,   6.33373,   0.00000,   0.00000,   0.00000,   1.00000,   0.46501, 549.00000,   4.34011,  -9.52434,   1.01262,  19.64450,   7.88641,   6.47257,  19.03805,   8.04113,   4.27513,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.46915, 550.00000,   4.52130,  10.26242,  -0.85338,  19.25173,  10.45292,   4.50677,  19.16730,  10.26877,   6.33301,   0.00000,   0.00000,   0.00000,   1.00000,   0.46915, 550.00000,   4.33998,  -9.52388,   1.01234,  19.64464,   7.88594,   6.47229,  19.03819,   8.04067,   4.27541,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.47329, 551.00000,   4.52138,  10.26273,  -0.85263,  19.25165,  10.45323,   4.50752,  19.16722,  10.26907,   6.33226,   0.00000,   0.00000,   0.00000,   1.00000,   0.47329, 551.00000,   4.33994,  -9.52334,   1.01218,  19.64467,   7.88540,   6.47213,  19.03822,   8.04013,   4.27557,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.47737, 552.00000,   4.52116,  10.26358,  -0.85220,  19.25187,  10.45408,   4.50795,  19.16744,  10.26992,   6.33183,   0.00000,   0.00000,   0.00000,   1.00000,   0.47737, 552.00000,   4.34009,  -9.52265,   1.01197,  19.64452,   7.88472,   6.47192,  19.03807,   8.03944,   4.27577,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.48164, 553.00000,   4.52115,  10.26408,  -0.85215,  19.25188,  10.45458,   4.50800,  19.16744,  10.27043,   6.33178,   0.00000,   0.00000,   0.00000,   1.00000,   0.48164, 553.00000,   4.33998,  -9.52230,   1.01168,  19.64464,   7.88437,   6.47163,  19.03819,   8.03910,   4.27607,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.48588, 554.00000,   4.52129,  10.26467,  -0.85181,  19.25174,  10.45517,   4.50834,  19.16731,  10.27102,   6.33144,   0.00000,   0.00000,   0.00000,   1.00000,   0.48588, 554.00000,   4.34006,  -9.52180,   1.01133,  19.64455,   7.88387,   6.47128,  19.03810,   8.03859,   4.27642,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.49005, 555.00000,   4.52131,  10.26535,  -0.85190,  19.25173,  10.45584,   4.50825,  19.16729,  10.27169,   6.33153,   0.00000,   0.00000,   0.00000,   1.00000,   0.49005, 555.00000,   4.33995,  -9.52140,   1.01137,  19.64467,   7.88347,   6.47132,  19.03822,   8.03819,   4.27638,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.49419, 556.00000,   4.52119,  10.26615,  -0.85207,  19.25184,  10.45665,   4.50808,  19.16741,  10.27250,   6.33170,   0.00000,   0.00000,   0.00000,   1.00000,   0.49419, 556.00000,   4.34008,  -9.52091,   1.01120,  19.64453,   7.88298,   6.47115,  19.03808,   8.03770,   4.27655,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.49838, 557.00000,   4.52118,  10.26709,  -0.85198,  19.25185,  10.45759,   4.50817,  19.16742,  10.27344,   6.33161,   0.00000,   0.00000,   0.00000,   1.00000,   0.49838, 557.00000,   4.33999,  -9.52059,   1.01119,  19.64462,   7.88266,   6.47114,  19.03817,   8.03738,   4.27656,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.50251, 558.00000,   4.52114,  10.26793,  -0.85230,  19.25189,  10.45842,   4.50785,  19.16745,  10.27427,   6.33193,   0.00000,   0.00000,   0.00000,   1.00000,   0.50251, 558.00000,   4.34023,  -9.52009,   1.01112,  19.64438,   7.88215,   6.47107,  19.03793,   8.03688,   4.27663,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.50664, 559.00000,   4.52110,  10.26887,  -0.85258,  19.25193,  10.45937,   4.50758,  19.16750,  10.27522,   6.33220,   0.00000,   0.00000,   0.00000,   1.00000,   0.50664, 559.00000,   4.34028,  -9.51977,   1.01103,  19.64434,   7.88184,   6.47098,  19.03789,   8.03656,   4.27672,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.51092, 560.00000,   4.52110,  10.26983,  -0.85290,  19.25193,  10.46032,   4.50725,  19.16750,  10.27617,   6.33253,   0.00000,   0.00000,   0.00000,   1.00000,   0.51092, 560.00000,   4.34030,  -9.51948,   1.01117,  19.64431,   7.88155,   6.47112,  19.03786,   8.03627,   4.27658,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.51500, 561.00000,   4.52105,  10.27065,  -0.85355,  19.25199,  10.46115,   4.50660,  19.16755,  10.27699,   6.33318,   0.00000,   0.00000,   0.00000,   1.00000,   0.51500, 561.00000,   4.34037,  -9.51922,   1.01131,  19.64424,   7.88128,   6.47126,  19.03779,   8.03601,   4.27644,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
  1.00000,   0.51913, 562.00000,   4.52086,  10.27157,  -0.85388,  19.25217,  10.46206,   4.50627,  19.16773,  10.27791,   6.33351,   0.00000,   0.00000,   0.00000,   1.00000,   0.51913, 562.00000,   4.34027,  -9.51905,   1.01138,  19.64434,   7.88112,   6.47133,  19.03789,   8.03584,   4.27636,   0.00000,   0.00000,   0.00000,   1.81294,   1.00000, 
