trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28254, 993.00000,   4.47705,   9.80018,  -1.11310,  19.12109,  10.03341,   4.17952,  19.29322,   9.90658,   6.39959,   0.00000,   0.00000,   0.00000,   1.00000,   0.28254, 993.00000,   3.71719, -10.96531,  -0.20545,  19.59346,   9.34583,   5.01675,  20.01150,   9.46413,   5.71343,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.28666, 994.00000,   4.47708,   9.80007,  -1.11303,  19.12106,  10.03331,   4.17960,  19.29320,   9.90647,   6.39951,   0.00000,   0.00000,   0.00000,   1.00000,   0.28666, 994.00000,   3.71728, -10.96533,  -0.20482,  19.59337,   9.34585,   5.01738,  20.01140,   9.46416,   5.71280,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.29080, 995.00000,   4.47702,   9.80000,  -1.11324,  19.12112,  10.03323,   4.17939,  19.29325,   9.90640,   6.39972,   0.00000,   0.00000,   0.00000,   1.00000,   0.29080, 995.00000,   3.71719, -10.96541,  -0.20452,  19.59346,   9.34593,   5.01768,  20.01150,   9.46423,   5.71250,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.29503, 996.00000,   4.47700,   9.79993,  -1.11332,  19.12114,  10.03317,   4.17931,  19.29328,   9.90633,   6.39980,   0.00000,   0.00000,   0.00000,   1.00000,   0.29503, 996.00000,   3.71735, -10.96530,  -0.20455,  19.59330,   9.34582,   5.01766,  20.01134,   9.46412,   5.71253,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.29919, 997.00000,   4.47701,   9.79987,  -1.11353,  19.12113,  10.03311,   4.17910,  19.29326,   9.90627,   6.40001,   0.00000,   0.00000,   0.00000,   1.00000,   0.29919, 997.00000,   3.71741, -10.96521,  -0.20450,  19.59324,   9.34573,   5.01770,  20.01128,   9.46404,   5.71248,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.30345, 998.00000,   4.47706,   9.79973,  -1.11376,  19.12108,  10.03296,   4.17887,  19.29321,   9.90613,   6.40024,   0.00000,   0.00000,   0.00000,   1.00000,   0.30345, 998.00000,   3.71753, -10.96508,  -0.20445,  19.59312,   9.34560,   5.01775,  20.01116,   9.46390,   5.71243,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.30754, 999.00000,   4.47693,   9.79975,  -1.11386,  19.12121,  10.03299,   4.17876,  19.29334,   9.90615,   6.40035,   0.00000,   0.00000,   0.00000,   1.00000,   0.30754, 999.00000,   3.71752, -10.96493,  -0.20459,  19.59313,   9.34545,   5.01761,  20.01117,   9.46375,   5.71257,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.31168, 1000.00000,   4.47700,   9.79966,  -1.11381,  19.12114,  10.03290,   4.17882,  19.29327,   9.90606,   6.40029,   0.00000,   0.00000,   0.00000,   1.00000,   0.31168, 1000.00000,   3.71748, -10.96482,  -0.20479,  19.59317,   9.34534,   5.01742,  20.01120,   9.46364,   5.71277,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.31579, 1001.00000,   4.47693,   9.79964,  -1.11385,  19.12121,  10.03287,   4.17878,  19.29334,   9.90604,   6.40033,   0.00000,   0.00000,   0.00000,   1.00000,   0.31579, 1001.00000,   3.71741, -10.96467,  -0.20483,  19.59324,   9.34519,   5.01738,  20.01127,   9.46349,   5.71281,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.32004, 1002.00000,   4.47698,   9.79955,  -1.11389,  19.12116,  10.03278,   4.17874,  19.29329,   9.90595,   6.40037,   0.00000,   0.00000,   0.00000,   1.00000,   0.32004, 1002.00000,   3.71750, -10.96448,  -0.20512,  19.59315,   9.34500,   5.01709,  20.01119,   9.46330,   5.71310,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.32418, 1003.00000,   4.47699,   9.79945,  -1.11395,  19.12115,  10.03268,   4.17868,  19.29329,   9.90585,   6.40043,   0.00000,   0.00000,   0.00000,   1.00000,   0.32418, 1003.00000,   3.71742, -10.96435,  -0.20548,  19.59323,   9.34487,   5.01673,  20.01127,   9.46317,   5.71346,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.32842, 1004.00000,   4.47705,   9.79932,  -1.11396,  19.12109,  10.03255,   4.17866,  19.29322,   9.90572,   6.40045,   0.00000,   0.00000,   0.00000,   1.00000,   0.32842, 1004.00000,   3.71744, -10.96419,  -0.20559,  19.59321,   9.34471,   5.01661,  20.01125,   9.46301,   5.71357,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.33254, 1005.00000,   4.47702,   9.79928,  -1.11387,  19.12112,  10.03252,   4.17876,  19.29325,   9.90568,   6.40035,   0.00000,   0.00000,   0.00000,   1.00000,   0.33254, 1005.00000,   3.71741, -10.96404,  -0.20583,  19.59324,   9.34456,   5.01638,  20.01127,   9.46286,   5.71381,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.33668, 1006.00000,   4.47704,   9.79919,  -1.11382,  19.12109,  10.03242,   4.17881,  19.29323,   9.90559,   6.40030,   0.00000,   0.00000,   0.00000,   1.00000,   0.33668, 1006.00000,   3.71734, -10.96388,  -0.20617,  19.59331,   9.34439,   5.01604,  20.01134,   9.46270,   5.71415,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.34078, 1007.00000,   4.47701,   9.79916,  -1.11372,  19.12113,  10.03240,   4.17891,  19.29326,   9.90556,   6.40020,   0.00000,   0.00000,   0.00000,   1.00000,   0.34078, 1007.00000,   3.71716, -10.96383,  -0.20625,  19.59349,   9.34435,   5.01595,  20.01152,   9.46266,   5.71423,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.34507, 1008.00000,   4.47698,   9.79913,  -1.11358,  19.12116,  10.03236,   4.17905,  19.29329,   9.90553,   6.40006,   0.00000,   0.00000,   0.00000,   1.00000,   0.34507, 1008.00000,   3.71714, -10.96372,  -0.20659,  19.59351,   9.34424,   5.01562,  20.01155,   9.46254,   5.71457,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.34915, 1009.00000,   4.47697,   9.79908,  -1.11360,  19.12117,  10.03232,   4.17903,  19.29330,   9.90548,   6.40008,   0.00000,   0.00000,   0.00000,   1.00000,   0.34915, 1009.00000,   3.71703, -10.96368,  -0.20685,  19.59362,   9.34420,   5.01535,  20.01166,   9.46250,   5.71483,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.35342, 1010.00000,   4.47693,   9.79908,  -1.11360,  19.12121,  10.03232,   4.17903,  19.29334,   9.90548,   6.40008,   0.00000,   0.00000,   0.00000,   1.00000,   0.35342, 1010.00000,   3.71704, -10.96365,  -0.20713,  19.59361,   9.34417,   5.01507,  20.01165,   9.46248,   5.71511,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.35755, 1011.00000,   4.47688,   9.79905,  -1.11367,  19.12125,  10.03229,   4.17896,  19.29339,   9.90545,   6.40015,   0.00000,   0.00000,   0.00000,   1.00000,   0.35755, 1011.00000,   3.71714, -10.96367,  -0.20710,  19.59351,   9.34419,   5.01511,  20.01155,   9.46250,   5.71508,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.36167, 1012.00000,   4.47689,   9.79906,  -1.11362,  19.12125,  10.03229,   4.17901,  19.29338,   9.90546,   6.40010,   0.00000,   0.00000,   0.00000,   1.00000,   0.36167, 1012.00000,   3.71713, -10.96371,  -0.20720,  19.59352,   9.34423,   5.01501,  20.01155,   9.46253,   5.71518,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.36581, 1013.00000,   4.47690,   9.79907,  -1.11365,  19.12123,  10.03230,   4.17898,  19.29337,   9.90547,   6.40013,   0.00000,   0.00000,   0.00000,   1.00000,   0.36581, 1013.00000,   3.71719, -10.96376,  -0.20706,  19.59346,   9.34428,   5.01515,  20.01150,   9.46258,   5.71504,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.37006, 1014.00000,   4.47693,   9.79909,  -1.11368,  19.12121,  10.03232,   4.17895,  19.29334,   9.90549,   6.40016,   0.00000,   0.00000,   0.00000,   1.00000,   0.37006, 1014.00000,   3.71723, -10.96379,  -0.20714,  19.59342,   9.34431,   5.01506,  20.01146,   9.46262,   5.71512,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.37419, 1015.00000,   4.47698,   9.79912,  -1.11381,  19.12116,  10.03235,   4.17882,  19.29329,   9.90552,   6.40030,   0.00000,   0.00000,   0.00000,   1.00000,   0.37419, 1015.00000,   3.71728, -10.96383,  -0.20708,  19.59337,   9.34435,   5.01513,  20.01141,   9.46266,   5.71506,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.37841, 1016.00000,   4.47693,   9.79921,  -1.11389,  19.12121,  10.03244,   4.17874,  19.29334,   9.90561,   6.40037,   0.00000,   0.00000,   0.00000,   1.00000,   0.37841, 1016.00000,   3.71731, -10.96390,  -0.20705,  19.59334,   9.34442,   5.01516,  20.01138,   9.46273,   5.71503,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.38254, 1017.00000,   4.47688,   9.79938,  -1.11399,  19.12125,  10.03261,   4.17864,  19.29339,   9.90578,   6.40047,   0.00000,   0.00000,   0.00000,   1.00000,   0.38254, 1017.00000,   3.71735, -10.96396,  -0.20691,  19.59330,   9.34448,   5.01529,  20.01133,   9.46278,   5.71489,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.38666, 1018.00000,   4.47692,   9.79951,  -1.11404,  19.12122,  10.03274,   4.17859,  19.29335,   9.90591,   6.40052,   0.00000,   0.00000,   0.00000,   1.00000,   0.38666, 1018.00000,   3.71736, -10.96399,  -0.20675,  19.59329,   9.34451,   5.01546,  20.01132,   9.46282,   5.71473,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.39079, 1019.00000,   4.47685,   9.79966,  -1.11403,  19.12129,  10.03289,   4.17859,  19.29342,   9.90606,   6.40052,   0.00000,   0.00000,   0.00000,   1.00000,   0.39079, 1019.00000,   3.71730, -10.96407,  -0.20674,  19.59335,   9.34459,   5.01547,  20.01139,   9.46290,   5.71472,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.39503, 1020.00000,   4.47691,   9.79974,  -1.11415,  19.12122,  10.03297,   4.17848,  19.29336,   9.90614,   6.40063,   0.00000,   0.00000,   0.00000,   1.00000,   0.39503, 1020.00000,   3.71734, -10.96413,  -0.20661,  19.59331,   9.34465,   5.01559,  20.01135,   9.46296,   5.71459,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.39916, 1021.00000,   4.47705,   9.79975,  -1.11413,  19.12109,  10.03299,   4.17850,  19.29322,   9.90615,   6.40061,   0.00000,   0.00000,   0.00000,   1.00000,   0.39916, 1021.00000,   3.71738, -10.96419,  -0.20653,  19.59327,   9.34471,   5.01568,  20.01131,   9.46302,   5.71451,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.40339, 1022.00000,   4.47710,   9.79979,  -1.11408,  19.12104,  10.03302,   4.17855,  19.29317,   9.90619,   6.40056,   0.00000,   0.00000,   0.00000,   1.00000,   0.40339, 1022.00000,   3.71740, -10.96427,  -0.20646,  19.59325,   9.34478,   5.01574,  20.01129,   9.46309,   5.71444,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.40757, 1023.00000,   4.47705,   9.79984,  -1.11400,  19.12109,  10.03307,   4.17863,  19.29323,   9.90624,   6.40048,   0.00000,   0.00000,   0.00000,   1.00000,   0.40757, 1023.00000,   3.71739, -10.96437,  -0.20617,  19.59326,   9.34489,   5.01603,  20.01129,   9.46319,   5.71415,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.41163, 1024.00000,   4.47700,   9.79991,  -1.11380,  19.12114,  10.03315,   4.17883,  19.29328,   9.90631,   6.40029,   0.00000,   0.00000,   0.00000,   1.00000,   0.41163, 1024.00000,   3.71756, -10.96437,  -0.20597,  19.59309,   9.34489,   5.01624,  20.01112,   9.46319,   5.71395,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.41579, 1025.00000,   4.47691,   9.79999,  -1.11362,  19.12123,  10.03322,   4.17901,  19.29336,   9.90639,   6.40010,   0.00000,   0.00000,   0.00000,   1.00000,   0.41579, 1025.00000,   3.71769, -10.96439,  -0.20565,  19.59296,   9.34491,   5.01655,  20.01100,   9.46321,   5.71363,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.41991, 1026.00000,   4.47689,   9.80000,  -1.11364,  19.12125,  10.03323,   4.17899,  19.29338,   9.90640,   6.40012,   0.00000,   0.00000,   0.00000,   1.00000,   0.41991, 1026.00000,   3.71773, -10.96438,  -0.20561,  19.59292,   9.34490,   5.01659,  20.01096,   9.46321,   5.71359,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.42418, 1027.00000,   4.47696,   9.80001,  -1.11337,  19.12118,  10.03325,   4.17926,  19.29331,   9.90641,   6.39986,   0.00000,   0.00000,   0.00000,   1.00000,   0.42418, 1027.00000,   3.71761, -10.96448,  -0.20555,  19.59304,   9.34500,   5.01666,  20.01108,   9.46330,   5.71353,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.42845, 1028.00000,   4.47702,   9.80001,  -1.11328,  19.12112,  10.03324,   4.17935,  19.29325,   9.90641,   6.39977,   0.00000,   0.00000,   0.00000,   1.00000,   0.42845, 1028.00000,   3.71762, -10.96450,  -0.20536,  19.59303,   9.34502,   5.01685,  20.01107,   9.46333,   5.71334,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.43255, 1029.00000,   4.47699,   9.80007,  -1.11321,  19.12115,  10.03331,   4.17942,  19.29328,   9.90647,   6.39969,   0.00000,   0.00000,   0.00000,   1.00000,   0.43255, 1029.00000,   3.71757, -10.96460,  -0.20518,  19.59308,   9.34512,   5.01702,  20.01112,   9.46343,   5.71316,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.43668, 1030.00000,   4.47703,   9.80014,  -1.11313,  19.12111,  10.03337,   4.17950,  19.29324,   9.90654,   6.39961,   0.00000,   0.00000,   0.00000,   1.00000,   0.43668, 1030.00000,   3.71760, -10.96466,  -0.20527,  19.59305,   9.34518,   5.01693,  20.01109,   9.46348,   5.71325,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.44082, 1031.00000,   4.47713,   9.80018,  -1.11318,  19.12101,  10.03341,   4.17945,  19.29315,   9.90658,   6.39966,   0.00000,   0.00000,   0.00000,   1.00000,   0.44082, 1031.00000,   3.71750, -10.96468,  -0.20534,  19.59315,   9.34520,   5.01687,  20.01119,   9.46351,   5.71332,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.44504, 1032.00000,   4.47714,   9.80027,  -1.11326,  19.12099,  10.03350,   4.17937,  19.29313,   9.90667,   6.39974,   0.00000,   0.00000,   0.00000,   1.00000,   0.44504, 1032.00000,   3.71741, -10.96475,  -0.20502,  19.59324,   9.34527,   5.01719,  20.01127,   9.46358,   5.71300,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.44923, 1033.00000,   4.47707,   9.80044,  -1.11325,  19.12107,  10.03368,   4.17938,  19.29320,   9.90684,   6.39973,   0.00000,   0.00000,   0.00000,   1.00000,   0.44923, 1033.00000,   3.71734, -10.96479,  -0.20510,  19.59331,   9.34531,   5.01710,  20.01134,   9.46361,   5.71308,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.45341, 1034.00000,   4.47709,   9.80060,  -1.11333,  19.12105,  10.03383,   4.17930,  19.29318,   9.90700,   6.39981,   0.00000,   0.00000,   0.00000,   1.00000,   0.45341, 1034.00000,   3.71738, -10.96480,  -0.20507,  19.59327,   9.34532,   5.01713,  20.01131,   9.46363,   5.71305,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.45755, 1035.00000,   4.47712,   9.80083,  -1.11350,  19.12102,  10.03406,   4.17913,  19.29315,   9.90723,   6.39998,   0.00000,   0.00000,   0.00000,   1.00000,   0.45755, 1035.00000,   3.71742, -10.96485,  -0.20508,  19.59323,   9.34537,   5.01712,  20.01127,   9.46367,   5.71306,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.46169, 1036.00000,   4.47717,   9.80110,  -1.11365,  19.12097,  10.03433,   4.17898,  19.29310,   9.90750,   6.40013,   0.00000,   0.00000,   0.00000,   1.00000,   0.46169, 1036.00000,   3.71748, -10.96488,  -0.20515,  19.59317,   9.34540,   5.01705,  20.01120,   9.46370,   5.71313,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.46580, 1037.00000,   4.47722,   9.80138,  -1.11383,  19.12092,  10.03462,   4.17880,  19.29306,   9.90778,   6.40031,   0.00000,   0.00000,   0.00000,   1.00000,   0.46580, 1037.00000,   3.71745, -10.96494,  -0.20523,  19.59320,   9.34546,   5.01697,  20.01124,   9.46376,   5.71321,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.47006, 1038.00000,   4.47722,   9.80169,  -1.11410,  19.12092,  10.03492,   4.17853,  19.29305,   9.90809,   6.40058,   0.00000,   0.00000,   0.00000,   1.00000,   0.47006, 1038.00000,   3.71747, -10.96498,  -0.20529,  19.59318,   9.34550,   5.01692,  20.01121,   9.46380,   5.71327,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.47417, 1039.00000,   4.47719,   9.80202,  -1.11433,  19.12095,  10.03525,   4.17830,  19.29309,   9.90842,   6.40081,   0.00000,   0.00000,   0.00000,   1.00000,   0.47417, 1039.00000,   3.71746, -10.96502,  -0.20536,  19.59319,   9.34554,   5.01684,  20.01123,   9.46384,   5.71334,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.47845, 1040.00000,   4.47719,   9.80231,  -1.11441,  19.12095,  10.03555,   4.17822,  19.29309,   9.90871,   6.40089,   0.00000,   0.00000,   0.00000,   1.00000,   0.47845, 1040.00000,   3.71746, -10.96504,  -0.20529,  19.59319,   9.34556,   5.01691,  20.01123,   9.46386,   5.71327,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.48253, 1041.00000,   4.47711,   9.80262,  -1.11452,  19.12103,  10.03585,   4.17811,  19.29316,   9.90902,   6.40100,   0.00000,   0.00000,   0.00000,   1.00000,   0.48253, 1041.00000,   3.71751, -10.96504,  -0.20532,  19.59314,   9.34556,   5.01688,  20.01118,   9.46386,   5.71330,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.48668, 1042.00000,   4.47724,   9.80277,  -1.11451,  19.12090,  10.03600,   4.17812,  19.29303,   9.90917,   6.40099,   0.00000,   0.00000,   0.00000,   1.00000,   0.48668, 1042.00000,   3.71750, -10.96507,  -0.20549,  19.59315,   9.34559,   5.01672,  20.01119,   9.46389,   5.71347,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.49081, 1043.00000,   4.47734,   9.80291,  -1.11452,  19.12079,  10.03614,   4.17811,  19.29293,   9.90931,   6.40101,   0.00000,   0.00000,   0.00000,   1.00000,   0.49081, 1043.00000,   3.71752, -10.96509,  -0.20550,  19.59313,   9.34561,   5.01670,  20.01116,   9.46391,   5.71348,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.49504, 1044.00000,   4.47720,   9.80317,  -1.11429,  19.12094,  10.03640,   4.17834,  19.29307,   9.90957,   6.40077,   0.00000,   0.00000,   0.00000,   1.00000,   0.49504, 1044.00000,   3.71755, -10.96512,  -0.20573,  19.59310,   9.34564,   5.01648,  20.01114,   9.46394,   5.71371,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.49915, 1045.00000,   4.47723,   9.80326,  -1.11434,  19.12091,  10.03649,   4.17829,  19.29305,   9.90966,   6.40082,   0.00000,   0.00000,   0.00000,   1.00000,   0.49915, 1045.00000,   3.71751, -10.96518,  -0.20569,  19.59314,   9.34570,   5.01651,  20.01118,   9.46400,   5.71367,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.50343, 1046.00000,   4.47723,   9.80347,  -1.11393,  19.12090,  10.03671,   4.17870,  19.29304,   9.90987,   6.40041,   0.00000,   0.00000,   0.00000,   1.00000,   0.50343, 1046.00000,   3.71758, -10.96517,  -0.20589,  19.59307,   9.34569,   5.01632,  20.01111,   9.46399,   5.71387,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.50754, 1047.00000,   4.47725,   9.80357,  -1.11399,  19.12088,  10.03680,   4.17864,  19.29302,   9.90997,   6.40047,   0.00000,   0.00000,   0.00000,   1.00000,   0.50754, 1047.00000,   3.71753, -10.96520,  -0.20588,  19.59312,   9.34572,   5.01632,  20.01116,   9.46403,   5.71386,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.51167, 1048.00000,   4.47718,   9.80375,  -1.11379,  19.12096,  10.03698,   4.17884,  19.29309,   9.91015,   6.40028,   0.00000,   0.00000,   0.00000,   1.00000,   0.51167, 1048.00000,   3.71754, -10.96517,  -0.20590,  19.59311,   9.34569,   5.01631,  20.01114,   9.46400,   5.71388,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.51577, 1049.00000,   4.47728,   9.80387,  -1.11371,  19.12086,  10.03710,   4.17892,  19.29299,   9.91027,   6.40019,   0.00000,   0.00000,   0.00000,   1.00000,   0.51577, 1049.00000,   3.71771, -10.96510,  -0.20593,  19.59294,   9.34562,   5.01627,  20.01098,   9.46393,   5.71391,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
  1.00000,   0.52005, 1050.00000,   4.47724,   9.80403,  -1.11362,  19.12090,  10.03727,   4.17901,  19.29303,   9.91043,   6.40010,   0.00000,   0.00000,   0.00000,   1.00000,   0.52005, 1050.00000,   3.71767, -10.96511,  -0.20586,  19.59298,   9.34563,   5.01635,  20.01101,   9.46393,   5.71384,   0.00000,   0.00000,   0.00000,   3.83657,   2.00000, 
