trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28200, 519.00000,   4.44660,   9.89251,  -0.97356,  19.12949,  10.11817,   4.28967,  19.18345,   9.96384,   6.30327,   0.00000,   0.00000,   0.00000,   1.00000,   0.28200, 519.00000,   3.85126, -10.34244,  -0.28215,  19.44460,   8.71090,   4.77606,  19.79862,   8.75955,   5.90808,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.28612, 520.00000,   4.44666,   9.89305,  -0.97334,  19.12943,  10.11871,   4.28989,  19.18339,   9.96439,   6.30305,   0.00000,   0.00000,   0.00000,   1.00000,   0.28612, 520.00000,   3.85128, -10.34245,  -0.28215,  19.44458,   8.71092,   4.77606,  19.79860,   8.75956,   5.90808,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.29022, 521.00000,   4.44676,   9.89367,  -0.97307,  19.12933,  10.11933,   4.29017,  19.18329,   9.96500,   6.30278,   0.00000,   0.00000,   0.00000,   1.00000,   0.29022, 521.00000,   3.85131, -10.34248,  -0.28206,  19.44455,   8.71094,   4.77616,  19.79857,   8.75958,   5.90798,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.29445, 522.00000,   4.44681,   9.89428,  -0.97293,  19.12928,  10.11994,   4.29030,  19.18324,   9.96562,   6.30264,   0.00000,   0.00000,   0.00000,   1.00000,   0.29445, 522.00000,   3.85130, -10.34247,  -0.28213,  19.44456,   8.71093,   4.77608,  19.79858,   8.75958,   5.90806,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.29863, 523.00000,   4.44686,   9.89498,  -0.97291,  19.12923,  10.12064,   4.29033,  19.18319,   9.96631,   6.30262,   0.00000,   0.00000,   0.00000,   1.00000,   0.29863, 523.00000,   3.85132, -10.34242,  -0.28219,  19.44453,   8.71088,   4.77603,  19.79856,   8.75953,   5.90811,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.30274, 524.00000,   4.44696,   9.89570,  -0.97291,  19.12913,  10.12136,   4.29032,  19.18309,   9.96704,   6.30262,   0.00000,   0.00000,   0.00000,   1.00000,   0.30274, 524.00000,   3.85134, -10.34238,  -0.28225,  19.44452,   8.71084,   4.77596,  19.79854,   8.75948,   5.90818,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.30698, 525.00000,   4.44705,   9.89644,  -0.97273,  19.12904,  10.12210,   4.29050,  19.18300,   9.96778,   6.30244,   0.00000,   0.00000,   0.00000,   1.00000,   0.30698, 525.00000,   3.85138, -10.34230,  -0.28232,  19.44447,   8.71076,   4.77589,  19.79850,   8.75940,   5.90824,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.31109, 526.00000,   4.44726,   9.89724,  -0.97249,  19.12883,  10.12290,   4.29075,  19.18279,   9.96857,   6.30220,   0.00000,   0.00000,   0.00000,   1.00000,   0.31109, 526.00000,   3.85137, -10.34223,  -0.28240,  19.44449,   8.71069,   4.77581,  19.79851,   8.75933,   5.90833,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.31522, 527.00000,   4.44719,   9.89817,  -0.97241,  19.12890,  10.12383,   4.29083,  19.18286,   9.96950,   6.30212,   0.00000,   0.00000,   0.00000,   1.00000,   0.31522, 527.00000,   3.85139, -10.34215,  -0.28237,  19.44447,   8.71061,   4.77585,  19.79849,   8.75926,   5.90829,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.31947, 528.00000,   4.44732,   9.89900,  -0.97217,  19.12877,  10.12466,   4.29107,  19.18273,   9.97034,   6.30188,   0.00000,   0.00000,   0.00000,   1.00000,   0.31947, 528.00000,   3.85139, -10.34207,  -0.28228,  19.44447,   8.71053,   4.77593,  19.79850,   8.75918,   5.90821,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.32360, 529.00000,   4.44742,   9.89995,  -0.97231,  19.12867,  10.12561,   4.29093,  19.18263,   9.97129,   6.30202,   0.00000,   0.00000,   0.00000,   1.00000,   0.32360, 529.00000,   3.85143, -10.34196,  -0.28233,  19.44442,   8.71042,   4.77588,  19.79845,   8.75906,   5.90826,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.32773, 530.00000,   4.44747,   9.90095,  -0.97211,  19.12862,  10.12661,   4.29112,  19.18258,   9.97228,   6.30182,   0.00000,   0.00000,   0.00000,   1.00000,   0.32773, 530.00000,   3.85142, -10.34189,  -0.28236,  19.44444,   8.71035,   4.77585,  19.79846,   8.75900,   5.90829,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.33198, 531.00000,   4.44754,   9.90197,  -0.97208,  19.12855,  10.12763,   4.29115,  19.18251,   9.97331,   6.30179,   0.00000,   0.00000,   0.00000,   1.00000,   0.33198, 531.00000,   3.85139, -10.34178,  -0.28245,  19.44447,   8.71024,   4.77576,  19.79849,   8.75889,   5.90838,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.33609, 532.00000,   4.44782,   9.90298,  -0.97175,  19.12827,  10.12864,   4.29148,  19.18223,   9.97431,   6.30146,   0.00000,   0.00000,   0.00000,   1.00000,   0.33609, 532.00000,   3.85147, -10.34165,  -0.28229,  19.44438,   8.71011,   4.77592,  19.79841,   8.75876,   5.90822,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.34021, 533.00000,   4.44783,   9.90412,  -0.97157,  19.12826,  10.12978,   4.29166,  19.18222,   9.97546,   6.30128,   0.00000,   0.00000,   0.00000,   1.00000,   0.34021, 533.00000,   3.85145, -10.34153,  -0.28231,  19.44441,   8.71000,   4.77590,  19.79843,   8.75864,   5.90824,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.34449, 534.00000,   4.44795,   9.90527,  -0.97121,  19.12814,  10.13093,   4.29202,  19.18210,   9.97661,   6.30092,   0.00000,   0.00000,   0.00000,   1.00000,   0.34449, 534.00000,   3.85140, -10.34140,  -0.28225,  19.44445,   8.70986,   4.77597,  19.79848,   8.75850,   5.90817,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.34859, 535.00000,   4.44814,   9.90640,  -0.97099,  19.12795,  10.13206,   4.29225,  19.18191,   9.97773,   6.30069,   0.00000,   0.00000,   0.00000,   1.00000,   0.34859, 535.00000,   3.85145, -10.34122,  -0.28211,  19.44441,   8.70968,   4.77610,  19.79843,   8.75832,   5.90804,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.35270, 536.00000,   4.44831,   9.90758,  -0.97064,  19.12778,  10.13324,   4.29259,  19.18174,   9.97891,   6.30035,   0.00000,   0.00000,   0.00000,   1.00000,   0.35270, 536.00000,   3.85136, -10.34109,  -0.28209,  19.44449,   8.70955,   4.77612,  19.79852,   8.75819,   5.90802,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.35694, 537.00000,   4.44851,   9.90880,  -0.97048,  19.12758,  10.13446,   4.29276,  19.18154,   9.98013,   6.30018,   0.00000,   0.00000,   0.00000,   1.00000,   0.35694, 537.00000,   3.85127, -10.34093,  -0.28203,  19.44458,   8.70940,   4.77618,  19.79861,   8.75804,   5.90796,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.36112, 538.00000,   4.44856,   9.91010,  -0.97018,  19.12753,  10.13576,   4.29306,  19.18149,   9.98144,   6.29989,   0.00000,   0.00000,   0.00000,   1.00000,   0.36112, 538.00000,   3.85110, -10.34082,  -0.28196,  19.44476,   8.70928,   4.77625,  19.79878,   8.75792,   5.90789,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.36522, 539.00000,   4.44889,   9.91130,  -0.97014,  19.12719,  10.13696,   4.29310,  19.18116,   9.98263,   6.29985,   0.00000,   0.00000,   0.00000,   1.00000,   0.36522, 539.00000,   3.85111, -10.34065,  -0.28204,  19.44475,   8.70911,   4.77617,  19.79877,   8.75776,   5.90797,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.36948, 540.00000,   4.44894,   9.91274,  -0.96977,  19.12715,  10.13840,   4.29346,  19.18111,   9.98407,   6.29948,   0.00000,   0.00000,   0.00000,   1.00000,   0.36948, 540.00000,   3.85100, -10.34053,  -0.28194,  19.44486,   8.70900,   4.77627,  19.79888,   8.75764,   5.90787,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.37361, 541.00000,   4.44909,   9.91414,  -0.96946,  19.12700,  10.13980,   4.29378,  19.18096,   9.98547,   6.29917,   0.00000,   0.00000,   0.00000,   1.00000,   0.37361, 541.00000,   3.85097, -10.34043,  -0.28172,  19.44489,   8.70889,   4.77649,  19.79891,   8.75754,   5.90765,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.37775, 542.00000,   4.44920,   9.91558,  -0.96917,  19.12689,  10.14124,   4.29407,  19.18085,   9.98691,   6.29888,   0.00000,   0.00000,   0.00000,   1.00000,   0.37775, 542.00000,   3.85100, -10.34026,  -0.28176,  19.44486,   8.70872,   4.77645,  19.79888,   8.75737,   5.90769,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.38197, 543.00000,   4.44920,   9.91707,  -0.96889,  19.12689,  10.14272,   4.29434,  19.18085,   9.98840,   6.29860,   0.00000,   0.00000,   0.00000,   1.00000,   0.38197, 543.00000,   3.85090, -10.34021,  -0.28161,  19.44495,   8.70867,   4.77661,  19.79898,   8.75731,   5.90753,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.38612, 544.00000,   4.44958,   9.91843,  -0.96857,  19.12650,  10.14409,   4.29466,  19.18047,   9.98976,   6.29828,   0.00000,   0.00000,   0.00000,   1.00000,   0.38612, 544.00000,   3.85090, -10.34011,  -0.28163,  19.44496,   8.70857,   4.77658,  19.79899,   8.75721,   5.90756,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.39023, 545.00000,   4.44968,   9.91993,  -0.96835,  19.12641,  10.14559,   4.29489,  19.18037,   9.99126,   6.29806,   0.00000,   0.00000,   0.00000,   1.00000,   0.39023, 545.00000,   3.85089, -10.34003,  -0.28167,  19.44497,   8.70849,   4.77654,  19.79899,   8.75713,   5.90760,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.39447, 546.00000,   4.44981,   9.92145,  -0.96788,  19.12628,  10.14711,   4.29535,  19.18024,   9.99278,   6.29759,   0.00000,   0.00000,   0.00000,   1.00000,   0.39447, 546.00000,   3.85093, -10.33996,  -0.28141,  19.44493,   8.70843,   4.77680,  19.79895,   8.75707,   5.90734,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.39860, 547.00000,   4.45008,   9.92283,  -0.96760,  19.12601,  10.14849,   4.29564,  19.17997,   9.99416,   6.29731,   0.00000,   0.00000,   0.00000,   1.00000,   0.39860, 547.00000,   3.85098, -10.33990,  -0.28137,  19.44488,   8.70836,   4.77685,  19.79890,   8.75701,   5.90729,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.40278, 548.00000,   4.45018,   9.92433,  -0.96734,  19.12591,  10.14999,   4.29589,  19.17987,   9.99567,   6.29705,   0.00000,   0.00000,   0.00000,   1.00000,   0.40278, 548.00000,   3.85088, -10.33992,  -0.28133,  19.44498,   8.70838,   4.77688,  19.79900,   8.75702,   5.90726,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.40696, 549.00000,   4.45035,   9.92582,  -0.96700,  19.12574,  10.15148,   4.29624,  19.17970,   9.99715,   6.29671,   0.00000,   0.00000,   0.00000,   1.00000,   0.40696, 549.00000,   3.85087, -10.33988,  -0.28116,  19.44499,   8.70834,   4.77705,  19.79902,   8.75699,   5.90709,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.41110, 550.00000,   4.45061,   9.92721,  -0.96680,  19.12548,  10.15287,   4.29643,  19.17944,   9.99855,   6.29651,   0.00000,   0.00000,   0.00000,   1.00000,   0.41110, 550.00000,   3.85088, -10.33984,  -0.28095,  19.44498,   8.70830,   4.77726,  19.79900,   8.75694,   5.90688,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.41521, 551.00000,   4.45079,   9.92868,  -0.96642,  19.12530,  10.15434,   4.29682,  19.17926,  10.00001,   6.29613,   0.00000,   0.00000,   0.00000,   1.00000,   0.41521, 551.00000,   3.85085, -10.33986,  -0.28099,  19.44501,   8.70832,   4.77722,  19.79903,   8.75697,   5.90692,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.41945, 552.00000,   4.45111,   9.93009,  -0.96592,  19.12498,  10.15575,   4.29732,  19.17895,  10.00142,   6.29562,   0.00000,   0.00000,   0.00000,   1.00000,   0.41945, 552.00000,   3.85086, -10.33987,  -0.28098,  19.44500,   8.70833,   4.77723,  19.79902,   8.75698,   5.90691,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.42360, 553.00000,   4.45130,   9.93150,  -0.96574,  19.12479,  10.15716,   4.29749,  19.17875,  10.00283,   6.29545,   0.00000,   0.00000,   0.00000,   1.00000,   0.42360, 553.00000,   3.85089, -10.33985,  -0.28091,  19.44497,   8.70831,   4.77730,  19.79899,   8.75696,   5.90684,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.42773, 554.00000,   4.45149,   9.93288,  -0.96548,  19.12460,  10.15854,   4.29776,  19.17856,  10.00421,   6.29519,   0.00000,   0.00000,   0.00000,   1.00000,   0.42773, 554.00000,   3.85093, -10.33990,  -0.28079,  19.44493,   8.70836,   4.77742,  19.79895,   8.75700,   5.90672,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.43198, 555.00000,   4.45177,   9.93429,  -0.96468,  19.12432,  10.15995,   4.29855,  19.17828,  10.00562,   6.29439,   0.00000,   0.00000,   0.00000,   1.00000,   0.43198, 555.00000,   3.85086, -10.33992,  -0.28079,  19.44500,   8.70838,   4.77742,  19.79902,   8.75703,   5.90672,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.43608, 556.00000,   4.45202,   9.93560,  -0.96438,  19.12407,  10.16126,   4.29886,  19.17803,  10.00693,   6.29409,   0.00000,   0.00000,   0.00000,   1.00000,   0.43608, 556.00000,   3.85088, -10.33995,  -0.28087,  19.44498,   8.70842,   4.77734,  19.79900,   8.75706,   5.90680,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.44025, 557.00000,   4.45224,   9.93692,  -0.96393,  19.12385,  10.16258,   4.29930,  19.17781,  10.00826,   6.29364,   0.00000,   0.00000,   0.00000,   1.00000,   0.44025, 557.00000,   3.85090, -10.33997,  -0.28075,  19.44496,   8.70843,   4.77746,  19.79898,   8.75708,   5.90668,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.44446, 558.00000,   4.45250,   9.93815,  -0.96360,  19.12359,  10.16381,   4.29963,  19.17755,  10.00948,   6.29331,   0.00000,   0.00000,   0.00000,   1.00000,   0.44446, 558.00000,   3.85089, -10.34000,  -0.28083,  19.44497,   8.70846,   4.77738,  19.79899,   8.75711,   5.90676,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.44862, 559.00000,   4.45267,   9.93941,  -0.96306,  19.12342,  10.16507,   4.30017,  19.17738,  10.01075,   6.29277,   0.00000,   0.00000,   0.00000,   1.00000,   0.44862, 559.00000,   3.85083, -10.34004,  -0.28083,  19.44503,   8.70850,   4.77738,  19.79905,   8.75714,   5.90676,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.45271, 560.00000,   4.45286,   9.94063,  -0.96261,  19.12323,  10.16629,   4.30063,  19.17719,  10.01197,   6.29232,   0.00000,   0.00000,   0.00000,   1.00000,   0.45271, 560.00000,   3.85080, -10.34005,  -0.28085,  19.44505,   8.70851,   4.77736,  19.79908,   8.75715,   5.90678,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.45698, 561.00000,   4.45309,   9.94177,  -0.96206,  19.12300,  10.16742,   4.30117,  19.17696,  10.01310,   6.29177,   0.00000,   0.00000,   0.00000,   1.00000,   0.45698, 561.00000,   3.85092, -10.34000,  -0.28092,  19.44494,   8.70847,   4.77729,  19.79896,   8.75711,   5.90685,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.46109, 562.00000,   4.45326,   9.94287,  -0.96158,  19.12283,  10.16853,   4.30165,  19.17679,  10.01421,   6.29129,   0.00000,   0.00000,   0.00000,   1.00000,   0.46109, 562.00000,   3.85098, -10.34001,  -0.28097,  19.44487,   8.70847,   4.77724,  19.79890,   8.75712,   5.90689,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.46523, 563.00000,   4.45347,   9.94388,  -0.96093,  19.12262,  10.16954,   4.30230,  19.17658,  10.01521,   6.29064,   0.00000,   0.00000,   0.00000,   1.00000,   0.46523, 563.00000,   3.85103, -10.34001,  -0.28096,  19.44482,   8.70847,   4.77725,  19.79885,   8.75711,   5.90689,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.46934, 564.00000,   4.45374,   9.94482,  -0.96059,  19.12235,  10.17048,   4.30265,  19.17631,  10.01615,   6.29030,   0.00000,   0.00000,   0.00000,   1.00000,   0.46934, 564.00000,   3.85106, -10.34001,  -0.28109,  19.44480,   8.70847,   4.77712,  19.79882,   8.75712,   5.90702,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.47362, 565.00000,   4.45400,   9.94566,  -0.96019,  19.12209,  10.17132,   4.30305,  19.17605,  10.01699,   6.28989,   0.00000,   0.00000,   0.00000,   1.00000,   0.47362, 565.00000,   3.85101, -10.34005,  -0.28107,  19.44485,   8.70851,   4.77714,  19.79888,   8.75716,   5.90700,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.47771, 566.00000,   4.45412,   9.94653,  -0.95942,  19.12197,  10.17219,   4.30382,  19.17593,  10.01787,   6.28913,   0.00000,   0.00000,   0.00000,   1.00000,   0.47771, 566.00000,   3.85107, -10.34004,  -0.28111,  19.44479,   8.70850,   4.77710,  19.79881,   8.75715,   5.90704,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.48200, 567.00000,   4.45435,   9.94730,  -0.95877,  19.12174,  10.17296,   4.30446,  19.17570,  10.01863,   6.28848,   0.00000,   0.00000,   0.00000,   1.00000,   0.48200, 567.00000,   3.85111, -10.34005,  -0.28113,  19.44475,   8.70851,   4.77708,  19.79877,   8.75715,   5.90706,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.48613, 568.00000,   4.45464,   9.94800,  -0.95812,  19.12145,  10.17365,   4.30511,  19.17542,  10.01933,   6.28783,   0.00000,   0.00000,   0.00000,   1.00000,   0.48613, 568.00000,   3.85115, -10.34007,  -0.28114,  19.44471,   8.70853,   4.77707,  19.79874,   8.75717,   5.90707,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.49020, 569.00000,   4.45486,   9.94872,  -0.95721,  19.12123,  10.17438,   4.30602,  19.17519,  10.02006,   6.28692,   0.00000,   0.00000,   0.00000,   1.00000,   0.49020, 569.00000,   3.85118, -10.34010,  -0.28117,  19.44467,   8.70856,   4.77704,  19.79870,   8.75721,   5.90710,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.49436, 570.00000,   4.45512,   9.94943,  -0.95642,  19.12097,  10.17509,   4.30681,  19.17493,  10.02076,   6.28613,   0.00000,   0.00000,   0.00000,   1.00000,   0.49436, 570.00000,   3.85121, -10.34014,  -0.28119,  19.44464,   8.70860,   4.77702,  19.79867,   8.75725,   5.90712,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.49847, 571.00000,   4.45520,   9.95025,  -0.95564,  19.12089,  10.17591,   4.30759,  19.17485,  10.02158,   6.28535,   0.00000,   0.00000,   0.00000,   1.00000,   0.49847, 571.00000,   3.85133, -10.34014,  -0.28137,  19.44453,   8.70860,   4.77684,  19.79856,   8.75725,   5.90730,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.50271, 572.00000,   4.45534,   9.95084,  -0.95534,  19.12075,  10.17650,   4.30789,  19.17471,  10.02217,   6.28505,   0.00000,   0.00000,   0.00000,   1.00000,   0.50271, 572.00000,   3.85137, -10.34017,  -0.28121,  19.44449,   8.70864,   4.77700,  19.79851,   8.75728,   5.90714,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.50699, 573.00000,   4.45537,   9.95165,  -0.95493,  19.12072,  10.17731,   4.30831,  19.17468,  10.02299,   6.28464,   0.00000,   0.00000,   0.00000,   1.00000,   0.50699, 573.00000,   3.85148, -10.34018,  -0.28122,  19.44438,   8.70864,   4.77699,  19.79840,   8.75729,   5.90715,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.51108, 574.00000,   4.45553,   9.95255,  -0.95482,  19.12056,  10.17820,   4.30841,  19.17452,  10.02388,   6.28453,   0.00000,   0.00000,   0.00000,   1.00000,   0.51108, 574.00000,   3.85148, -10.34022,  -0.28132,  19.44437,   8.70869,   4.77689,  19.79840,   8.75733,   5.90725,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.51524, 575.00000,   4.45561,   9.95367,  -0.95496,  19.12048,  10.17933,   4.30828,  19.17444,  10.02500,   6.28467,   0.00000,   0.00000,   0.00000,   1.00000,   0.51524, 575.00000,   3.85163, -10.34020,  -0.28132,  19.44423,   8.70866,   4.77689,  19.79825,   8.75731,   5.90724,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
  1.00000,   0.51935, 576.00000,   4.45563,   9.95507,  -0.95542,  19.12046,  10.18073,   4.30782,  19.17442,  10.02640,   6.28513,   0.00000,   0.00000,   0.00000,   1.00000,   0.51935, 576.00000,   3.85158, -10.34024,  -0.28134,  19.44428,   8.70871,   4.77687,  19.79830,   8.75735,   5.90727,   0.00000,   0.00000,   0.00000,   1.87581,   2.00000, 
