trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28215, 597.00000,   5.17419,   9.06055,  -0.57733,  18.24957,   8.69142,   4.92884,  18.25243,   8.63826,   5.34057,   0.00000,   0.00000,   0.00000,   1.00000,   0.28215, 597.00000,   3.79806, -10.86687,  -0.34894,  19.42640,   9.35439,   4.90457,  19.12989,   9.54385,   5.26307,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.28629, 598.00000,   5.17418,   9.06052,  -0.57738,  18.24958,   8.69139,   4.92879,  18.25244,   8.63824,   5.34061,   0.00000,   0.00000,   0.00000,   1.00000,   0.28629, 598.00000,   3.79824, -10.86655,  -0.34959,  19.42621,   9.35407,   4.90392,  19.12970,   9.54353,   5.26372,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.29042, 599.00000,   5.17435,   9.06042,  -0.57731,  18.24940,   8.69129,   4.92885,  18.25227,   8.63814,   5.34055,   0.00000,   0.00000,   0.00000,   1.00000,   0.29042, 599.00000,   3.79856, -10.86614,  -0.35017,  19.42589,   9.35366,   4.90334,  19.12938,   9.54311,   5.26430,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.29455, 600.00000,   5.17439,   9.06038,  -0.57734,  18.24936,   8.69125,   4.92883,  18.25223,   8.63809,   5.34057,   0.00000,   0.00000,   0.00000,   1.00000,   0.29455, 600.00000,   3.79865, -10.86586,  -0.35109,  19.42581,   9.35338,   4.90242,  19.12930,   9.54284,   5.26522,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.29877, 601.00000,   5.17435,   9.06038,  -0.57725,  18.24941,   8.69125,   4.92892,  18.25227,   8.63810,   5.34048,   0.00000,   0.00000,   0.00000,   1.00000,   0.29877, 601.00000,   3.79864, -10.86564,  -0.35133,  19.42582,   9.35316,   4.90218,  19.12931,   9.54262,   5.26546,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.30290, 602.00000,   5.17430,   9.06042,  -0.57712,  18.24945,   8.69129,   4.92905,  18.25231,   8.63813,   5.34035,   0.00000,   0.00000,   0.00000,   1.00000,   0.30290, 602.00000,   3.79905, -10.86543,  -0.35184,  19.42541,   9.35295,   4.90167,  19.12890,   9.54241,   5.26597,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.30714, 603.00000,   5.17428,   9.06043,  -0.57702,  18.24948,   8.69130,   4.92915,  18.25234,   8.63815,   5.34025,   0.00000,   0.00000,   0.00000,   1.00000,   0.30714, 603.00000,   3.79914, -10.86537,  -0.35224,  19.42532,   9.35289,   4.90127,  19.12881,   9.54235,   5.26637,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.31128, 604.00000,   5.17422,   9.06046,  -0.57693,  18.24954,   8.69133,   4.92924,  18.25240,   8.63817,   5.34017,   0.00000,   0.00000,   0.00000,   1.00000,   0.31128, 604.00000,   3.79914, -10.86538,  -0.35218,  19.42532,   9.35290,   4.90133,  19.12881,   9.54236,   5.26630,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.31541, 605.00000,   5.17416,   9.06051,  -0.57684,  18.24960,   8.69138,   4.92933,  18.25246,   8.63823,   5.34008,   0.00000,   0.00000,   0.00000,   1.00000,   0.31541, 605.00000,   3.79935, -10.86534,  -0.35255,  19.42510,   9.35286,   4.90096,  19.12859,   9.54232,   5.26667,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.31968, 606.00000,   5.17415,   9.06052,  -0.57674,  18.24961,   8.69139,   4.92943,  18.25247,   8.63824,   5.33998,   0.00000,   0.00000,   0.00000,   1.00000,   0.31968, 606.00000,   3.79940, -10.86542,  -0.35246,  19.42506,   9.35294,   4.90105,  19.12855,   9.54240,   5.26658,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.32380, 607.00000,   5.17400,   9.06063,  -0.57679,  18.24976,   8.69151,   4.92938,  18.25262,   8.63835,   5.34003,   0.00000,   0.00000,   0.00000,   1.00000,   0.32380, 607.00000,   3.79955, -10.86556,  -0.35227,  19.42491,   9.35308,   4.90124,  19.12840,   9.54254,   5.26640,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.32788, 608.00000,   5.17389,   9.06073,  -0.57667,  18.24986,   8.69160,   4.92950,  18.25273,   8.63845,   5.33991,   0.00000,   0.00000,   0.00000,   1.00000,   0.32788, 608.00000,   3.79958, -10.86573,  -0.35210,  19.42488,   9.35325,   4.90141,  19.12837,   9.54271,   5.26622,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.33222, 609.00000,   5.17394,   9.06073,  -0.57670,  18.24982,   8.69160,   4.92946,  18.25268,   8.63844,   5.33994,   0.00000,   0.00000,   0.00000,   1.00000,   0.33222, 609.00000,   3.79961, -10.86587,  -0.35230,  19.42484,   9.35339,   4.90121,  19.12833,   9.54285,   5.26642,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.33627, 610.00000,   5.17391,   9.06082,  -0.57669,  18.24985,   8.69169,   4.92947,  18.25271,   8.63853,   5.33993,   0.00000,   0.00000,   0.00000,   1.00000,   0.33627, 610.00000,   3.79962, -10.86597,  -0.35243,  19.42484,   9.35349,   4.90108,  19.12833,   9.54295,   5.26656,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.34042, 611.00000,   5.17387,   9.06089,  -0.57672,  18.24988,   8.69176,   4.92945,  18.25274,   8.63861,   5.33995,   0.00000,   0.00000,   0.00000,   1.00000,   0.34042, 611.00000,   3.79953, -10.86606,  -0.35249,  19.42493,   9.35358,   4.90102,  19.12842,   9.54304,   5.26661,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.34466, 612.00000,   5.17389,   9.06095,  -0.57686,  18.24987,   8.69182,   4.92930,  18.25273,   8.63867,   5.34010,   0.00000,   0.00000,   0.00000,   1.00000,   0.34466, 612.00000,   3.79952, -10.86605,  -0.35241,  19.42494,   9.35357,   4.90110,  19.12843,   9.54303,   5.26653,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.34882, 613.00000,   5.17392,   9.06101,  -0.57696,  18.24984,   8.69188,   4.92920,  18.25270,   8.63873,   5.34020,   0.00000,   0.00000,   0.00000,   1.00000,   0.34882, 613.00000,   3.79941, -10.86613,  -0.35244,  19.42504,   9.35365,   4.90107,  19.12853,   9.54311,   5.26656,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.35290, 614.00000,   5.17398,   9.06104,  -0.57709,  18.24978,   8.69191,   4.92907,  18.25264,   8.63875,   5.34033,   0.00000,   0.00000,   0.00000,   1.00000,   0.35290, 614.00000,   3.79932, -10.86617,  -0.35248,  19.42514,   9.35369,   4.90103,  19.12863,   9.54315,   5.26660,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.35715, 615.00000,   5.17402,   9.06107,  -0.57716,  18.24974,   8.69195,   4.92901,  18.25260,   8.63879,   5.34039,   0.00000,   0.00000,   0.00000,   1.00000,   0.35715, 615.00000,   3.79926, -10.86616,  -0.35250,  19.42520,   9.35368,   4.90101,  19.12868,   9.54314,   5.26662,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.36127, 616.00000,   5.17402,   9.06113,  -0.57732,  18.24973,   8.69200,   4.92884,  18.25259,   8.63884,   5.34056,   0.00000,   0.00000,   0.00000,   1.00000,   0.36127, 616.00000,   3.79915, -10.86615,  -0.35245,  19.42531,   9.35367,   4.90106,  19.12880,   9.54313,   5.26658,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.36542, 617.00000,   5.17408,   9.06114,  -0.57731,  18.24968,   8.69201,   4.92886,  18.25254,   8.63886,   5.34055,   0.00000,   0.00000,   0.00000,   1.00000,   0.36542, 617.00000,   3.79908, -10.86609,  -0.35254,  19.42538,   9.35361,   4.90097,  19.12887,   9.54307,   5.26667,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.36967, 618.00000,   5.17410,   9.06113,  -0.57733,  18.24966,   8.69200,   4.92883,  18.25252,   8.63884,   5.34057,   0.00000,   0.00000,   0.00000,   1.00000,   0.36967, 618.00000,   3.79901, -10.86600,  -0.35274,  19.42545,   9.35352,   4.90077,  19.12894,   9.54298,   5.26687,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.37379, 619.00000,   5.17411,   9.06109,  -0.57731,  18.24965,   8.69197,   4.92886,  18.25251,   8.63881,   5.34054,   0.00000,   0.00000,   0.00000,   1.00000,   0.37379, 619.00000,   3.79893, -10.86587,  -0.35295,  19.42553,   9.35339,   4.90056,  19.12902,   9.54285,   5.26707,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.37791, 620.00000,   5.17410,   9.06109,  -0.57723,  18.24966,   8.69196,   4.92893,  18.25252,   8.63880,   5.34047,   0.00000,   0.00000,   0.00000,   1.00000,   0.37791, 620.00000,   3.79874, -10.86579,  -0.35299,  19.42571,   9.35330,   4.90052,  19.12920,   9.54276,   5.26712,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.38216, 621.00000,   5.17412,   9.06104,  -0.57723,  18.24964,   8.69191,   4.92894,  18.25250,   8.63876,   5.34046,   0.00000,   0.00000,   0.00000,   1.00000,   0.38216, 621.00000,   3.79854, -10.86572,  -0.35304,  19.42591,   9.35324,   4.90047,  19.12940,   9.54270,   5.26716,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.38627, 622.00000,   5.17413,   9.06102,  -0.57713,  18.24963,   8.69189,   4.92904,  18.25249,   8.63873,   5.34036,   0.00000,   0.00000,   0.00000,   1.00000,   0.38627, 622.00000,   3.79865, -10.86554,  -0.35313,  19.42580,   9.35306,   4.90038,  19.12929,   9.54252,   5.26726,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.39040, 623.00000,   5.17418,   9.06097,  -0.57705,  18.24958,   8.69184,   4.92912,  18.25244,   8.63868,   5.34028,   0.00000,   0.00000,   0.00000,   1.00000,   0.39040, 623.00000,   3.79863, -10.86542,  -0.35318,  19.42582,   9.35293,   4.90033,  19.12931,   9.54239,   5.26731,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.39474, 624.00000,   5.17416,   9.06093,  -0.57701,  18.24960,   8.69180,   4.92916,  18.25246,   8.63865,   5.34024,   0.00000,   0.00000,   0.00000,   1.00000,   0.39474, 624.00000,   3.79869, -10.86526,  -0.35311,  19.42576,   9.35278,   4.90040,  19.12925,   9.54224,   5.26723,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.39878, 625.00000,   5.17412,   9.06091,  -0.57688,  18.24964,   8.69178,   4.92928,  18.25250,   8.63862,   5.34012,   0.00000,   0.00000,   0.00000,   1.00000,   0.39878, 625.00000,   3.79861, -10.86517,  -0.35304,  19.42585,   9.35269,   4.90047,  19.12934,   9.54215,   5.26717,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.40291, 626.00000,   5.17412,   9.06087,  -0.57685,  18.24964,   8.69174,   4.92931,  18.25250,   8.63859,   5.34009,   0.00000,   0.00000,   0.00000,   1.00000,   0.40291, 626.00000,   3.79855, -10.86506,  -0.35301,  19.42590,   9.35258,   4.90050,  19.12939,   9.54204,   5.26713,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.40713, 627.00000,   5.17412,   9.06084,  -0.57686,  18.24964,   8.69171,   4.92930,  18.25250,   8.63856,   5.34010,   0.00000,   0.00000,   0.00000,   1.00000,   0.40713, 627.00000,   3.79864, -10.86491,  -0.35314,  19.42582,   9.35243,   4.90037,  19.12930,   9.54189,   5.26727,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.41125, 628.00000,   5.17409,   9.06085,  -0.57682,  18.24967,   8.69172,   4.92935,  18.25253,   8.63857,   5.34006,   0.00000,   0.00000,   0.00000,   1.00000,   0.41125, 628.00000,   3.79863, -10.86482,  -0.35301,  19.42582,   9.35234,   4.90050,  19.12931,   9.54180,   5.26713,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.41541, 629.00000,   5.17403,   9.06091,  -0.57686,  18.24973,   8.69178,   4.92931,  18.25259,   8.63862,   5.34009,   0.00000,   0.00000,   0.00000,   1.00000,   0.41541, 629.00000,   3.79868, -10.86468,  -0.35313,  19.42578,   9.35220,   4.90038,  19.12927,   9.54166,   5.26726,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.41951, 630.00000,   5.17402,   9.06096,  -0.57693,  18.24974,   8.69183,   4.92923,  18.25260,   8.63867,   5.34017,   0.00000,   0.00000,   0.00000,   1.00000,   0.41951, 630.00000,   3.79879, -10.86462,  -0.35307,  19.42567,   9.35214,   4.90044,  19.12916,   9.54160,   5.26720,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.42379, 631.00000,   5.17403,   9.06100,  -0.57701,  18.24973,   8.69187,   4.92916,  18.25259,   8.63872,   5.34024,   0.00000,   0.00000,   0.00000,   1.00000,   0.42379, 631.00000,   3.79887, -10.86458,  -0.35312,  19.42558,   9.35210,   4.90039,  19.12907,   9.54156,   5.26724,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.42789, 632.00000,   5.17401,   9.06107,  -0.57709,  18.24975,   8.69194,   4.92908,  18.25261,   8.63878,   5.34033,   0.00000,   0.00000,   0.00000,   1.00000,   0.42789, 632.00000,   3.79887, -10.86463,  -0.35301,  19.42558,   9.35215,   4.90050,  19.12907,   9.54161,   5.26714,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.43213, 633.00000,   5.17407,   9.06112,  -0.57713,  18.24969,   8.69200,   4.92904,  18.25255,   8.63884,   5.34036,   0.00000,   0.00000,   0.00000,   1.00000,   0.43213, 633.00000,   3.79888, -10.86469,  -0.35300,  19.42557,   9.35221,   4.90051,  19.12906,   9.54167,   5.26713,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.43628, 634.00000,   5.17404,   9.06125,  -0.57720,  18.24972,   8.69212,   4.92897,  18.25258,   8.63896,   5.34044,   0.00000,   0.00000,   0.00000,   1.00000,   0.43628, 634.00000,   3.79899, -10.86474,  -0.35301,  19.42547,   9.35226,   4.90050,  19.12896,   9.54172,   5.26713,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.44039, 635.00000,   5.17405,   9.06134,  -0.57723,  18.24971,   8.69221,   4.92894,  18.25257,   8.63906,   5.34046,   0.00000,   0.00000,   0.00000,   1.00000,   0.44039, 635.00000,   3.79905, -10.86483,  -0.35292,  19.42541,   9.35235,   4.90059,  19.12890,   9.54181,   5.26705,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.44463, 636.00000,   5.17408,   9.06138,  -0.57726,  18.24967,   8.69225,   4.92891,  18.25253,   8.63910,   5.34049,   0.00000,   0.00000,   0.00000,   1.00000,   0.44463, 636.00000,   3.79906, -10.86491,  -0.35294,  19.42540,   9.35243,   4.90057,  19.12889,   9.54188,   5.26706,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.44879, 637.00000,   5.17414,   9.06141,  -0.57720,  18.24962,   8.69228,   4.92896,  18.25248,   8.63912,   5.34044,   0.00000,   0.00000,   0.00000,   1.00000,   0.44879, 637.00000,   3.79911, -10.86500,  -0.35297,  19.42535,   9.35252,   4.90054,  19.12884,   9.54198,   5.26710,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.45290, 638.00000,   5.17409,   9.06143,  -0.57727,  18.24967,   8.69230,   4.92890,  18.25253,   8.63914,   5.34050,   0.00000,   0.00000,   0.00000,   1.00000,   0.45290, 638.00000,   3.79909, -10.86516,  -0.35306,  19.42537,   9.35268,   4.90045,  19.12886,   9.54214,   5.26719,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.45724, 639.00000,   5.17413,   9.06140,  -0.57723,  18.24963,   8.69227,   4.92894,  18.25249,   8.63912,   5.34047,   0.00000,   0.00000,   0.00000,   1.00000,   0.45724, 639.00000,   3.79909, -10.86537,  -0.35318,  19.42537,   9.35289,   4.90033,  19.12885,   9.54235,   5.26731,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.46126, 640.00000,   5.17412,   9.06139,  -0.57715,  18.24964,   8.69226,   4.92902,  18.25250,   8.63911,   5.34039,   0.00000,   0.00000,   0.00000,   1.00000,   0.46126, 640.00000,   3.79902, -10.86554,  -0.35323,  19.42543,   9.35306,   4.90028,  19.12892,   9.54252,   5.26736,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.46538, 641.00000,   5.17417,   9.06138,  -0.57707,  18.24959,   8.69225,   4.92910,  18.25245,   8.63909,   5.34031,   0.00000,   0.00000,   0.00000,   1.00000,   0.46538, 641.00000,   3.79898, -10.86565,  -0.35342,  19.42548,   9.35317,   4.90009,  19.12897,   9.54263,   5.26754,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.46965, 642.00000,   5.17422,   9.06139,  -0.57698,  18.24954,   8.69227,   4.92918,  18.25240,   8.63911,   5.34022,   0.00000,   0.00000,   0.00000,   1.00000,   0.46965, 642.00000,   3.79881, -10.86578,  -0.35351,  19.42565,   9.35330,   4.90000,  19.12914,   9.54276,   5.26764,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.47376, 643.00000,   5.17427,   9.06143,  -0.57679,  18.24948,   8.69230,   4.92938,  18.25235,   8.63914,   5.34002,   0.00000,   0.00000,   0.00000,   1.00000,   0.47376, 643.00000,   3.79880, -10.86581,  -0.35365,  19.42566,   9.35332,   4.89986,  19.12915,   9.54278,   5.26777,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.47788, 644.00000,   5.17432,   9.06148,  -0.57676,  18.24944,   8.69235,   4.92940,  18.25230,   8.63919,   5.34000,   0.00000,   0.00000,   0.00000,   1.00000,   0.47788, 644.00000,   3.79870, -10.86584,  -0.35398,  19.42576,   9.35336,   4.89953,  19.12925,   9.54282,   5.26810,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.48214, 645.00000,   5.17433,   9.06156,  -0.57665,  18.24943,   8.69243,   4.92951,  18.25229,   8.63928,   5.33989,   0.00000,   0.00000,   0.00000,   1.00000,   0.48214, 645.00000,   3.79882, -10.86579,  -0.35391,  19.42564,   9.35331,   4.89960,  19.12913,   9.54277,   5.26803,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.48627, 646.00000,   5.17442,   9.06166,  -0.57637,  18.24934,   8.69253,   4.92979,  18.25220,   8.63937,   5.33961,   0.00000,   0.00000,   0.00000,   1.00000,   0.48627, 646.00000,   3.79882, -10.86576,  -0.35404,  19.42564,   9.35328,   4.89947,  19.12913,   9.54274,   5.26816,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.49040, 647.00000,   5.17443,   9.06170,  -0.57617,  18.24933,   8.69257,   4.93000,  18.25219,   8.63941,   5.33941,   0.00000,   0.00000,   0.00000,   1.00000,   0.49040, 647.00000,   3.79884, -10.86572,  -0.35428,  19.42561,   9.35324,   4.89923,  19.12910,   9.54270,   5.26840,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.49467, 648.00000,   5.17453,   9.06170,  -0.57620,  18.24923,   8.69257,   4.92997,  18.25209,   8.63941,   5.33944,   0.00000,   0.00000,   0.00000,   1.00000,   0.49467, 648.00000,   3.79887, -10.86564,  -0.35429,  19.42558,   9.35315,   4.89922,  19.12907,   9.54261,   5.26842,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.49878, 649.00000,   5.17453,   9.06174,  -0.57617,  18.24923,   8.69261,   4.93000,  18.25209,   8.63945,   5.33940,   0.00000,   0.00000,   0.00000,   1.00000,   0.49878, 649.00000,   3.79885, -10.86555,  -0.35454,  19.42560,   9.35307,   4.89897,  19.12909,   9.54253,   5.26866,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.50291, 650.00000,   5.17447,   9.06186,  -0.57597,  18.24929,   8.69274,   4.93020,  18.25215,   8.63958,   5.33921,   0.00000,   0.00000,   0.00000,   1.00000,   0.50291, 650.00000,   3.79869, -10.86552,  -0.35471,  19.42577,   9.35303,   4.89880,  19.12926,   9.54249,   5.26883,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.50717, 651.00000,   5.17438,   9.06195,  -0.57612,  18.24938,   8.69282,   4.93004,  18.25224,   8.63967,   5.33936,   0.00000,   0.00000,   0.00000,   1.00000,   0.50717, 651.00000,   3.79869, -10.86543,  -0.35465,  19.42577,   9.35295,   4.89886,  19.12925,   9.54241,   5.26877,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.51126, 652.00000,   5.17434,   9.06207,  -0.57625,  18.24942,   8.69294,   4.92992,  18.25228,   8.63978,   5.33949,   0.00000,   0.00000,   0.00000,   1.00000,   0.51126, 652.00000,   3.79879, -10.86529,  -0.35464,  19.42567,   9.35281,   4.89887,  19.12916,   9.54227,   5.26876,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.51539, 653.00000,   5.17420,   9.06223,  -0.57637,  18.24956,   8.69310,   4.92980,  18.25242,   8.63994,   5.33960,   0.00000,   0.00000,   0.00000,   1.00000,   0.51539, 653.00000,   3.79883, -10.86518,  -0.35462,  19.42563,   9.35270,   4.89889,  19.12912,   9.54216,   5.26875,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
  1.00000,   0.51953, 654.00000,   5.17414,   9.06234,  -0.57644,  18.24962,   8.69322,   4.92972,  18.25248,   8.64006,   5.33968,   0.00000,   0.00000,   0.00000,   1.00000,   0.51953, 654.00000,   3.79888, -10.86509,  -0.35466,  19.42558,   9.35261,   4.89885,  19.12907,   9.54207,   5.26878,   0.00000,   0.00000,   0.00000,   2.18594,   2.00000, 
