trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28223, 927.00000,   4.51944,  10.35099,  -0.82522,  19.25359,  10.54149,   4.53493,  19.16916,  10.35734,   6.30485,   0.00000,   0.00000,   0.00000,   1.00000,   0.28223, 927.00000,   4.08388,  -8.70043,   1.23604,  19.90073,   7.06250,   6.69598,  19.29428,   7.21722,   4.05171,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.28631, 928.00000,   4.51940,  10.35105,  -0.82530,  19.25363,  10.54155,   4.53485,  19.16919,  10.35740,   6.30493,   0.00000,   0.00000,   0.00000,   1.00000,   0.28631, 928.00000,   4.08387,  -8.70035,   1.23596,  19.90074,   7.06241,   6.69591,  19.29429,   7.21714,   4.05179,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.29044, 929.00000,   4.51948,  10.35106,  -0.82520,  19.25355,  10.54155,   4.53495,  19.16912,  10.35740,   6.30483,   0.00000,   0.00000,   0.00000,   1.00000,   0.29044, 929.00000,   4.08394,  -8.70027,   1.23575,  19.90068,   7.06234,   6.69570,  19.29423,   7.21706,   4.05200,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.29470, 930.00000,   4.51946,  10.35110,  -0.82532,  19.25357,  10.54160,   4.53483,  19.16914,  10.35745,   6.30495,   0.00000,   0.00000,   0.00000,   1.00000,   0.29470, 930.00000,   4.08387,  -8.70023,   1.23559,  19.90074,   7.06230,   6.69554,  19.29429,   7.21702,   4.05216,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.29884, 931.00000,   4.51938,  10.35117,  -0.82532,  19.25366,  10.54167,   4.53483,  19.16922,  10.35752,   6.30495,   0.00000,   0.00000,   0.00000,   1.00000,   0.29884, 931.00000,   4.08394,  -8.70014,   1.23541,  19.90067,   7.06220,   6.69536,  19.29422,   7.21693,   4.05233,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.30304, 932.00000,   4.51935,  10.35123,  -0.82526,  19.25368,  10.54173,   4.53489,  19.16925,  10.35757,   6.30489,   0.00000,   0.00000,   0.00000,   1.00000,   0.30304, 932.00000,   4.08399,  -8.70009,   1.23506,  19.90062,   7.06215,   6.69501,  19.29417,   7.21688,   4.05268,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.30721, 933.00000,   4.51935,  10.35126,  -0.82529,  19.25369,  10.54176,   4.53486,  19.16925,  10.35761,   6.30492,   0.00000,   0.00000,   0.00000,   1.00000,   0.30721, 933.00000,   4.08403,  -8.70002,   1.23474,  19.90058,   7.06209,   6.69469,  19.29413,   7.21681,   4.05301,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.31133, 934.00000,   4.51934,  10.35129,  -0.82528,  19.25369,  10.54179,   4.53487,  19.16926,  10.35763,   6.30491,   0.00000,   0.00000,   0.00000,   1.00000,   0.31133, 934.00000,   4.08411,  -8.69996,   1.23432,  19.90050,   7.06202,   6.69427,  19.29405,   7.21675,   4.05343,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.31544, 935.00000,   4.51932,  10.35132,  -0.82523,  19.25372,  10.54181,   4.53492,  19.16928,  10.35766,   6.30485,   0.00000,   0.00000,   0.00000,   1.00000,   0.31544, 935.00000,   4.08409,  -8.69992,   1.23394,  19.90053,   7.06198,   6.69389,  19.29408,   7.21671,   4.05381,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.31969, 936.00000,   4.51935,  10.35133,  -0.82524,  19.25369,  10.54182,   4.53491,  19.16925,  10.35767,   6.30487,   0.00000,   0.00000,   0.00000,   1.00000,   0.31969, 936.00000,   4.08402,  -8.69993,   1.23340,  19.90059,   7.06200,   6.69334,  19.29414,   7.21672,   4.05435,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.32384, 937.00000,   4.51939,  10.35133,  -0.82520,  19.25364,  10.54183,   4.53495,  19.16921,  10.35768,   6.30483,   0.00000,   0.00000,   0.00000,   1.00000,   0.32384, 937.00000,   4.08415,  -8.69983,   1.23294,  19.90046,   7.06190,   6.69289,  19.29401,   7.21662,   4.05481,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.32796, 938.00000,   4.51940,  10.35135,  -0.82529,  19.25363,  10.54185,   4.53486,  19.16919,  10.35769,   6.30492,   0.00000,   0.00000,   0.00000,   1.00000,   0.32796, 938.00000,   4.08424,  -8.69970,   1.23259,  19.90038,   7.06177,   6.69254,  19.29393,   7.21649,   4.05515,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.33221, 939.00000,   4.51946,  10.35134,  -0.82528,  19.25357,  10.54184,   4.53487,  19.16913,  10.35769,   6.30491,   0.00000,   0.00000,   0.00000,   1.00000,   0.33221, 939.00000,   4.08417,  -8.69971,   1.23208,  19.90045,   7.06178,   6.69203,  19.29399,   7.21650,   4.05567,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.33635, 940.00000,   4.51942,  10.35139,  -0.82534,  19.25362,  10.54189,   4.53481,  19.16918,  10.35773,   6.30497,   0.00000,   0.00000,   0.00000,   1.00000,   0.33635, 940.00000,   4.08422,  -8.69969,   1.23147,  19.90039,   7.06176,   6.69142,  19.29394,   7.21648,   4.05628,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.34044, 941.00000,   4.51947,  10.35141,  -0.82534,  19.25356,  10.54190,   4.53481,  19.16912,  10.35775,   6.30497,   0.00000,   0.00000,   0.00000,   1.00000,   0.34044, 941.00000,   4.08424,  -8.69966,   1.23110,  19.90037,   7.06172,   6.69105,  19.29392,   7.21645,   4.05665,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.34472, 942.00000,   4.51947,  10.35146,  -0.82535,  19.25356,  10.54196,   4.53480,  19.16912,  10.35780,   6.30498,   0.00000,   0.00000,   0.00000,   1.00000,   0.34472, 942.00000,   4.08430,  -8.69964,   1.23063,  19.90032,   7.06171,   6.69058,  19.29387,   7.21643,   4.05712,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.34884, 943.00000,   4.51947,  10.35151,  -0.82538,  19.25356,  10.54201,   4.53477,  19.16913,  10.35786,   6.30501,   0.00000,   0.00000,   0.00000,   1.00000,   0.34884, 943.00000,   4.08414,  -8.69972,   1.23015,  19.90047,   7.06179,   6.69009,  19.29402,   7.21651,   4.05760,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.35298, 944.00000,   4.51945,  10.35158,  -0.82547,  19.25358,  10.54208,   4.53468,  19.16915,  10.35793,   6.30510,   0.00000,   0.00000,   0.00000,   1.00000,   0.35298, 944.00000,   4.08422,  -8.69968,   1.22966,  19.90039,   7.06175,   6.68960,  19.29394,   7.21647,   4.05809,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.35722, 945.00000,   4.51945,  10.35166,  -0.82563,  19.25358,  10.54215,   4.53452,  19.16915,  10.35800,   6.30526,   0.00000,   0.00000,   0.00000,   1.00000,   0.35722, 945.00000,   4.08422,  -8.69967,   1.22920,  19.90039,   7.06173,   6.68915,  19.29394,   7.21646,   4.05855,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.36135, 946.00000,   4.51948,  10.35168,  -0.82570,  19.25355,  10.54218,   4.53445,  19.16912,  10.35802,   6.30533,   0.00000,   0.00000,   0.00000,   1.00000,   0.36135, 946.00000,   4.08418,  -8.69968,   1.22867,  19.90043,   7.06174,   6.68862,  19.29398,   7.21647,   4.05907,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.36546, 947.00000,   4.51947,  10.35171,  -0.82580,  19.25356,  10.54221,   4.53435,  19.16912,  10.35805,   6.30543,   0.00000,   0.00000,   0.00000,   1.00000,   0.36546, 947.00000,   4.08404,  -8.69972,   1.22820,  19.90057,   7.06179,   6.68815,  19.29412,   7.21651,   4.05954,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.36973, 948.00000,   4.51944,  10.35178,  -0.82572,  19.25359,  10.54228,   4.53443,  19.16916,  10.35813,   6.30535,   0.00000,   0.00000,   0.00000,   1.00000,   0.36973, 948.00000,   4.08395,  -8.69975,   1.22771,  19.90066,   7.06182,   6.68766,  19.29421,   7.21654,   4.06004,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.37382, 949.00000,   4.51939,  10.35178,  -0.82578,  19.25364,  10.54227,   4.53437,  19.16920,  10.35812,   6.30541,   0.00000,   0.00000,   0.00000,   1.00000,   0.37382, 949.00000,   4.08399,  -8.69975,   1.22712,  19.90063,   7.06182,   6.68706,  19.29417,   7.21654,   4.06063,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.37796, 950.00000,   4.51950,  10.35177,  -0.82561,  19.25354,  10.54226,   4.53454,  19.16910,  10.35811,   6.30524,   0.00000,   0.00000,   0.00000,   1.00000,   0.37796, 950.00000,   4.08398,  -8.69979,   1.22652,  19.90063,   7.06185,   6.68647,  19.29418,   7.21658,   4.06123,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.38223, 951.00000,   4.51952,  10.35172,  -0.82570,  19.25352,  10.54222,   4.53445,  19.16908,  10.35807,   6.30533,   0.00000,   0.00000,   0.00000,   1.00000,   0.38223, 951.00000,   4.08407,  -8.69978,   1.22604,  19.90055,   7.06185,   6.68598,  19.29410,   7.21657,   4.06171,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.38631, 952.00000,   4.51956,  10.35168,  -0.82562,  19.25348,  10.54217,   4.53453,  19.16904,  10.35802,   6.30524,   0.00000,   0.00000,   0.00000,   1.00000,   0.38631, 952.00000,   4.08387,  -8.69992,   1.22562,  19.90074,   7.06199,   6.68557,  19.29429,   7.21671,   4.06213,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.39044, 953.00000,   4.51956,  10.35166,  -0.82554,  19.25347,  10.54215,   4.53461,  19.16904,  10.35800,   6.30517,   0.00000,   0.00000,   0.00000,   1.00000,   0.39044, 953.00000,   4.08370,  -8.70002,   1.22516,  19.90091,   7.06209,   6.68511,  19.29446,   7.21681,   4.06259,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.39471, 954.00000,   4.51955,  10.35165,  -0.82555,  19.25348,  10.54215,   4.53460,  19.16905,  10.35799,   6.30518,   0.00000,   0.00000,   0.00000,   1.00000,   0.39471, 954.00000,   4.08372,  -8.70011,   1.22461,  19.90089,   7.06218,   6.68455,  19.29444,   7.21690,   4.06314,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.39872, 955.00000,   4.51953,  10.35165,  -0.82556,  19.25350,  10.54214,   4.53459,  19.16907,  10.35799,   6.30519,   0.00000,   0.00000,   0.00000,   1.00000,   0.39872, 955.00000,   4.08366,  -8.70020,   1.22409,  19.90096,   7.06227,   6.68404,  19.29451,   7.21699,   4.06366,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.40285, 956.00000,   4.51959,  10.35161,  -0.82559,  19.25344,  10.54211,   4.53456,  19.16901,  10.35796,   6.30522,   0.00000,   0.00000,   0.00000,   1.00000,   0.40285, 956.00000,   4.08365,  -8.70024,   1.22356,  19.90096,   7.06231,   6.68351,  19.29451,   7.21703,   4.06419,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.40720, 957.00000,   4.51960,  10.35160,  -0.82557,  19.25344,  10.54210,   4.53458,  19.16900,  10.35794,   6.30520,   0.00000,   0.00000,   0.00000,   1.00000,   0.40720, 957.00000,   4.08350,  -8.70031,   1.22303,  19.90111,   7.06238,   6.68298,  19.29466,   7.21710,   4.06471,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.41133, 958.00000,   4.51964,  10.35157,  -0.82558,  19.25339,  10.54207,   4.53457,  19.16896,  10.35792,   6.30520,   0.00000,   0.00000,   0.00000,   1.00000,   0.41133, 958.00000,   4.08344,  -8.70030,   1.22271,  19.90117,   7.06236,   6.68266,  19.29472,   7.21709,   4.06504,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.41548, 959.00000,   4.51959,  10.35160,  -0.82565,  19.25344,  10.54210,   4.53450,  19.16901,  10.35794,   6.30528,   0.00000,   0.00000,   0.00000,   1.00000,   0.41548, 959.00000,   4.08334,  -8.70028,   1.22205,  19.90128,   7.06235,   6.68200,  19.29483,   7.21707,   4.06569,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.41972, 960.00000,   4.51960,  10.35159,  -0.82564,  19.25343,  10.54209,   4.53451,  19.16899,  10.35794,   6.30527,   0.00000,   0.00000,   0.00000,   1.00000,   0.41972, 960.00000,   4.08338,  -8.70011,   1.22174,  19.90124,   7.06218,   6.68169,  19.29479,   7.21690,   4.06601,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.42383, 961.00000,   4.51961,  10.35160,  -0.82560,  19.25342,  10.54210,   4.53455,  19.16899,  10.35794,   6.30523,   0.00000,   0.00000,   0.00000,   1.00000,   0.42383, 961.00000,   4.08331,  -8.69994,   1.22136,  19.90131,   7.06201,   6.68131,  19.29485,   7.21673,   4.06639,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.42797, 962.00000,   4.51962,  10.35160,  -0.82563,  19.25341,  10.54210,   4.53452,  19.16897,  10.35795,   6.30526,   0.00000,   0.00000,   0.00000,   1.00000,   0.42797, 962.00000,   4.08330,  -8.69969,   1.22105,  19.90131,   7.06175,   6.68099,  19.29486,   7.21648,   4.06670,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.43222, 963.00000,   4.51969,  10.35159,  -0.82568,  19.25334,  10.54208,   4.53447,  19.16891,  10.35793,   6.30531,   0.00000,   0.00000,   0.00000,   1.00000,   0.43222, 963.00000,   4.08328,  -8.69940,   1.22081,  19.90133,   7.06147,   6.68076,  19.29488,   7.21619,   4.06694,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.43636, 964.00000,   4.51968,  10.35161,  -0.82568,  19.25335,  10.54211,   4.53447,  19.16891,  10.35796,   6.30531,   0.00000,   0.00000,   0.00000,   1.00000,   0.43636, 964.00000,   4.08311,  -8.69913,   1.22064,  19.90150,   7.06120,   6.68059,  19.29505,   7.21592,   4.06710,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.44047, 965.00000,   4.51972,  10.35162,  -0.82566,  19.25331,  10.54212,   4.53449,  19.16888,  10.35796,   6.30529,   0.00000,   0.00000,   0.00000,   1.00000,   0.44047, 965.00000,   4.08296,  -8.69886,   1.22054,  19.90166,   7.06092,   6.68049,  19.29521,   7.21565,   4.06721,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.44467, 966.00000,   4.51968,  10.35167,  -0.82566,  19.25335,  10.54217,   4.53449,  19.16892,  10.35801,   6.30529,   0.00000,   0.00000,   0.00000,   1.00000,   0.44467, 966.00000,   4.08274,  -8.69864,   1.22050,  19.90187,   7.06071,   6.68045,  19.29542,   7.21543,   4.06725,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.44883, 967.00000,   4.51963,  10.35175,  -0.82568,  19.25340,  10.54225,   4.53447,  19.16897,  10.35809,   6.30531,   0.00000,   0.00000,   0.00000,   1.00000,   0.44883, 967.00000,   4.08268,  -8.69835,   1.22060,  19.90193,   7.06042,   6.68055,  19.29548,   7.21514,   4.06714,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.45295, 968.00000,   4.51971,  10.35178,  -0.82575,  19.25332,  10.54228,   4.53440,  19.16889,  10.35812,   6.30537,   0.00000,   0.00000,   0.00000,   1.00000,   0.45295, 968.00000,   4.08244,  -8.69818,   1.22064,  19.90217,   7.06025,   6.68059,  19.29572,   7.21497,   4.06711,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.45722, 969.00000,   4.51973,  10.35187,  -0.82586,  19.25330,  10.54237,   4.53429,  19.16886,  10.35822,   6.30549,   0.00000,   0.00000,   0.00000,   1.00000,   0.45722, 969.00000,   4.08231,  -8.69797,   1.22073,  19.90230,   7.06004,   6.68068,  19.29585,   7.21477,   4.06702,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.46132, 970.00000,   4.51974,  10.35197,  -0.82595,  19.25329,  10.54246,   4.53420,  19.16885,  10.35831,   6.30558,   0.00000,   0.00000,   0.00000,   1.00000,   0.46132, 970.00000,   4.08222,  -8.69778,   1.22095,  19.90240,   7.05985,   6.68090,  19.29595,   7.21457,   4.06679,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.46547, 971.00000,   4.51983,  10.35207,  -0.82604,  19.25320,  10.54256,   4.53411,  19.16876,  10.35841,   6.30567,   0.00000,   0.00000,   0.00000,   1.00000,   0.46547, 971.00000,   4.08210,  -8.69763,   1.22118,  19.90251,   7.05970,   6.68113,  19.29606,   7.21442,   4.06656,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.46969, 972.00000,   4.51977,  10.35223,  -0.82605,  19.25326,  10.54273,   4.53410,  19.16883,  10.35858,   6.30568,   0.00000,   0.00000,   0.00000,   1.00000,   0.46969, 972.00000,   4.08197,  -8.69746,   1.22154,  19.90264,   7.05953,   6.68149,  19.29619,   7.21425,   4.06620,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.47383, 973.00000,   4.51979,  10.35234,  -0.82620,  19.25324,  10.54284,   4.53395,  19.16881,  10.35868,   6.30583,   0.00000,   0.00000,   0.00000,   1.00000,   0.47383, 973.00000,   4.08185,  -8.69725,   1.22190,  19.90276,   7.05932,   6.68185,  19.29631,   7.21404,   4.06585,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.47795, 974.00000,   4.51979,  10.35249,  -0.82626,  19.25325,  10.54299,   4.53389,  19.16881,  10.35884,   6.30589,   0.00000,   0.00000,   0.00000,   1.00000,   0.47795, 974.00000,   4.08176,  -8.69701,   1.22234,  19.90285,   7.05908,   6.68229,  19.29640,   7.21380,   4.06541,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.48223, 975.00000,   4.51968,  10.35263,  -0.82644,  19.25335,  10.54313,   4.53371,  19.16892,  10.35897,   6.30607,   0.00000,   0.00000,   0.00000,   1.00000,   0.48223, 975.00000,   4.08174,  -8.69670,   1.22266,  19.90287,   7.05877,   6.68261,  19.29642,   7.21349,   4.06509,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.48634, 976.00000,   4.51977,  10.35270,  -0.82644,  19.25326,  10.54320,   4.53371,  19.16882,  10.35905,   6.30607,   0.00000,   0.00000,   0.00000,   1.00000,   0.48634, 976.00000,   4.08159,  -8.69642,   1.22291,  19.90303,   7.05849,   6.68286,  19.29658,   7.21321,   4.06484,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.49047, 977.00000,   4.51976,  10.35279,  -0.82636,  19.25327,  10.54329,   4.53379,  19.16884,  10.35914,   6.30599,   0.00000,   0.00000,   0.00000,   1.00000,   0.49047, 977.00000,   4.08151,  -8.69606,   1.22321,  19.90310,   7.05813,   6.68316,  19.29665,   7.21285,   4.06453,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.49472, 978.00000,   4.51989,  10.35283,  -0.82628,  19.25314,  10.54333,   4.53387,  19.16870,  10.35918,   6.30591,   0.00000,   0.00000,   0.00000,   1.00000,   0.49472, 978.00000,   4.08140,  -8.69574,   1.22334,  19.90321,   7.05780,   6.68328,  19.29676,   7.21253,   4.06441,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.49885, 979.00000,   4.51994,  10.35295,  -0.82612,  19.25309,  10.54344,   4.53403,  19.16866,  10.35929,   6.30575,   0.00000,   0.00000,   0.00000,   1.00000,   0.49885, 979.00000,   4.08115,  -8.69544,   1.22350,  19.90346,   7.05751,   6.68345,  19.29701,   7.21223,   4.06425,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.50296, 980.00000,   4.51998,  10.35302,  -0.82622,  19.25305,  10.54352,   4.53393,  19.16861,  10.35936,   6.30585,   0.00000,   0.00000,   0.00000,   1.00000,   0.50296, 980.00000,   4.08108,  -8.69506,   1.22355,  19.90353,   7.05713,   6.68350,  19.29708,   7.21185,   4.06419,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.50722, 981.00000,   4.52003,  10.35313,  -0.82622,  19.25300,  10.54363,   4.53393,  19.16857,  10.35948,   6.30585,   0.00000,   0.00000,   0.00000,   1.00000,   0.50722, 981.00000,   4.08083,  -8.69477,   1.22360,  19.90379,   7.05684,   6.68355,  19.29733,   7.21156,   4.06415,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.51134, 982.00000,   4.51988,  10.35333,  -0.82625,  19.25316,  10.54382,   4.53390,  19.16872,  10.35967,   6.30588,   0.00000,   0.00000,   0.00000,   1.00000,   0.51134, 982.00000,   4.08069,  -8.69445,   1.22373,  19.90392,   7.05652,   6.68368,  19.29747,   7.21124,   4.06401,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.51546, 983.00000,   4.51974,  10.35353,  -0.82609,  19.25330,  10.54402,   4.53406,  19.16886,  10.35987,   6.30572,   0.00000,   0.00000,   0.00000,   1.00000,   0.51546, 983.00000,   4.08052,  -8.69417,   1.22388,  19.90410,   7.05624,   6.68383,  19.29764,   7.21096,   4.06386,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
  1.00000,   0.51973, 984.00000,   4.51985,  10.35359,  -0.82619,  19.25318,  10.54409,   4.53396,  19.16875,  10.35994,   6.30582,   0.00000,   0.00000,   0.00000,   1.00000,   0.51973, 984.00000,   4.08044,  -8.69388,   1.22398,  19.90417,   7.05595,   6.68393,  19.29772,   7.21067,   4.06376,   0.00000,   0.00000,   0.00000,   3.57593,   1.00000, 
