trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28162, 102.00000,   4.46676,   9.92006,  -0.95483,  19.10933,  10.14572,   4.30841,  19.16329,   9.99139,   6.28454,   0.00000,   0.00000,   0.00000,   1.00000,   0.28162, 102.00000,   3.82361, -10.56634,  -0.20350,  19.47225,   8.93480,   4.85471,  19.82627,   8.98344,   5.82943,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.28588, 103.00000,   4.46679,   9.92033,  -0.95477,  19.10930,  10.14599,   4.30847,  19.16326,   9.99166,   6.28447,   0.00000,   0.00000,   0.00000,   1.00000,   0.28588, 103.00000,   3.82332, -10.56604,  -0.20220,  19.47254,   8.93451,   4.85601,  19.82656,   8.98315,   5.82813,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.29001, 104.00000,   4.46683,   9.92069,  -0.95456,  19.10926,  10.14635,   4.30867,  19.16323,   9.99203,   6.28427,   0.00000,   0.00000,   0.00000,   1.00000,   0.29001, 104.00000,   3.82320, -10.56565,  -0.20065,  19.47266,   8.93412,   4.85757,  19.82668,   8.98276,   5.82657,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.29413, 105.00000,   4.46682,   9.92116,  -0.95451,  19.10927,  10.14682,   4.30872,  19.16323,   9.99249,   6.28422,   0.00000,   0.00000,   0.00000,   1.00000,   0.29413, 105.00000,   3.82295, -10.56545,  -0.19902,  19.47291,   8.93391,   4.85919,  19.82693,   8.98256,   5.82495,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.29840, 106.00000,   4.46691,   9.92159,  -0.95443,  19.10918,  10.14725,   4.30880,  19.16314,   9.99293,   6.28414,   0.00000,   0.00000,   0.00000,   1.00000,   0.29840, 106.00000,   3.82266, -10.56527,  -0.19719,  19.47319,   8.93374,   4.86102,  19.82722,   8.98238,   5.82312,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.30251, 107.00000,   4.46689,   9.92204,  -0.95434,  19.10920,  10.14770,   4.30890,  19.16316,   9.99337,   6.28404,   0.00000,   0.00000,   0.00000,   1.00000,   0.30251, 107.00000,   3.82270, -10.56515,  -0.19521,  19.47316,   8.93361,   4.86301,  19.82718,   8.98225,   5.82113,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.30661, 108.00000,   4.46682,   9.92255,  -0.95431,  19.10927,  10.14821,   4.30893,  19.16323,   9.99388,   6.28401,   0.00000,   0.00000,   0.00000,   1.00000,   0.30661, 108.00000,   3.82259, -10.56522,  -0.19357,  19.47327,   8.93368,   4.86465,  19.82729,   8.98232,   5.81949,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.31093, 109.00000,   4.46684,   9.92311,  -0.95412,  19.10925,  10.14877,   4.30912,  19.16321,   9.99445,   6.28383,   0.00000,   0.00000,   0.00000,   1.00000,   0.31093, 109.00000,   3.82257, -10.56540,  -0.19186,  19.47329,   8.93386,   4.86635,  19.82731,   8.98251,   5.81779,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.31500, 110.00000,   4.46689,   9.92362,  -0.95402,  19.10920,  10.14928,   4.30921,  19.16316,   9.99496,   6.28373,   0.00000,   0.00000,   0.00000,   1.00000,   0.31500, 110.00000,   3.82271, -10.56566,  -0.18998,  19.47315,   8.93412,   4.86823,  19.82717,   8.98276,   5.81591,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.31915, 111.00000,   4.46695,   9.92416,  -0.95373,  19.10914,  10.14982,   4.30950,  19.16310,   9.99550,   6.28344,   0.00000,   0.00000,   0.00000,   1.00000,   0.31915, 111.00000,   3.82291, -10.56602,  -0.18785,  19.47295,   8.93448,   4.87036,  19.82698,   8.98312,   5.81378,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.32338, 112.00000,   4.46687,   9.92478,  -0.95340,  19.10922,  10.15043,   4.30983,  19.16318,   9.99611,   6.28311,   0.00000,   0.00000,   0.00000,   1.00000,   0.32338, 112.00000,   3.82297, -10.56655,  -0.18615,  19.47289,   8.93502,   4.87206,  19.82692,   8.98366,   5.81208,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.32753, 113.00000,   4.46683,   9.92540,  -0.95349,  19.10926,  10.15106,   4.30975,  19.16322,   9.99673,   6.28319,   0.00000,   0.00000,   0.00000,   1.00000,   0.32753, 113.00000,   3.82288, -10.56712,  -0.18438,  19.47298,   8.93558,   4.87383,  19.82700,   8.98422,   5.81031,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.33165, 114.00000,   4.46701,   9.92590,  -0.95316,  19.10908,  10.15156,   4.31007,  19.16304,   9.99723,   6.28287,   0.00000,   0.00000,   0.00000,   1.00000,   0.33165, 114.00000,   3.82311, -10.56759,  -0.18266,  19.47275,   8.93605,   4.87555,  19.82677,   8.98469,   5.80859,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.33588, 115.00000,   4.46703,   9.92653,  -0.95310,  19.10906,  10.15218,   4.31013,  19.16302,   9.99786,   6.28281,   0.00000,   0.00000,   0.00000,   1.00000,   0.33588, 115.00000,   3.82344, -10.56801,  -0.18072,  19.47242,   8.93648,   4.87749,  19.82645,   8.98512,   5.80665,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.33998, 116.00000,   4.46707,   9.92716,  -0.95279,  19.10902,  10.15282,   4.31045,  19.16298,   9.99849,   6.28250,   0.00000,   0.00000,   0.00000,   1.00000,   0.33998, 116.00000,   3.82360, -10.56854,  -0.17910,  19.47225,   8.93700,   4.87911,  19.82628,   8.98564,   5.80502,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.34415, 117.00000,   4.46693,   9.92778,  -0.95265,  19.10916,  10.15344,   4.31059,  19.16312,   9.99911,   6.28235,   0.00000,   0.00000,   0.00000,   1.00000,   0.34415, 117.00000,   3.82364, -10.56895,  -0.17766,  19.47222,   8.93741,   4.88055,  19.82624,   8.98606,   5.80359,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.34838, 118.00000,   4.46692,   9.92832,  -0.95259,  19.10917,  10.15398,   4.31065,  19.16314,   9.99965,   6.28230,   0.00000,   0.00000,   0.00000,   1.00000,   0.34838, 118.00000,   3.82368, -10.56937,  -0.17647,  19.47218,   8.93783,   4.88174,  19.82620,   8.98647,   5.80240,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.35251, 119.00000,   4.46693,   9.92883,  -0.95252,  19.10916,  10.15448,   4.31072,  19.16312,  10.00016,   6.28223,   0.00000,   0.00000,   0.00000,   1.00000,   0.35251, 119.00000,   3.82343, -10.56967,  -0.17567,  19.47243,   8.93813,   4.88254,  19.82645,   8.98678,   5.80160,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.35666, 120.00000,   4.46681,   9.92942,  -0.95226,  19.10928,  10.15508,   4.31097,  19.16324,  10.00075,   6.28197,   0.00000,   0.00000,   0.00000,   1.00000,   0.35666, 120.00000,   3.82349, -10.56995,  -0.17505,  19.47237,   8.93841,   4.88316,  19.82639,   8.98705,   5.80097,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.36088, 121.00000,   4.46698,   9.92995,  -0.95202,  19.10911,  10.15561,   4.31121,  19.16307,  10.00128,   6.28173,   0.00000,   0.00000,   0.00000,   1.00000,   0.36088, 121.00000,   3.82365, -10.57006,  -0.17479,  19.47221,   8.93853,   4.88342,  19.82623,   8.98717,   5.80072,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.36503, 122.00000,   4.46703,   9.93054,  -0.95181,  19.10906,  10.15620,   4.31142,  19.16302,  10.00187,   6.28152,   0.00000,   0.00000,   0.00000,   1.00000,   0.36503, 122.00000,   3.82359, -10.57026,  -0.17461,  19.47227,   8.93872,   4.88360,  19.82629,   8.98737,   5.80054,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.36913, 123.00000,   4.46698,   9.93122,  -0.95196,  19.10911,  10.15688,   4.31127,  19.16307,  10.00255,   6.28167,   0.00000,   0.00000,   0.00000,   1.00000,   0.36913, 123.00000,   3.82372, -10.57030,  -0.17470,  19.47214,   8.93876,   4.88352,  19.82616,   8.98741,   5.80062,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.37335, 124.00000,   4.46712,   9.93176,  -0.95187,  19.10897,  10.15742,   4.31137,  19.16294,  10.00310,   6.28158,   0.00000,   0.00000,   0.00000,   1.00000,   0.37335, 124.00000,   3.82390, -10.57021,  -0.17493,  19.47196,   8.93867,   4.88328,  19.82598,   8.98732,   5.80086,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.37750, 125.00000,   4.46710,   9.93249,  -0.95164,  19.10899,  10.15815,   4.31160,  19.16295,  10.00382,   6.28135,   0.00000,   0.00000,   0.00000,   1.00000,   0.37750, 125.00000,   3.82421, -10.57014,  -0.17513,  19.47165,   8.93860,   4.88308,  19.82567,   8.98724,   5.80106,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.38163, 126.00000,   4.46733,   9.93312,  -0.95185,  19.10876,  10.15878,   4.31138,  19.16272,  10.00445,   6.28156,   0.00000,   0.00000,   0.00000,   1.00000,   0.38163, 126.00000,   3.82455, -10.57002,  -0.17525,  19.47131,   8.93848,   4.88296,  19.82534,   8.98713,   5.80118,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.38587, 127.00000,   4.46754,   9.93379,  -0.95192,  19.10855,  10.15945,   4.31132,  19.16252,  10.00513,   6.28163,   0.00000,   0.00000,   0.00000,   1.00000,   0.38587, 127.00000,   3.82463, -10.57000,  -0.17572,  19.47123,   8.93846,   4.88250,  19.82525,   8.98711,   5.80164,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.39000, 128.00000,   4.46761,   9.93455,  -0.95190,  19.10848,  10.16021,   4.31133,  19.16244,  10.00588,   6.28161,   0.00000,   0.00000,   0.00000,   1.00000,   0.39000, 128.00000,   3.82486, -10.56993,  -0.17590,  19.47100,   8.93840,   4.88231,  19.82502,   8.98704,   5.80183,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.39413, 129.00000,   4.46765,   9.93537,  -0.95190,  19.10844,  10.16103,   4.31133,  19.16241,  10.00670,   6.28161,   0.00000,   0.00000,   0.00000,   1.00000,   0.39413, 129.00000,   3.82487, -10.56991,  -0.17615,  19.47099,   8.93837,   4.88206,  19.82501,   8.98702,   5.80208,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.39839, 130.00000,   4.46778,   9.93614,  -0.95201,  19.10831,  10.16179,   4.31122,  19.16227,  10.00747,   6.28172,   0.00000,   0.00000,   0.00000,   1.00000,   0.39839, 130.00000,   3.82488, -10.56987,  -0.17675,  19.47098,   8.93834,   4.88146,  19.82500,   8.98698,   5.80268,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.40253, 131.00000,   4.46801,   9.93680,  -0.95237,  19.10808,  10.16246,   4.31086,  19.16204,  10.00813,   6.28208,   0.00000,   0.00000,   0.00000,   1.00000,   0.40253, 131.00000,   3.82492, -10.56979,  -0.17718,  19.47094,   8.93825,   4.88103,  19.82496,   8.98689,   5.80310,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.40663, 132.00000,   4.46816,   9.93761,  -0.95242,  19.10793,  10.16327,   4.31081,  19.16189,  10.00894,   6.28213,   0.00000,   0.00000,   0.00000,   1.00000,   0.40663, 132.00000,   3.82489, -10.56969,  -0.17760,  19.47097,   8.93815,   4.88061,  19.82499,   8.98679,   5.80353,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.41090, 133.00000,   4.46845,   9.93828,  -0.95279,  19.10764,  10.16394,   4.31044,  19.16160,  10.00961,   6.28250,   0.00000,   0.00000,   0.00000,   1.00000,   0.41090, 133.00000,   3.82485, -10.56954,  -0.17784,  19.47101,   8.93800,   4.88037,  19.82503,   8.98664,   5.80376,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.41501, 134.00000,   4.46855,   9.93909,  -0.95276,  19.10754,  10.16475,   4.31048,  19.16150,  10.01043,   6.28247,   0.00000,   0.00000,   0.00000,   1.00000,   0.41501, 134.00000,   3.82477, -10.56927,  -0.17834,  19.47108,   8.93774,   4.87987,  19.82511,   8.98638,   5.80427,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.41912, 135.00000,   4.46872,   9.93982,  -0.95290,  19.10737,  10.16548,   4.31033,  19.16133,  10.01115,   6.28261,   0.00000,   0.00000,   0.00000,   1.00000,   0.41912, 135.00000,   3.82458, -10.56901,  -0.17825,  19.47128,   8.93747,   4.87996,  19.82531,   8.98611,   5.80418,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.42338, 136.00000,   4.46884,   9.94050,  -0.95308,  19.10725,  10.16616,   4.31015,  19.16121,  10.01183,   6.28279,   0.00000,   0.00000,   0.00000,   1.00000,   0.42338, 136.00000,   3.82452, -10.56860,  -0.17817,  19.47134,   8.93706,   4.88004,  19.82536,   8.98571,   5.80410,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.42751, 137.00000,   4.46906,   9.94107,  -0.95319,  19.10703,  10.16672,   4.31004,  19.16100,  10.01240,   6.28290,   0.00000,   0.00000,   0.00000,   1.00000,   0.42751, 137.00000,   3.82436, -10.56814,  -0.17793,  19.47150,   8.93660,   4.88029,  19.82553,   8.98524,   5.80385,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.43162, 138.00000,   4.46922,   9.94159,  -0.95338,  19.10687,  10.16725,   4.30985,  19.16084,  10.01292,   6.28309,   0.00000,   0.00000,   0.00000,   1.00000,   0.43162, 138.00000,   3.82396, -10.56756,  -0.17745,  19.47190,   8.93602,   4.88076,  19.82592,   8.98467,   5.80338,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.43595, 139.00000,   4.46932,   9.94204,  -0.95354,  19.10677,  10.16770,   4.30969,  19.16073,  10.01337,   6.28325,   0.00000,   0.00000,   0.00000,   1.00000,   0.43595, 139.00000,   3.82332, -10.56665,  -0.17678,  19.47254,   8.93511,   4.88144,  19.82657,   8.98376,   5.80270,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.43999, 140.00000,   4.46956,   9.94229,  -0.95373,  19.10653,  10.16795,   4.30950,  19.16049,  10.01362,   6.28344,   0.00000,   0.00000,   0.00000,   1.00000,   0.43999, 140.00000,   3.82247, -10.56546,  -0.17582,  19.47339,   8.93392,   4.88240,  19.82741,   8.98256,   5.80174,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.44412, 141.00000,   4.46989,   9.94241,  -0.95368,  19.10620,  10.16807,   4.30956,  19.16016,  10.01375,   6.28339,   0.00000,   0.00000,   0.00000,   1.00000,   0.44412, 141.00000,   3.82154, -10.56412,  -0.17490,  19.47431,   8.93258,   4.88331,  19.82834,   8.98122,   5.80083,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.44840, 142.00000,   4.46987,   9.94254,  -0.95387,  19.10622,  10.16820,   4.30937,  19.16018,  10.01388,   6.28358,   0.00000,   0.00000,   0.00000,   1.00000,   0.44840, 142.00000,   3.82058, -10.56270,  -0.17356,  19.47528,   8.93116,   4.88465,  19.82930,   8.97980,   5.79949,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.45251, 143.00000,   4.46998,   9.94252,  -0.95379,  19.10611,  10.16818,   4.30945,  19.16007,  10.01385,   6.28350,   0.00000,   0.00000,   0.00000,   1.00000,   0.45251, 143.00000,   3.81926, -10.56142,  -0.17223,  19.47660,   8.92988,   4.88598,  19.83062,   8.97852,   5.79816,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.45664, 144.00000,   4.47003,   9.94245,  -0.95393,  19.10606,  10.16811,   4.30930,  19.16002,  10.01378,   6.28364,   0.00000,   0.00000,   0.00000,   1.00000,   0.45664, 144.00000,   3.81832, -10.55997,  -0.17057,  19.47754,   8.92843,   4.88764,  19.83156,   8.97707,   5.79650,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.46090, 145.00000,   4.47013,   9.94231,  -0.95395,  19.10596,  10.16797,   4.30929,  19.15992,  10.01364,   6.28366,   0.00000,   0.00000,   0.00000,   1.00000,   0.46090, 145.00000,   3.81728, -10.55852,  -0.16878,  19.47857,   8.92698,   4.88943,  19.83260,   8.97562,   5.79471,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.46500, 146.00000,   4.47032,   9.94204,  -0.95391,  19.10577,  10.16770,   4.30932,  19.15973,  10.01337,   6.28362,   0.00000,   0.00000,   0.00000,   1.00000,   0.46500, 146.00000,   3.81610, -10.55714,  -0.16691,  19.47976,   8.92561,   4.89130,  19.83379,   8.97425,   5.79284,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.46914, 147.00000,   4.47034,   9.94188,  -0.95386,  19.10575,  10.16754,   4.30938,  19.15971,  10.01321,   6.28357,   0.00000,   0.00000,   0.00000,   1.00000,   0.46914, 147.00000,   3.81537, -10.55569,  -0.16494,  19.48049,   8.92415,   4.89327,  19.83451,   8.97280,   5.79087,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.47340, 148.00000,   4.47043,   9.94163,  -0.95383,  19.10566,  10.16729,   4.30940,  19.15963,  10.01296,   6.28354,   0.00000,   0.00000,   0.00000,   1.00000,   0.47340, 148.00000,   3.81424, -10.55435,  -0.16269,  19.48162,   8.92281,   4.89552,  19.83564,   8.97146,   5.78862,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.47750, 149.00000,   4.47063,   9.94134,  -0.95395,  19.10546,  10.16700,   4.30929,  19.15942,  10.01267,   6.28366,   0.00000,   0.00000,   0.00000,   1.00000,   0.47750, 149.00000,   3.81316, -10.55305,  -0.16040,  19.48269,   8.92151,   4.89781,  19.83672,   8.97015,   5.78633,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.48162, 150.00000,   4.47080,   9.94113,  -0.95390,  19.10529,  10.16679,   4.30934,  19.15925,  10.01246,   6.28361,   0.00000,   0.00000,   0.00000,   1.00000,   0.48162, 150.00000,   3.81210, -10.55193,  -0.15776,  19.48376,   8.92039,   4.90045,  19.83778,   8.96903,   5.78369,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.48589, 151.00000,   4.47089,   9.94098,  -0.95414,  19.10520,  10.16664,   4.30910,  19.15916,  10.01231,   6.28384,   0.00000,   0.00000,   0.00000,   1.00000,   0.48589, 151.00000,   3.81105, -10.55081,  -0.15535,  19.48481,   8.91927,   4.90286,  19.83883,   8.96791,   5.78128,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.49003, 152.00000,   4.47098,   9.94088,  -0.95437,  19.10511,  10.16654,   4.30887,  19.15907,  10.01221,   6.28408,   0.00000,   0.00000,   0.00000,   1.00000,   0.49003, 152.00000,   3.80981, -10.54985,  -0.15271,  19.48605,   8.91831,   4.90551,  19.84008,   8.96696,   5.77863,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.49411, 153.00000,   4.47118,   9.94077,  -0.95490,  19.10491,  10.16643,   4.30834,  19.15887,  10.01210,   6.28460,   0.00000,   0.00000,   0.00000,   1.00000,   0.49411, 153.00000,   3.80880, -10.54899,  -0.14986,  19.48706,   8.91745,   4.90835,  19.84108,   8.96610,   5.77579,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.49838, 154.00000,   4.47122,   9.94091,  -0.95513,  19.10487,  10.16657,   4.30810,  19.15883,  10.01224,   6.28484,   0.00000,   0.00000,   0.00000,   1.00000,   0.49838, 154.00000,   3.80763, -10.54823,  -0.14732,  19.48823,   8.91669,   4.91089,  19.84225,   8.96533,   5.77325,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.50249, 155.00000,   4.47119,   9.94123,  -0.95548,  19.10490,  10.16689,   4.30775,  19.15886,  10.01256,   6.28519,   0.00000,   0.00000,   0.00000,   1.00000,   0.50249, 155.00000,   3.80637, -10.54762,  -0.14459,  19.48949,   8.91608,   4.91362,  19.84352,   8.96473,   5.77052,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.50662, 156.00000,   4.47123,   9.94174,  -0.95577,  19.10486,  10.16740,   4.30747,  19.15882,  10.01308,   6.28548,   0.00000,   0.00000,   0.00000,   1.00000,   0.50662, 156.00000,   3.80526, -10.54709,  -0.14199,  19.49060,   8.91555,   4.91622,  19.84462,   8.96420,   5.76792,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.51085, 157.00000,   4.47108,   9.94275,  -0.95633,  19.10501,  10.16841,   4.30691,  19.15898,  10.01408,   6.28604,   0.00000,   0.00000,   0.00000,   1.00000,   0.51085, 157.00000,   3.80417, -10.54660,  -0.13953,  19.49169,   8.91506,   4.91868,  19.84571,   8.96370,   5.76546,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.51504, 158.00000,   4.47087,   9.94448,  -0.95718,  19.10522,  10.17014,   4.30605,  19.15918,  10.01581,   6.28689,   0.00000,   0.00000,   0.00000,   1.00000,   0.51504, 158.00000,   3.80287, -10.54630,  -0.13722,  19.49299,   8.91476,   4.92099,  19.84701,   8.96340,   5.76315,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
  1.00000,   0.51912, 159.00000,   4.47091,   9.94664,  -0.95810,  19.10518,  10.17230,   4.30513,  19.15914,  10.01798,   6.28781,   0.00000,   0.00000,   0.00000,   1.00000,   0.51912, 159.00000,   3.80157, -10.54613,  -0.13479,  19.49429,   8.91459,   4.92342,  19.84831,   8.96323,   5.76072,   0.00000,   0.00000,   0.00000,   0.13516,   1.00000, 
