trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.29772, 505.00000,   4.53195,  10.08549,  -0.93565,  18.39321,  10.29594,   4.29390,  19.00085,  10.22132,   6.30067,   0.00000,   0.00000,   0.00000,   1.00000,   0.29772, 505.00000,   3.92631, -10.74145,   0.41244,  19.05213,   9.20345,   5.45016,  19.39801,   9.26865,   4.60562,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30203, 506.00000,   4.53192,  10.08528,  -0.93564,  18.39324,  10.29573,   4.29390,  19.00088,  10.22112,   6.30067,   0.00000,   0.00000,   0.00000,   1.00000,   0.30203, 506.00000,   3.92637, -10.74142,   0.41243,  19.05208,   9.20342,   5.45016,  19.39796,   9.26862,   4.60562,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.30610, 507.00000,   4.53183,  10.08513,  -0.93574,  18.39333,  10.29558,   4.29381,  19.00097,  10.22096,   6.30076,   0.00000,   0.00000,   0.00000,   1.00000,   0.30610, 507.00000,   3.92637, -10.74143,   0.41243,  19.05207,   9.20342,   5.45015,  19.39796,   9.26863,   4.60563,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31025, 508.00000,   4.53175,  10.08504,  -0.93569,  18.39341,  10.29550,   4.29386,  19.00105,  10.22088,   6.30071,   0.00000,   0.00000,   0.00000,   1.00000,   0.31025, 508.00000,   3.92634, -10.74144,   0.41238,  19.05210,   9.20343,   5.45011,  19.39798,   9.26864,   4.60567,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31449, 509.00000,   4.53178,  10.08490,  -0.93589,  18.39338,  10.29535,   4.29366,  19.00102,  10.22073,   6.30091,   0.00000,   0.00000,   0.00000,   1.00000,   0.31449, 509.00000,   3.92625, -10.74146,   0.41234,  19.05219,   9.20346,   5.45006,  19.39808,   9.26866,   4.60572,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.31862, 510.00000,   4.53178,  10.08472,  -0.93610,  18.39338,  10.29517,   4.29345,  19.00102,  10.22056,   6.30112,   0.00000,   0.00000,   0.00000,   1.00000,   0.31862, 510.00000,   3.92622, -10.74145,   0.41217,  19.05222,   9.20344,   5.44990,  19.39811,   9.26865,   4.60588,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32272, 511.00000,   4.53170,  10.08465,  -0.93613,  18.39346,  10.29510,   4.29341,  19.00110,  10.22049,   6.30116,   0.00000,   0.00000,   0.00000,   1.00000,   0.32272, 511.00000,   3.92630, -10.74141,   0.41213,  19.05214,   9.20341,   5.44986,  19.39803,   9.26861,   4.60592,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.32697, 512.00000,   4.53183,  10.08449,  -0.93623,  18.39333,  10.29494,   4.29331,  19.00097,  10.22032,   6.30125,   0.00000,   0.00000,   0.00000,   1.00000,   0.32697, 512.00000,   3.92628, -10.74141,   0.41209,  19.05216,   9.20341,   5.44982,  19.39804,   9.26861,   4.60596,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33113, 513.00000,   4.53174,  10.08444,  -0.93637,  18.39342,  10.29489,   4.29318,  19.00106,  10.22028,   6.30139,   0.00000,   0.00000,   0.00000,   1.00000,   0.33113, 513.00000,   3.92625, -10.74138,   0.41212,  19.05219,   9.20337,   5.44985,  19.39808,   9.26858,   4.60593,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33524, 514.00000,   4.53177,  10.08437,  -0.93631,  18.39339,  10.29482,   4.29324,  19.00103,  10.22021,   6.30133,   0.00000,   0.00000,   0.00000,   1.00000,   0.33524, 514.00000,   3.92629, -10.74134,   0.41208,  19.05216,   9.20333,   5.44980,  19.39804,   9.26854,   4.60597,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.33947, 515.00000,   4.53176,  10.08431,  -0.93631,  18.39341,  10.29476,   4.29323,  19.00104,  10.22015,   6.30133,   0.00000,   0.00000,   0.00000,   1.00000,   0.33947, 515.00000,   3.92609, -10.74136,   0.41198,  19.05235,   9.20336,   5.44971,  19.39824,   9.26856,   4.60607,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34363, 516.00000,   4.53163,  10.08433,  -0.93651,  18.39353,  10.29478,   4.29304,  19.00117,  10.22017,   6.30153,   0.00000,   0.00000,   0.00000,   1.00000,   0.34363, 516.00000,   3.92607, -10.74131,   0.41191,  19.05237,   9.20330,   5.44963,  19.39825,   9.26851,   4.60615,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.34771, 517.00000,   4.53152,  10.08430,  -0.93654,  18.39364,  10.29475,   4.29300,  19.00128,  10.22014,   6.30156,   0.00000,   0.00000,   0.00000,   1.00000,   0.34771, 517.00000,   3.92613, -10.74124,   0.41190,  19.05231,   9.20323,   5.44963,  19.39820,   9.26844,   4.60615,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35200, 518.00000,   4.53157,  10.08422,  -0.93659,  18.39359,  10.29467,   4.29296,  19.00123,  10.22006,   6.30161,   0.00000,   0.00000,   0.00000,   1.00000,   0.35200, 518.00000,   3.92612, -10.74119,   0.41186,  19.05233,   9.20318,   5.44959,  19.39821,   9.26839,   4.60619,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.35613, 519.00000,   4.53151,  10.08420,  -0.93674,  18.39365,  10.29465,   4.29281,  19.00129,  10.22004,   6.30176,   0.00000,   0.00000,   0.00000,   1.00000,   0.35613, 519.00000,   3.92609, -10.74115,   0.41190,  19.05235,   9.20314,   5.44962,  19.39823,   9.26835,   4.60616,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36024, 520.00000,   4.53142,  10.08422,  -0.93677,  18.39374,  10.29467,   4.29278,  19.00138,  10.22006,   6.30179,   0.00000,   0.00000,   0.00000,   1.00000,   0.36024, 520.00000,   3.92600, -10.74114,   0.41190,  19.05244,   9.20313,   5.44962,  19.39832,   9.26834,   4.60616,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36448, 521.00000,   4.53131,  10.08423,  -0.93675,  18.39385,  10.29469,   4.29280,  19.00149,  10.22007,   6.30177,   0.00000,   0.00000,   0.00000,   1.00000,   0.36448, 521.00000,   3.92588, -10.74112,   0.41182,  19.05257,   9.20311,   5.44954,  19.39845,   9.26832,   4.60624,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.36862, 522.00000,   4.53136,  10.08419,  -0.93682,  18.39380,  10.29464,   4.29273,  19.00144,  10.22003,   6.30184,   0.00000,   0.00000,   0.00000,   1.00000,   0.36862, 522.00000,   3.92578, -10.74111,   0.41185,  19.05266,   9.20311,   5.44957,  19.39855,   9.26831,   4.60621,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37273, 523.00000,   4.53144,  10.08415,  -0.93682,  18.39372,  10.29460,   4.29273,  19.00136,  10.21999,   6.30184,   0.00000,   0.00000,   0.00000,   1.00000,   0.37273, 523.00000,   3.92589, -10.74105,   0.41180,  19.05255,   9.20304,   5.44952,  19.39843,   9.26825,   4.60626,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.37699, 524.00000,   4.53135,  10.08420,  -0.93672,  18.39382,  10.29465,   4.29282,  19.00146,  10.22004,   6.30174,   0.00000,   0.00000,   0.00000,   1.00000,   0.37699, 524.00000,   3.92584, -10.74105,   0.41166,  19.05261,   9.20304,   5.44939,  19.39849,   9.26825,   4.60639,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38110, 525.00000,   4.53140,  10.08415,  -0.93666,  18.39376,  10.29461,   4.29289,  19.00140,  10.21999,   6.30168,   0.00000,   0.00000,   0.00000,   1.00000,   0.38110, 525.00000,   3.92592, -10.74098,   0.41181,  19.05252,   9.20297,   5.44954,  19.39841,   9.26818,   4.60624,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38522, 526.00000,   4.53136,  10.08415,  -0.93663,  18.39380,  10.29460,   4.29292,  19.00144,  10.21999,   6.30165,   0.00000,   0.00000,   0.00000,   1.00000,   0.38522, 526.00000,   3.92592, -10.74096,   0.41194,  19.05252,   9.20295,   5.44967,  19.39840,   9.26816,   4.60611,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.38949, 527.00000,   4.53140,  10.08413,  -0.93659,  18.39376,  10.29458,   4.29296,  19.00140,  10.21996,   6.30161,   0.00000,   0.00000,   0.00000,   1.00000,   0.38949, 527.00000,   3.92589, -10.74095,   0.41197,  19.05255,   9.20295,   5.44970,  19.39843,   9.26815,   4.60608,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39361, 528.00000,   4.53138,  10.08411,  -0.93661,  18.39378,  10.29456,   4.29294,  19.00142,  10.21995,   6.30163,   0.00000,   0.00000,   0.00000,   1.00000,   0.39361, 528.00000,   3.92588, -10.74098,   0.41189,  19.05257,   9.20297,   5.44962,  19.39845,   9.26818,   4.60616,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.39773, 529.00000,   4.53137,  10.08411,  -0.93653,  18.39379,  10.29457,   4.29301,  19.00143,  10.21995,   6.30156,   0.00000,   0.00000,   0.00000,   1.00000,   0.39773, 529.00000,   3.92592, -10.74099,   0.41194,  19.05253,   9.20299,   5.44967,  19.39841,   9.26819,   4.60611,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40200, 530.00000,   4.53134,  10.08414,  -0.93647,  18.39382,  10.29459,   4.29308,  19.00146,  10.21997,   6.30149,   0.00000,   0.00000,   0.00000,   1.00000,   0.40200, 530.00000,   3.92589, -10.74104,   0.41199,  19.05256,   9.20303,   5.44972,  19.39844,   9.26824,   4.60606,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.40610, 531.00000,   4.53136,  10.08413,  -0.93641,  18.39380,  10.29458,   4.29314,  19.00144,  10.21997,   6.30143,   0.00000,   0.00000,   0.00000,   1.00000,   0.40610, 531.00000,   3.92592, -10.74110,   0.41198,  19.05252,   9.20309,   5.44971,  19.39841,   9.26830,   4.60607,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41025, 532.00000,   4.53136,  10.08416,  -0.93639,  18.39380,  10.29461,   4.29316,  19.00144,  10.22000,   6.30141,   0.00000,   0.00000,   0.00000,   1.00000,   0.41025, 532.00000,   3.92604, -10.74112,   0.41199,  19.05241,   9.20312,   5.44972,  19.39829,   9.26832,   4.60606,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41449, 533.00000,   4.53142,  10.08418,  -0.93624,  18.39374,  10.29463,   4.29331,  19.00138,  10.22002,   6.30126,   0.00000,   0.00000,   0.00000,   1.00000,   0.41449, 533.00000,   3.92609, -10.74117,   0.41195,  19.05236,   9.20317,   5.44968,  19.39824,   9.26837,   4.60610,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.41859, 534.00000,   4.53140,  10.08419,  -0.93643,  18.39376,  10.29464,   4.29312,  19.00140,  10.22003,   6.30145,   0.00000,   0.00000,   0.00000,   1.00000,   0.41859, 534.00000,   3.92620, -10.74120,   0.41193,  19.05224,   9.20320,   5.44966,  19.39812,   9.26840,   4.60612,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42274, 535.00000,   4.53138,  10.08422,  -0.93646,  18.39378,  10.29467,   4.29309,  19.00142,  10.22006,   6.30148,   0.00000,   0.00000,   0.00000,   1.00000,   0.42274, 535.00000,   3.92625, -10.74125,   0.41195,  19.05219,   9.20324,   5.44968,  19.39808,   9.26845,   4.60610,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.42701, 536.00000,   4.53136,  10.08423,  -0.93656,  18.39380,  10.29468,   4.29298,  19.00144,  10.22006,   6.30159,   0.00000,   0.00000,   0.00000,   1.00000,   0.42701, 536.00000,   3.92627, -10.74130,   0.41194,  19.05217,   9.20329,   5.44966,  19.39806,   9.26850,   4.60612,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43109, 537.00000,   4.53132,  10.08424,  -0.93659,  18.39384,  10.29469,   4.29296,  19.00148,  10.22008,   6.30161,   0.00000,   0.00000,   0.00000,   1.00000,   0.43109, 537.00000,   3.92620, -10.74134,   0.41189,  19.05224,   9.20333,   5.44961,  19.39813,   9.26854,   4.60616,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43525, 538.00000,   4.53130,  10.08419,  -0.93669,  18.39386,  10.29464,   4.29286,  19.00150,  10.22003,   6.30171,   0.00000,   0.00000,   0.00000,   1.00000,   0.43525, 538.00000,   3.92621, -10.74135,   0.41177,  19.05224,   9.20334,   5.44949,  19.39812,   9.26855,   4.60628,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.43947, 539.00000,   4.53127,  10.08413,  -0.93676,  18.39389,  10.29458,   4.29279,  19.00153,  10.21996,   6.30178,   0.00000,   0.00000,   0.00000,   1.00000,   0.43947, 539.00000,   3.92626, -10.74136,   0.41175,  19.05219,   9.20335,   5.44948,  19.39807,   9.26856,   4.60630,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44361, 540.00000,   4.53123,  10.08402,  -0.93699,  18.39393,  10.29447,   4.29256,  19.00157,  10.21986,   6.30201,   0.00000,   0.00000,   0.00000,   1.00000,   0.44361, 540.00000,   3.92633, -10.74136,   0.41165,  19.05211,   9.20336,   5.44938,  19.39799,   9.26856,   4.60640,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.44773, 541.00000,   4.53127,  10.08383,  -0.93714,  18.39389,  10.29429,   4.29241,  19.00153,  10.21967,   6.30216,   0.00000,   0.00000,   0.00000,   1.00000,   0.44773, 541.00000,   3.92647, -10.74133,   0.41156,  19.05197,   9.20332,   5.44928,  19.39785,   9.26853,   4.60650,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45200, 542.00000,   4.53120,  10.08369,  -0.93723,  18.39396,  10.29414,   4.29232,  19.00160,  10.21952,   6.30225,   0.00000,   0.00000,   0.00000,   1.00000,   0.45200, 542.00000,   3.92647, -10.74138,   0.41147,  19.05197,   9.20338,   5.44920,  19.39785,   9.26858,   4.60658,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.45613, 543.00000,   4.53112,  10.08343,  -0.93746,  18.39404,  10.29388,   4.29209,  19.00168,  10.21927,   6.30248,   0.00000,   0.00000,   0.00000,   1.00000,   0.45613, 543.00000,   3.92656, -10.74140,   0.41154,  19.05189,   9.20340,   5.44927,  19.39777,   9.26860,   4.60651,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46022, 544.00000,   4.53108,  10.08323,  -0.93739,  18.39408,  10.29368,   4.29216,  19.00172,  10.21907,   6.30241,   0.00000,   0.00000,   0.00000,   1.00000,   0.46022, 544.00000,   3.92654, -10.74147,   0.41157,  19.05191,   9.20346,   5.44930,  19.39779,   9.26867,   4.60648,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46449, 545.00000,   4.53105,  10.08304,  -0.93740,  18.39411,  10.29349,   4.29215,  19.00175,  10.21887,   6.30242,   0.00000,   0.00000,   0.00000,   1.00000,   0.46449, 545.00000,   3.92654, -10.74152,   0.41151,  19.05190,   9.20351,   5.44923,  19.39778,   9.26872,   4.60655,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.46860, 546.00000,   4.53106,  10.08280,  -0.93744,  18.39410,  10.29326,   4.29211,  19.00174,  10.21864,   6.30246,   0.00000,   0.00000,   0.00000,   1.00000,   0.46860, 546.00000,   3.92661, -10.74156,   0.41149,  19.05184,   9.20355,   5.44922,  19.39772,   9.26876,   4.60656,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47272, 547.00000,   4.53088,  10.08263,  -0.93750,  18.39428,  10.29309,   4.29205,  19.00192,  10.21847,   6.30252,   0.00000,   0.00000,   0.00000,   1.00000,   0.47272, 547.00000,   3.92663, -10.74160,   0.41157,  19.05181,   9.20359,   5.44930,  19.39769,   9.26880,   4.60648,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.47697, 548.00000,   4.53089,  10.08234,  -0.93756,  18.39427,  10.29279,   4.29199,  19.00191,  10.21818,   6.30258,   0.00000,   0.00000,   0.00000,   1.00000,   0.47697, 548.00000,   3.92669, -10.74163,   0.41155,  19.05176,   9.20362,   5.44928,  19.39764,   9.26883,   4.60650,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48109, 549.00000,   4.53079,  10.08213,  -0.93753,  18.39438,  10.29258,   4.29202,  19.00202,  10.21797,   6.30255,   0.00000,   0.00000,   0.00000,   1.00000,   0.48109, 549.00000,   3.92668, -10.74166,   0.41151,  19.05176,   9.20366,   5.44923,  19.39765,   9.26886,   4.60654,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48523, 550.00000,   4.53071,  10.08190,  -0.93767,  18.39445,  10.29235,   4.29188,  19.00209,  10.21774,   6.30269,   0.00000,   0.00000,   0.00000,   1.00000,   0.48523, 550.00000,   3.92664, -10.74170,   0.41155,  19.05180,   9.20370,   5.44927,  19.39769,   9.26891,   4.60651,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.48949, 551.00000,   4.53073,  10.08166,  -0.93747,  18.39443,  10.29212,   4.29207,  19.00207,  10.21750,   6.30249,   0.00000,   0.00000,   0.00000,   1.00000,   0.48949, 551.00000,   3.92662, -10.74173,   0.41160,  19.05182,   9.20372,   5.44933,  19.39771,   9.26893,   4.60645,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49361, 552.00000,   4.53064,  10.08151,  -0.93738,  18.39452,  10.29196,   4.29216,  19.00216,  10.21735,   6.30241,   0.00000,   0.00000,   0.00000,   1.00000,   0.49361, 552.00000,   3.92664, -10.74174,   0.41156,  19.05181,   9.20373,   5.44929,  19.39769,   9.26894,   4.60649,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.49774, 553.00000,   4.53075,  10.08124,  -0.93748,  18.39441,  10.29169,   4.29207,  19.00205,  10.21708,   6.30250,   0.00000,   0.00000,   0.00000,   1.00000,   0.49774, 553.00000,   3.92671, -10.74171,   0.41158,  19.05174,   9.20370,   5.44931,  19.39762,   9.26891,   4.60647,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50197, 554.00000,   4.53075,  10.08097,  -0.93750,  18.39442,  10.29143,   4.29205,  19.00206,  10.21681,   6.30252,   0.00000,   0.00000,   0.00000,   1.00000,   0.50197, 554.00000,   3.92676, -10.74169,   0.41160,  19.05169,   9.20368,   5.44933,  19.39757,   9.26889,   4.60645,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.50608, 555.00000,   4.53061,  10.08079,  -0.93756,  18.39455,  10.29124,   4.29199,  19.00219,  10.21663,   6.30258,   0.00000,   0.00000,   0.00000,   1.00000,   0.50608, 555.00000,   3.92675, -10.74168,   0.41159,  19.05169,   9.20367,   5.44932,  19.39757,   9.26888,   4.60646,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51024, 556.00000,   4.53045,  10.08059,  -0.93783,  18.39471,  10.29104,   4.29172,  19.00235,  10.21643,   6.30285,   0.00000,   0.00000,   0.00000,   1.00000,   0.51024, 556.00000,   3.92667, -10.74166,   0.41158,  19.05178,   9.20365,   5.44931,  19.39766,   9.26886,   4.60647,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51449, 557.00000,   4.53053,  10.08024,  -0.93799,  18.39463,  10.29069,   4.29156,  19.00227,  10.21608,   6.30301,   0.00000,   0.00000,   0.00000,   1.00000,   0.51449, 557.00000,   3.92664, -10.74161,   0.41157,  19.05180,   9.20361,   5.44930,  19.39768,   9.26881,   4.60648,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.51862, 558.00000,   4.53054,  10.07992,  -0.93809,  18.39462,  10.29037,   4.29146,  19.00226,  10.21576,   6.30311,   0.00000,   0.00000,   0.00000,   1.00000,   0.51862, 558.00000,   3.92669, -10.74153,   0.41154,  19.05175,   9.20353,   5.44927,  19.39763,   9.26873,   4.60651,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52274, 559.00000,   4.53049,  10.07961,  -0.93837,  18.39467,  10.29007,   4.29118,  19.00231,  10.21545,   6.30339,   0.00000,   0.00000,   0.00000,   1.00000,   0.52274, 559.00000,   3.92663, -10.74150,   0.41157,  19.05181,   9.20349,   5.44929,  19.39770,   9.26870,   4.60649,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.52699, 560.00000,   4.53045,  10.07927,  -0.93861,  18.39471,  10.28973,   4.29094,  19.00235,  10.21511,   6.30363,   0.00000,   0.00000,   0.00000,   1.00000,   0.52699, 560.00000,   3.92664, -10.74141,   0.41146,  19.05181,   9.20340,   5.44919,  19.39769,   9.26861,   4.60659,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.53113, 561.00000,   4.53025,  10.07901,  -0.93874,  18.39491,  10.28947,   4.29081,  19.00255,  10.21485,   6.30376,   0.00000,   0.00000,   0.00000,   1.00000,   0.53113, 561.00000,   3.92660, -10.74134,   0.41138,  19.05184,   9.20333,   5.44911,  19.39773,   9.26854,   4.60667,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
  1.00000,   0.53524, 562.00000,   4.53030,  10.07860,  -0.93884,  18.39486,  10.28906,   4.29071,  19.00250,  10.21444,   6.30386,   0.00000,   0.00000,   0.00000,   1.00000,   0.53524, 562.00000,   3.92660, -10.74128,   0.41141,  19.05185,   9.20327,   5.44914,  19.39773,   9.26848,   4.60664,   0.00000,   0.00000,   0.00000,   1.75498,   2.00000, 
