trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28183, 159.00000,   4.51672,  10.26530,  -0.68985,  16.84652,   7.24964,   3.81926,  18.44775,   9.81807,   6.04044,   0.00000,   0.00000,   0.00000,   1.00000,   0.28183, 159.00000,   4.23112,  -9.04150,   1.23289,  19.48881,   7.53030,   7.05555,  19.69989,   7.55897,   4.23322,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.28600, 160.00000,   4.51660,  10.26577,  -0.68963,  16.84664,   7.25012,   3.81948,  18.44787,   9.81855,   6.04022,   0.00000,   0.00000,   0.00000,   1.00000,   0.28600, 160.00000,   4.23123,  -9.03898,   1.23366,  19.48870,   7.52778,   7.05632,  19.69978,   7.55645,   4.23245,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.29010, 161.00000,   4.51664,  10.26620,  -0.68940,  16.84660,   7.25055,   3.81972,  18.44783,   9.81897,   6.03998,   0.00000,   0.00000,   0.00000,   1.00000,   0.29010, 161.00000,   4.23117,  -9.03630,   1.23455,  19.48876,   7.52509,   7.05721,  19.69984,   7.55377,   4.23157,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.29438, 162.00000,   4.51664,  10.26659,  -0.68922,  16.84660,   7.25093,   3.81990,  18.44783,   9.81936,   6.03981,   0.00000,   0.00000,   0.00000,   1.00000,   0.29438, 162.00000,   4.23125,  -9.03331,   1.23536,  19.48868,   7.52210,   7.05802,  19.69976,   7.55078,   4.23075,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.29849, 163.00000,   4.51652,  10.26704,  -0.68906,  16.84672,   7.25138,   3.82005,  18.44795,   9.81981,   6.03965,   0.00000,   0.00000,   0.00000,   1.00000,   0.29849, 163.00000,   4.23136,  -9.03006,   1.23605,  19.48857,   7.51885,   7.05871,  19.69965,   7.54753,   4.23006,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.30261, 164.00000,   4.51640,  10.26744,  -0.68896,  16.84684,   7.25178,   3.82015,  18.44807,   9.82021,   6.03955,   0.00000,   0.00000,   0.00000,   1.00000,   0.30261, 164.00000,   4.23132,  -9.02664,   1.23674,  19.48861,   7.51544,   7.05940,  19.69969,   7.54411,   4.22938,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.30671, 165.00000,   4.51663,  10.26774,  -0.68873,  16.84661,   7.25209,   3.82038,  18.44784,   9.82051,   6.03932,   0.00000,   0.00000,   0.00000,   1.00000,   0.30671, 165.00000,   4.23128,  -9.02303,   1.23729,  19.48865,   7.51182,   7.05995,  19.69973,   7.54050,   4.22883,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.31099, 166.00000,   4.51672,  10.26802,  -0.68874,  16.84652,   7.25237,   3.82037,  18.44775,   9.82079,   6.03933,   0.00000,   0.00000,   0.00000,   1.00000,   0.31099, 166.00000,   4.23106,  -9.01929,   1.23791,  19.48887,   7.50808,   7.06057,  19.69995,   7.53676,   4.22820,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.31512, 167.00000,   4.51648,  10.26844,  -0.68877,  16.84676,   7.25278,   3.82034,  18.44799,   9.82121,   6.03936,   0.00000,   0.00000,   0.00000,   1.00000,   0.31512, 167.00000,   4.23099,  -9.01523,   1.23856,  19.48894,   7.50403,   7.06122,  19.70002,   7.53270,   4.22755,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.31938, 168.00000,   4.51654,  10.26874,  -0.68880,  16.84670,   7.25309,   3.82031,  18.44793,   9.82151,   6.03939,   0.00000,   0.00000,   0.00000,   1.00000,   0.31938, 168.00000,   4.23068,  -9.01112,   1.23905,  19.48925,   7.49991,   7.06171,  19.70032,   7.52858,   4.22706,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.32348, 169.00000,   4.51648,  10.26908,  -0.68899,  16.84675,   7.25343,   3.82012,  18.44798,   9.82185,   6.03958,   0.00000,   0.00000,   0.00000,   1.00000,   0.32348, 169.00000,   4.23043,  -9.00687,   1.23950,  19.48950,   7.49566,   7.06216,  19.70058,   7.52434,   4.22661,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.32761, 170.00000,   4.51638,  10.26950,  -0.68891,  16.84686,   7.25384,   3.82021,  18.44809,   9.82227,   6.03950,   0.00000,   0.00000,   0.00000,   1.00000,   0.32761, 170.00000,   4.23017,  -9.00244,   1.24025,  19.48976,   7.49124,   7.06291,  19.70084,   7.51991,   4.22586,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.33183, 171.00000,   4.51630,  10.26977,  -0.68915,  16.84694,   7.25412,   3.81997,  18.44817,   9.82255,   6.03974,   0.00000,   0.00000,   0.00000,   1.00000,   0.33183, 171.00000,   4.22982,  -8.99798,   1.24079,  19.49012,   7.48678,   7.06345,  19.70119,   7.51545,   4.22533,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.33598, 172.00000,   4.51628,  10.27007,  -0.68923,  16.84696,   7.25442,   3.81988,  18.44819,   9.82285,   6.03982,   0.00000,   0.00000,   0.00000,   1.00000,   0.33598, 172.00000,   4.22950,  -8.99343,   1.24129,  19.49043,   7.48222,   7.06395,  19.70151,   7.51090,   4.22483,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.34008, 173.00000,   4.51616,  10.27033,  -0.68940,  16.84708,   7.25468,   3.81971,  18.44831,   9.82311,   6.03999,   0.00000,   0.00000,   0.00000,   1.00000,   0.34008, 173.00000,   4.22900,  -8.98893,   1.24168,  19.49093,   7.47772,   7.06434,  19.70201,   7.50640,   4.22443,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.34436, 174.00000,   4.51600,  10.27060,  -0.68946,  16.84724,   7.25495,   3.81966,  18.44847,   9.82337,   6.04005,   0.00000,   0.00000,   0.00000,   1.00000,   0.34436, 174.00000,   4.22847,  -8.98441,   1.24220,  19.49146,   7.47321,   7.06486,  19.70253,   7.50188,   4.22391,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.34848, 175.00000,   4.51616,  10.27061,  -0.68981,  16.84708,   7.25496,   3.81930,  18.44831,   9.82339,   6.04040,   0.00000,   0.00000,   0.00000,   1.00000,   0.34848, 175.00000,   4.22799,  -8.97994,   1.24262,  19.49195,   7.46873,   7.06528,  19.70302,   7.49741,   4.22350,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.35260, 176.00000,   4.51613,  10.27068,  -0.69002,  16.84711,   7.25502,   3.81909,  18.44834,   9.82345,   6.04061,   0.00000,   0.00000,   0.00000,   1.00000,   0.35260, 176.00000,   4.22758,  -8.97546,   1.24307,  19.49235,   7.46425,   7.06573,  19.70343,   7.49293,   4.22305,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.35689, 177.00000,   4.51612,  10.27071,  -0.68983,  16.84712,   7.25505,   3.81928,  18.44835,   9.82348,   6.04042,   0.00000,   0.00000,   0.00000,   1.00000,   0.35689, 177.00000,   4.22714,  -8.97110,   1.24339,  19.49279,   7.45989,   7.06604,  19.70387,   7.48857,   4.22273,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.36097, 178.00000,   4.51593,  10.27076,  -0.68998,  16.84731,   7.25511,   3.81913,  18.44854,   9.82354,   6.04057,   0.00000,   0.00000,   0.00000,   1.00000,   0.36097, 178.00000,   4.22672,  -8.96677,   1.24369,  19.49321,   7.45557,   7.06635,  19.70429,   7.48424,   4.22242,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.36510, 179.00000,   4.51596,  10.27071,  -0.69020,  16.84728,   7.25505,   3.81892,  18.44851,   9.82348,   6.04079,   0.00000,   0.00000,   0.00000,   1.00000,   0.36510, 179.00000,   4.22625,  -8.96256,   1.24407,  19.49369,   7.45135,   7.06673,  19.70476,   7.48003,   4.22204,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.36935, 180.00000,   4.51582,  10.27066,  -0.69036,  16.84742,   7.25501,   3.81875,  18.44865,   9.82343,   6.04095,   0.00000,   0.00000,   0.00000,   1.00000,   0.36935, 180.00000,   4.22590,  -8.95848,   1.24417,  19.49403,   7.44727,   7.06683,  19.70511,   7.47595,   4.22195,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.37352, 181.00000,   4.51563,  10.27061,  -0.69059,  16.84761,   7.25495,   3.81853,  18.44884,   9.82338,   6.04118,   0.00000,   0.00000,   0.00000,   1.00000,   0.37352, 181.00000,   4.22547,  -8.95462,   1.24417,  19.49447,   7.44341,   7.06683,  19.70554,   7.47209,   4.22195,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.37758, 182.00000,   4.51554,  10.27047,  -0.69078,  16.84770,   7.25481,   3.81834,  18.44893,   9.82324,   6.04137,   0.00000,   0.00000,   0.00000,   1.00000,   0.37758, 182.00000,   4.22505,  -8.95088,   1.24416,  19.49488,   7.43968,   7.06682,  19.70596,   7.46835,   4.22195,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.38187, 183.00000,   4.51550,  10.27028,  -0.69102,  16.84774,   7.25463,   3.81810,  18.44897,   9.82306,   6.04161,   0.00000,   0.00000,   0.00000,   1.00000,   0.38187, 183.00000,   4.22484,  -8.94724,   1.24416,  19.49509,   7.43603,   7.06682,  19.70617,   7.46471,   4.22196,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.38598, 184.00000,   4.51526,  10.27014,  -0.69136,  16.84798,   7.25449,   3.81776,  18.44921,   9.82292,   6.04195,   0.00000,   0.00000,   0.00000,   1.00000,   0.38598, 184.00000,   4.22453,  -8.94384,   1.24411,  19.49540,   7.43264,   7.06677,  19.70648,   7.46131,   4.22200,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.39015, 185.00000,   4.51522,  10.26995,  -0.69151,  16.84802,   7.25429,   3.81760,  18.44925,   9.82272,   6.04210,   0.00000,   0.00000,   0.00000,   1.00000,   0.39015, 185.00000,   4.22430,  -8.94071,   1.24379,  19.49564,   7.42951,   7.06645,  19.70671,   7.45818,   4.22232,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.39435, 186.00000,   4.51517,  10.26978,  -0.69179,  16.84807,   7.25413,   3.81733,  18.44930,   9.82256,   6.04237,   0.00000,   0.00000,   0.00000,   1.00000,   0.39435, 186.00000,   4.22403,  -8.93783,   1.24367,  19.49590,   7.42662,   7.06632,  19.70698,   7.45530,   4.22245,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.39850, 187.00000,   4.51499,  10.26969,  -0.69190,  16.84825,   7.25404,   3.81722,  18.44948,   9.82247,   6.04248,   0.00000,   0.00000,   0.00000,   1.00000,   0.39850, 187.00000,   4.22391,  -8.93524,   1.24347,  19.49602,   7.42403,   7.06613,  19.70710,   7.45271,   4.22264,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.40262, 188.00000,   4.51483,  10.26964,  -0.69221,  16.84841,   7.25398,   3.81690,  18.44964,   9.82241,   6.04280,   0.00000,   0.00000,   0.00000,   1.00000,   0.40262, 188.00000,   4.22381,  -8.93297,   1.24316,  19.49612,   7.42176,   7.06582,  19.70720,   7.45044,   4.22295,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.40690, 189.00000,   4.51473,  10.26960,  -0.69229,  16.84851,   7.25394,   3.81682,  18.44973,   9.82237,   6.04288,   0.00000,   0.00000,   0.00000,   1.00000,   0.40690, 189.00000,   4.22351,  -8.93112,   1.24301,  19.49642,   7.41991,   7.06567,  19.70750,   7.44858,   4.22311,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.41100, 190.00000,   4.51451,  10.26961,  -0.69236,  16.84873,   7.25395,   3.81675,  18.44996,   9.82238,   6.04295,   0.00000,   0.00000,   0.00000,   1.00000,   0.41100, 190.00000,   4.22339,  -8.92955,   1.24274,  19.49654,   7.41835,   7.06540,  19.70761,   7.44702,   4.22337,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.41509, 191.00000,   4.51445,  10.26959,  -0.69257,  16.84879,   7.25393,   3.81655,  18.45001,   9.82236,   6.04316,   0.00000,   0.00000,   0.00000,   1.00000,   0.41509, 191.00000,   4.22349,  -8.92822,   1.24258,  19.49644,   7.41701,   7.06524,  19.70752,   7.44568,   4.22354,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.41939, 192.00000,   4.51436,  10.26964,  -0.69293,  16.84888,   7.25398,   3.81618,  18.45011,   9.82241,   6.04352,   0.00000,   0.00000,   0.00000,   1.00000,   0.41939, 192.00000,   4.22332,  -8.92739,   1.24247,  19.49661,   7.41619,   7.06513,  19.70768,   7.44486,   4.22365,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.42347, 193.00000,   4.51426,  10.26975,  -0.69288,  16.84898,   7.25410,   3.81624,  18.45021,   9.82252,   6.04347,   0.00000,   0.00000,   0.00000,   1.00000,   0.42347, 193.00000,   4.22333,  -8.92689,   1.24216,  19.49660,   7.41568,   7.06482,  19.70768,   7.44435,   4.22395,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.42762, 194.00000,   4.51426,  10.26989,  -0.69285,  16.84898,   7.25423,   3.81627,  18.45020,   9.82266,   6.04344,   0.00000,   0.00000,   0.00000,   1.00000,   0.42762, 194.00000,   4.22310,  -8.92681,   1.24195,  19.49683,   7.41560,   7.06460,  19.70791,   7.44428,   4.22417,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.43184, 195.00000,   4.51411,  10.27008,  -0.69270,  16.84913,   7.25443,   3.81641,  18.45036,   9.82285,   6.04329,   0.00000,   0.00000,   0.00000,   1.00000,   0.43184, 195.00000,   4.22334,  -8.92689,   1.24167,  19.49659,   7.41569,   7.06433,  19.70767,   7.44436,   4.22445,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.43601, 196.00000,   4.51410,  10.27016,  -0.69280,  16.84913,   7.25450,   3.81631,  18.45036,   9.82293,   6.04339,   0.00000,   0.00000,   0.00000,   1.00000,   0.43601, 196.00000,   4.22336,  -8.92733,   1.24147,  19.49657,   7.41612,   7.06413,  19.70765,   7.44480,   4.22464,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.44010, 197.00000,   4.51413,  10.27021,  -0.69300,  16.84911,   7.25456,   3.81612,  18.45034,   9.82298,   6.04358,   0.00000,   0.00000,   0.00000,   1.00000,   0.44010, 197.00000,   4.22362,  -8.92796,   1.24119,  19.49632,   7.41675,   7.06385,  19.70739,   7.44543,   4.22492,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.44435, 198.00000,   4.51402,  10.27031,  -0.69298,  16.84922,   7.25466,   3.81613,  18.45045,   9.82309,   6.04357,   0.00000,   0.00000,   0.00000,   1.00000,   0.44435, 198.00000,   4.22378,  -8.92891,   1.24085,  19.49615,   7.41770,   7.06351,  19.70723,   7.44637,   4.22527,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.44850, 199.00000,   4.51389,  10.27040,  -0.69303,  16.84935,   7.25475,   3.81609,  18.45057,   9.82317,   6.04362,   0.00000,   0.00000,   0.00000,   1.00000,   0.44850, 199.00000,   4.22404,  -8.93006,   1.24048,  19.49589,   7.41885,   7.06314,  19.70697,   7.44752,   4.22564,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.45261, 200.00000,   4.51378,  10.27050,  -0.69302,  16.84946,   7.25485,   3.81609,  18.45069,   9.82327,   6.04361,   0.00000,   0.00000,   0.00000,   1.00000,   0.45261, 200.00000,   4.22433,  -8.93141,   1.24023,  19.49560,   7.42021,   7.06289,  19.70668,   7.44888,   4.22588,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.45687, 201.00000,   4.51362,  10.27065,  -0.69306,  16.84962,   7.25500,   3.81605,  18.45085,   9.82343,   6.04365,   0.00000,   0.00000,   0.00000,   1.00000,   0.45687, 201.00000,   4.22477,  -8.93290,   1.23984,  19.49516,   7.42170,   7.06249,  19.70624,   7.45037,   4.22628,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.46099, 202.00000,   4.51338,  10.27094,  -0.69310,  16.84986,   7.25529,   3.81601,  18.45109,   9.82371,   6.04369,   0.00000,   0.00000,   0.00000,   1.00000,   0.46099, 202.00000,   4.22507,  -8.93462,   1.23949,  19.49486,   7.42342,   7.06215,  19.70594,   7.45209,   4.22662,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.46511, 203.00000,   4.51332,  10.27110,  -0.69312,  16.84992,   7.25544,   3.81600,  18.45115,   9.82387,   6.04371,   0.00000,   0.00000,   0.00000,   1.00000,   0.46511, 203.00000,   4.22560,  -8.93680,   1.23894,  19.49433,   7.42559,   7.06160,  19.70541,   7.45426,   4.22717,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.46935, 204.00000,   4.51315,  10.27132,  -0.69326,  16.85009,   7.25566,   3.81585,  18.45132,   9.82409,   6.04385,   0.00000,   0.00000,   0.00000,   1.00000,   0.46935, 204.00000,   4.22617,  -8.93935,   1.23846,  19.49376,   7.42814,   7.06112,  19.70484,   7.45682,   4.22766,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.47346, 205.00000,   4.51305,  10.27152,  -0.69320,  16.85019,   7.25587,   3.81591,  18.45142,   9.82430,   6.04379,   0.00000,   0.00000,   0.00000,   1.00000,   0.47346, 205.00000,   4.22650,  -8.94208,   1.23782,  19.49343,   7.43088,   7.06048,  19.70451,   7.45955,   4.22830,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.47765, 206.00000,   4.51284,  10.27172,  -0.69337,  16.85040,   7.25607,   3.81574,  18.45163,   9.82450,   6.04396,   0.00000,   0.00000,   0.00000,   1.00000,   0.47765, 206.00000,   4.22705,  -8.94464,   1.23734,  19.49288,   7.43344,   7.06000,  19.70396,   7.46211,   4.22877,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.48189, 207.00000,   4.51270,  10.27193,  -0.69340,  16.85054,   7.25628,   3.81572,  18.45177,   9.82471,   6.04398,   0.00000,   0.00000,   0.00000,   1.00000,   0.48189, 207.00000,   4.22741,  -8.94733,   1.23671,  19.49252,   7.43612,   7.05937,  19.70360,   7.46479,   4.22940,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.48597, 208.00000,   4.51251,  10.27217,  -0.69370,  16.85073,   7.25652,   3.81542,  18.45195,   9.82495,   6.04429,   0.00000,   0.00000,   0.00000,   1.00000,   0.48597, 208.00000,   4.22799,  -8.94992,   1.23623,  19.49194,   7.43872,   7.05889,  19.70302,   7.46739,   4.22989,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.49011, 209.00000,   4.51245,  10.27224,  -0.69406,  16.85079,   7.25658,   3.81505,  18.45202,   9.82501,   6.04465,   0.00000,   0.00000,   0.00000,   1.00000,   0.49011, 209.00000,   4.22851,  -8.95265,   1.23558,  19.49142,   7.44144,   7.05824,  19.70250,   7.47011,   4.23054,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.49434, 210.00000,   4.51225,  10.27242,  -0.69435,  16.85099,   7.25677,   3.81476,  18.45222,   9.82520,   6.04494,   0.00000,   0.00000,   0.00000,   1.00000,   0.49434, 210.00000,   4.22895,  -8.95545,   1.23504,  19.49098,   7.44424,   7.05770,  19.70206,   7.47292,   4.23107,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.49860, 211.00000,   4.51219,  10.27257,  -0.69452,  16.85105,   7.25692,   3.81459,  18.45227,   9.82534,   6.04511,   0.00000,   0.00000,   0.00000,   1.00000,   0.49860, 211.00000,   4.22938,  -8.95828,   1.23458,  19.49055,   7.44708,   7.05724,  19.70163,   7.47575,   4.23153,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.50262, 212.00000,   4.51187,  10.27275,  -0.69478,  16.85137,   7.25709,   3.81434,  18.45260,   9.82552,   6.04537,   0.00000,   0.00000,   0.00000,   1.00000,   0.50262, 212.00000,   4.22970,  -8.96117,   1.23423,  19.49023,   7.44996,   7.05689,  19.70131,   7.47864,   4.23188,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.50687, 213.00000,   4.51156,  10.27293,  -0.69519,  16.85168,   7.25727,   3.81392,  18.45291,   9.82570,   6.04578,   0.00000,   0.00000,   0.00000,   1.00000,   0.50687, 213.00000,   4.23011,  -8.96404,   1.23366,  19.48982,   7.45283,   7.05632,  19.70090,   7.48150,   4.23245,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.51097, 214.00000,   4.51135,  10.27296,  -0.69543,  16.85189,   7.25731,   3.81369,  18.45312,   9.82573,   6.04602,   0.00000,   0.00000,   0.00000,   1.00000,   0.51097, 214.00000,   4.23045,  -8.96688,   1.23349,  19.48948,   7.45567,   7.05615,  19.70056,   7.48435,   4.23263,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.51509, 215.00000,   4.51114,  10.27295,  -0.69583,  16.85210,   7.25729,   3.81328,  18.45333,   9.82572,   6.04642,   0.00000,   0.00000,   0.00000,   1.00000,   0.51509, 215.00000,   4.23087,  -8.96967,   1.23301,  19.48906,   7.45846,   7.05566,  19.70014,   7.48714,   4.23311,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
  1.00000,   0.51934, 216.00000,   4.51086,  10.27295,  -0.69676,  16.85238,   7.25729,   3.81236,  18.45361,   9.82572,   6.04735,   0.00000,   0.00000,   0.00000,   1.00000,   0.51934, 216.00000,   4.23114,  -8.97249,   1.23259,  19.48879,   7.46128,   7.05525,  19.69987,   7.48995,   4.23352,   0.00000,   0.00000,   0.00000,   0.37196,   2.00000, 
