trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28051, 150.00000,   4.59281,   9.77028,  -0.96748,  18.11757,   9.98994,   4.13025,  18.20266,   9.85408,   6.06265,   0.00000,   0.00000,   0.00000,   1.00000,   0.28051, 150.00000,   3.78487, -10.80334,  -0.03094,  19.22477,   9.19658,   5.05450,  19.28548,   9.30652,   5.47837,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.28465, 151.00000,   4.59280,   9.77032,  -0.96746,  18.11758,   9.98998,   4.13027,  18.20268,   9.85412,   6.06262,   0.00000,   0.00000,   0.00000,   1.00000,   0.28465, 151.00000,   3.78488, -10.80347,  -0.03130,  19.22476,   9.19671,   5.05414,  19.28548,   9.30665,   5.47873,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.28892, 152.00000,   4.59282,   9.77035,  -0.96746,  18.11755,   9.99001,   4.13027,  18.20265,   9.85415,   6.06263,   0.00000,   0.00000,   0.00000,   1.00000,   0.28892, 152.00000,   3.78482, -10.80361,  -0.03129,  19.22482,   9.19685,   5.05414,  19.28554,   9.30679,   5.47873,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.29301, 153.00000,   4.59280,   9.77042,  -0.96741,  18.11758,   9.99007,   4.13032,  18.20268,   9.85421,   6.06258,   0.00000,   0.00000,   0.00000,   1.00000,   0.29301, 153.00000,   3.78489, -10.80367,  -0.03146,  19.22475,   9.19691,   5.05398,  19.28546,   9.30685,   5.47889,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.29713, 154.00000,   4.59286,   9.77049,  -0.96725,  18.11752,   9.99014,   4.13048,  18.20262,   9.85429,   6.06241,   0.00000,   0.00000,   0.00000,   1.00000,   0.29713, 154.00000,   3.78490, -10.80377,  -0.03158,  19.22474,   9.19701,   5.05386,  19.28545,   9.30695,   5.47901,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.30138, 155.00000,   4.59281,   9.77058,  -0.96729,  18.11757,   9.99024,   4.13044,  18.20267,   9.85438,   6.06245,   0.00000,   0.00000,   0.00000,   1.00000,   0.30138, 155.00000,   3.78487, -10.80391,  -0.03156,  19.22477,   9.19715,   5.05388,  19.28549,   9.30709,   5.47899,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.30552, 156.00000,   4.59285,   9.77066,  -0.96728,  18.11753,   9.99031,   4.13045,  18.20263,   9.85446,   6.06245,   0.00000,   0.00000,   0.00000,   1.00000,   0.30552, 156.00000,   3.78494, -10.80399,  -0.03182,  19.22471,   9.19723,   5.05361,  19.28542,   9.30717,   5.47926,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.30963, 157.00000,   4.59287,   9.77080,  -0.96724,  18.11751,   9.99045,   4.13049,  18.20261,   9.85460,   6.06241,   0.00000,   0.00000,   0.00000,   1.00000,   0.30963, 157.00000,   3.78493, -10.80412,  -0.03193,  19.22471,   9.19736,   5.05351,  19.28542,   9.30730,   5.47936,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.31391, 158.00000,   4.59296,   9.77092,  -0.96718,  18.11742,   9.99057,   4.13055,  18.20252,   9.85471,   6.06235,   0.00000,   0.00000,   0.00000,   1.00000,   0.31391, 158.00000,   3.78485, -10.80422,  -0.03212,  19.22479,   9.19746,   5.05331,  19.28550,   9.30740,   5.47956,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.31802, 159.00000,   4.59290,   9.77109,  -0.96708,  18.11748,   9.99074,   4.13065,  18.20257,   9.85488,   6.06225,   0.00000,   0.00000,   0.00000,   1.00000,   0.31802, 159.00000,   3.78489, -10.80424,  -0.03218,  19.22475,   9.19748,   5.05325,  19.28546,   9.30742,   5.47962,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.32214, 160.00000,   4.59301,   9.77122,  -0.96697,  18.11737,   9.99088,   4.13076,  18.20247,   9.85502,   6.06214,   0.00000,   0.00000,   0.00000,   1.00000,   0.32214, 160.00000,   3.78481, -10.80429,  -0.03201,  19.22483,   9.19753,   5.05342,  19.28555,   9.30747,   5.47945,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.32639, 161.00000,   4.59298,   9.77146,  -0.96691,  18.11740,   9.99112,   4.13082,  18.20250,   9.85526,   6.06208,   0.00000,   0.00000,   0.00000,   1.00000,   0.32639, 161.00000,   3.78480, -10.80435,  -0.03202,  19.22484,   9.19759,   5.05342,  19.28556,   9.30753,   5.47945,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.33051, 162.00000,   4.59308,   9.77157,  -0.96690,  18.11730,   9.99122,   4.13083,  18.20240,   9.85537,   6.06207,   0.00000,   0.00000,   0.00000,   1.00000,   0.33051, 162.00000,   3.78467, -10.80439,  -0.03195,  19.22498,   9.19763,   5.05348,  19.28569,   9.30757,   5.47939,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.33465, 163.00000,   4.59299,   9.77180,  -0.96697,  18.11739,   9.99146,   4.13076,  18.20249,   9.85560,   6.06214,   0.00000,   0.00000,   0.00000,   1.00000,   0.33465, 163.00000,   3.78471, -10.80437,  -0.03203,  19.22493,   9.19761,   5.05340,  19.28565,   9.30755,   5.47947,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.33890, 164.00000,   4.59296,   9.77205,  -0.96701,  18.11742,   9.99170,   4.13072,  18.20252,   9.85585,   6.06218,   0.00000,   0.00000,   0.00000,   1.00000,   0.33890, 164.00000,   3.78460, -10.80437,  -0.03185,  19.22504,   9.19761,   5.05358,  19.28576,   9.30755,   5.47929,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.34300, 165.00000,   4.59297,   9.77224,  -0.96674,  18.11741,   9.99189,   4.13099,  18.20251,   9.85604,   6.06191,   0.00000,   0.00000,   0.00000,   1.00000,   0.34300, 165.00000,   3.78454, -10.80432,  -0.03188,  19.22510,   9.19756,   5.05356,  19.28582,   9.30750,   5.47931,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.34712, 166.00000,   4.59301,   9.77246,  -0.96673,  18.11737,   9.99212,   4.13100,  18.20247,   9.85626,   6.06190,   0.00000,   0.00000,   0.00000,   1.00000,   0.34712, 166.00000,   3.78455, -10.80425,  -0.03174,  19.22509,   9.19749,   5.05370,  19.28580,   9.30743,   5.47917,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.35139, 167.00000,   4.59310,   9.77269,  -0.96677,  18.11728,   9.99234,   4.13096,  18.20238,   9.85649,   6.06194,   0.00000,   0.00000,   0.00000,   1.00000,   0.35139, 167.00000,   3.78456, -10.80416,  -0.03188,  19.22509,   9.19740,   5.05356,  19.28580,   9.30734,   5.47931,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.35552, 168.00000,   4.59310,   9.77301,  -0.96668,  18.11728,   9.99266,   4.13105,  18.20238,   9.85681,   6.06185,   0.00000,   0.00000,   0.00000,   1.00000,   0.35552, 168.00000,   3.78441, -10.80411,  -0.03193,  19.22523,   9.19735,   5.05351,  19.28594,   9.30729,   5.47936,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.35964, 169.00000,   4.59304,   9.77330,  -0.96667,  18.11734,   9.99296,   4.13106,  18.20243,   9.85710,   6.06184,   0.00000,   0.00000,   0.00000,   1.00000,   0.35964, 169.00000,   3.78424, -10.80405,  -0.03180,  19.22540,   9.19729,   5.05364,  19.28612,   9.30723,   5.47923,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.36389, 170.00000,   4.59321,   9.77355,  -0.96659,  18.11717,   9.99321,   4.13114,  18.20227,   9.85735,   6.06176,   0.00000,   0.00000,   0.00000,   1.00000,   0.36389, 170.00000,   3.78423, -10.80394,  -0.03177,  19.22542,   9.19718,   5.05366,  19.28613,   9.30712,   5.47921,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.36798, 171.00000,   4.59331,   9.77381,  -0.96656,  18.11707,   9.99346,   4.13117,  18.20217,   9.85760,   6.06173,   0.00000,   0.00000,   0.00000,   1.00000,   0.36798, 171.00000,   3.78421, -10.80382,  -0.03179,  19.22544,   9.19706,   5.05364,  19.28615,   9.30700,   5.47923,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.37216, 172.00000,   4.59333,   9.77414,  -0.96644,  18.11704,   9.99380,   4.13129,  18.20214,   9.85794,   6.06161,   0.00000,   0.00000,   0.00000,   1.00000,   0.37216, 172.00000,   3.78413, -10.80373,  -0.03172,  19.22551,   9.19697,   5.05371,  19.28622,   9.30691,   5.47916,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.37640, 173.00000,   4.59326,   9.77454,  -0.96636,  18.11712,   9.99420,   4.13137,  18.20222,   9.85834,   6.06153,   0.00000,   0.00000,   0.00000,   1.00000,   0.37640, 173.00000,   3.78402, -10.80361,  -0.03164,  19.22562,   9.19684,   5.05379,  19.28634,   9.30678,   5.47908,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.38051, 174.00000,   4.59312,   9.77500,  -0.96645,  18.11726,   9.99465,   4.13128,  18.20235,   9.85880,   6.06161,   0.00000,   0.00000,   0.00000,   1.00000,   0.38051, 174.00000,   3.78386, -10.80348,  -0.03162,  19.22578,   9.19672,   5.05381,  19.28649,   9.30666,   5.47906,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.38462, 175.00000,   4.59320,   9.77535,  -0.96639,  18.11718,   9.99501,   4.13134,  18.20228,   9.85915,   6.06156,   0.00000,   0.00000,   0.00000,   1.00000,   0.38462, 175.00000,   3.78378, -10.80334,  -0.03156,  19.22586,   9.19658,   5.05387,  19.28657,   9.30652,   5.47900,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.38888, 176.00000,   4.59327,   9.77573,  -0.96655,  18.11711,   9.99539,   4.13118,  18.20221,   9.85953,   6.06172,   0.00000,   0.00000,   0.00000,   1.00000,   0.38888, 176.00000,   3.78362, -10.80330,  -0.03144,  19.22602,   9.19654,   5.05399,  19.28674,   9.30648,   5.47888,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.39293, 177.00000,   4.59337,   9.77608,  -0.96660,  18.11701,   9.99574,   4.13113,  18.20211,   9.85988,   6.06177,   0.00000,   0.00000,   0.00000,   1.00000,   0.39293, 177.00000,   3.78351, -10.80323,  -0.03133,  19.22613,   9.19647,   5.05411,  19.28685,   9.30641,   5.47876,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.39705, 178.00000,   4.59323,   9.77674,  -0.96634,  18.11715,   9.99640,   4.13139,  18.20224,   9.86054,   6.06151,   0.00000,   0.00000,   0.00000,   1.00000,   0.39705, 178.00000,   3.78328, -10.80314,  -0.03122,  19.22637,   9.19638,   5.05422,  19.28708,   9.30632,   5.47865,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.40144, 179.00000,   4.59332,   9.77713,  -0.96662,  18.11706,   9.99679,   4.13111,  18.20216,   9.86093,   6.06179,   0.00000,   0.00000,   0.00000,   1.00000,   0.40144, 179.00000,   3.78329, -10.80303,  -0.03130,  19.22635,   9.19627,   5.05414,  19.28706,   9.30621,   5.47873,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.40550, 180.00000,   4.59347,   9.77753,  -0.96665,  18.11690,   9.99718,   4.13108,  18.20200,   9.86133,   6.06182,   0.00000,   0.00000,   0.00000,   1.00000,   0.40550, 180.00000,   3.78337, -10.80293,  -0.03124,  19.22627,   9.19617,   5.05419,  19.28699,   9.30611,   5.47868,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.40968, 181.00000,   4.59346,   9.77809,  -0.96676,  18.11691,   9.99775,   4.13097,  18.20201,   9.86189,   6.06193,   0.00000,   0.00000,   0.00000,   1.00000,   0.40968, 181.00000,   3.78332, -10.80293,  -0.03105,  19.22632,   9.19616,   5.05438,  19.28703,   9.30610,   5.47849,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.41388, 182.00000,   4.59328,   9.77868,  -0.96702,  18.11710,   9.99834,   4.13071,  18.20220,   9.86248,   6.06219,   0.00000,   0.00000,   0.00000,   1.00000,   0.41388, 182.00000,   3.78322, -10.80292,  -0.03114,  19.22643,   9.19616,   5.05430,  19.28714,   9.30610,   5.47857,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.41799, 183.00000,   4.59325,   9.77928,  -0.96691,  18.11713,   9.99894,   4.13082,  18.20223,   9.86308,   6.06208,   0.00000,   0.00000,   0.00000,   1.00000,   0.41799, 183.00000,   3.78325, -10.80288,  -0.03104,  19.22640,   9.19612,   5.05440,  19.28711,   9.30606,   5.47847,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.42213, 184.00000,   4.59348,   9.77971,  -0.96701,  18.11690,   9.99937,   4.13072,  18.20200,   9.86351,   6.06217,   0.00000,   0.00000,   0.00000,   1.00000,   0.42213, 184.00000,   3.78309, -10.80290,  -0.03083,  19.22655,   9.19614,   5.05461,  19.28727,   9.30608,   5.47826,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.42638, 185.00000,   4.59341,   9.78031,  -0.96735,  18.11697,   9.99996,   4.13038,  18.20206,   9.86410,   6.06252,   0.00000,   0.00000,   0.00000,   1.00000,   0.42638, 185.00000,   3.78305, -10.80287,  -0.03085,  19.22659,   9.19611,   5.05458,  19.28730,   9.30605,   5.47829,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.43053, 186.00000,   4.59343,   9.78090,  -0.96742,  18.11694,  10.00056,   4.13031,  18.20204,   9.86470,   6.06259,   0.00000,   0.00000,   0.00000,   1.00000,   0.43053, 186.00000,   3.78313, -10.80285,  -0.03062,  19.22651,   9.19609,   5.05482,  19.28722,   9.30603,   5.47805,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.43465, 187.00000,   4.59344,   9.78154,  -0.96733,  18.11694,  10.00120,   4.13040,  18.20204,   9.86534,   6.06250,   0.00000,   0.00000,   0.00000,   1.00000,   0.43465, 187.00000,   3.78320, -10.80285,  -0.03073,  19.22645,   9.19608,   5.05470,  19.28716,   9.30603,   5.47817,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.43890, 188.00000,   4.59331,   9.78215,  -0.96746,  18.11707,  10.00181,   4.13027,  18.20217,   9.86595,   6.06262,   0.00000,   0.00000,   0.00000,   1.00000,   0.43890, 188.00000,   3.78314, -10.80285,  -0.03085,  19.22650,   9.19609,   5.05459,  19.28721,   9.30603,   5.47828,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.44302, 189.00000,   4.59345,   9.78269,  -0.96758,  18.11693,  10.00235,   4.13015,  18.20202,   9.86649,   6.06275,   0.00000,   0.00000,   0.00000,   1.00000,   0.44302, 189.00000,   3.78309, -10.80290,  -0.03066,  19.22655,   9.19614,   5.05477,  19.28726,   9.30608,   5.47810,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.44718, 190.00000,   4.59352,   9.78324,  -0.96740,  18.11686,  10.00290,   4.13033,  18.20196,   9.86704,   6.06257,   0.00000,   0.00000,   0.00000,   1.00000,   0.44718, 190.00000,   3.78311, -10.80289,  -0.03067,  19.22654,   9.19613,   5.05477,  19.28725,   9.30607,   5.47810,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.45139, 191.00000,   4.59351,   9.78380,  -0.96753,  18.11687,  10.00346,   4.13020,  18.20197,   9.86760,   6.06270,   0.00000,   0.00000,   0.00000,   1.00000,   0.45139, 191.00000,   3.78303, -10.80294,  -0.03062,  19.22661,   9.19618,   5.05482,  19.28732,   9.30612,   5.47805,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.45553, 192.00000,   4.59353,   9.78436,  -0.96744,  18.11685,  10.00401,   4.13029,  18.20195,   9.86815,   6.06261,   0.00000,   0.00000,   0.00000,   1.00000,   0.45553, 192.00000,   3.78295, -10.80301,  -0.03058,  19.22669,   9.19625,   5.05486,  19.28741,   9.30619,   5.47801,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.45964, 193.00000,   4.59342,   9.78491,  -0.96732,  18.11696,  10.00457,   4.13041,  18.20206,   9.86871,   6.06249,   0.00000,   0.00000,   0.00000,   1.00000,   0.45964, 193.00000,   3.78297, -10.80302,  -0.03048,  19.22668,   9.19626,   5.05496,  19.28739,   9.30620,   5.47791,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.46394, 194.00000,   4.59358,   9.78534,  -0.96717,  18.11680,  10.00500,   4.13056,  18.20189,   9.86914,   6.06234,   0.00000,   0.00000,   0.00000,   1.00000,   0.46394, 194.00000,   3.78293, -10.80306,  -0.03049,  19.22672,   9.19630,   5.05495,  19.28743,   9.30624,   5.47792,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.46803, 195.00000,   4.59365,   9.78579,  -0.96691,  18.11673,  10.00544,   4.13082,  18.20183,   9.86959,   6.06208,   0.00000,   0.00000,   0.00000,   1.00000,   0.46803, 195.00000,   3.78289, -10.80308,  -0.03039,  19.22675,   9.19632,   5.05504,  19.28746,   9.30626,   5.47783,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.47214, 196.00000,   4.59359,   9.78625,  -0.96691,  18.11679,  10.00591,   4.13082,  18.20188,   9.87005,   6.06208,   0.00000,   0.00000,   0.00000,   1.00000,   0.47214, 196.00000,   3.78292, -10.80311,  -0.03042,  19.22673,   9.19635,   5.05501,  19.28744,   9.30629,   5.47786,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.47639, 197.00000,   4.59349,   9.78663,  -0.96669,  18.11689,  10.00629,   4.13104,  18.20198,   9.87043,   6.06186,   0.00000,   0.00000,   0.00000,   1.00000,   0.47639, 197.00000,   3.78291, -10.80313,  -0.03035,  19.22673,   9.19637,   5.05509,  19.28744,   9.30631,   5.47778,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.48053, 198.00000,   4.59356,   9.78703,  -0.96626,  18.11682,  10.00668,   4.13147,  18.20192,   9.87082,   6.06143,   0.00000,   0.00000,   0.00000,   1.00000,   0.48053, 198.00000,   3.78293, -10.80317,  -0.03042,  19.22672,   9.19641,   5.05502,  19.28743,   9.30635,   5.47785,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.48467, 199.00000,   4.59372,   9.78733,  -0.96583,  18.11666,  10.00698,   4.13190,  18.20176,   9.87112,   6.06100,   0.00000,   0.00000,   0.00000,   1.00000,   0.48467, 199.00000,   3.78282, -10.80325,  -0.03044,  19.22682,   9.19649,   5.05500,  19.28753,   9.30643,   5.47787,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.48891, 200.00000,   4.59366,   9.78760,  -0.96589,  18.11672,  10.00726,   4.13184,  18.20182,   9.87140,   6.06106,   0.00000,   0.00000,   0.00000,   1.00000,   0.48891, 200.00000,   3.78280, -10.80330,  -0.03053,  19.22684,   9.19653,   5.05491,  19.28755,   9.30647,   5.47796,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.49304, 201.00000,   4.59366,   9.78790,  -0.96552,  18.11672,  10.00756,   4.13221,  18.20182,   9.87170,   6.06069,   0.00000,   0.00000,   0.00000,   1.00000,   0.49304, 201.00000,   3.78279, -10.80334,  -0.03049,  19.22686,   9.19658,   5.05495,  19.28757,   9.30652,   5.47792,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.49719, 202.00000,   4.59378,   9.78802,  -0.96540,  18.11660,  10.00767,   4.13234,  18.20170,   9.87181,   6.06056,   0.00000,   0.00000,   0.00000,   1.00000,   0.49719, 202.00000,   3.78278, -10.80339,  -0.03054,  19.22687,   9.19663,   5.05490,  19.28758,   9.30657,   5.47797,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.50139, 203.00000,   4.59372,   9.78823,  -0.96532,  18.11666,  10.00789,   4.13241,  18.20176,   9.87203,   6.06049,   0.00000,   0.00000,   0.00000,   1.00000,   0.50139, 203.00000,   3.78273, -10.80347,  -0.03056,  19.22691,   9.19671,   5.05488,  19.28763,   9.30665,   5.47799,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.50555, 204.00000,   4.59370,   9.78846,  -0.96486,  18.11668,  10.00811,   4.13287,  18.20178,   9.87225,   6.06003,   0.00000,   0.00000,   0.00000,   1.00000,   0.50555, 204.00000,   3.78261, -10.80355,  -0.03061,  19.22703,   9.19679,   5.05483,  19.28774,   9.30673,   5.47804,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.50965, 205.00000,   4.59379,   9.78862,  -0.96456,  18.11659,  10.00827,   4.13317,  18.20169,   9.87242,   6.05973,   0.00000,   0.00000,   0.00000,   1.00000,   0.50965, 205.00000,   3.78273, -10.80355,  -0.03076,  19.22691,   9.19679,   5.05467,  19.28763,   9.30673,   5.47820,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.51391, 206.00000,   4.59371,   9.78882,  -0.96438,  18.11667,  10.00848,   4.13335,  18.20177,   9.87262,   6.05955,   0.00000,   0.00000,   0.00000,   1.00000,   0.51391, 206.00000,   3.78259, -10.80363,  -0.03068,  19.22706,   9.19687,   5.05476,  19.28777,   9.30681,   5.47811,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
  1.00000,   0.51801, 207.00000,   4.59383,   9.78891,  -0.96435,  18.11655,  10.00857,   4.13338,  18.20165,   9.87271,   6.05952,   0.00000,   0.00000,   0.00000,   1.00000,   0.51801, 207.00000,   3.78250, -10.80366,  -0.03070,  19.22714,   9.19690,   5.05473,  19.28786,   9.30684,   5.47814,   0.00000,   0.00000,   0.00000,   0.33262,   1.00000, 
