trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.28250, 680.00000,   5.17544,   8.92219,  -0.53728,  18.24832,   8.55307,   4.96889,  18.25118,   8.49991,   5.30052,   0.00000,   0.00000,   0.00000,   1.00000,   0.28250, 680.00000,   3.86790, -11.06624,  -0.58908,  19.35655,   9.55376,   4.66443,  19.06004,   9.74322,   5.50321,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.28664, 681.00000,   5.17548,   8.92227,  -0.53735,  18.24828,   8.55314,   4.96882,  18.25114,   8.49998,   5.30059,   0.00000,   0.00000,   0.00000,   1.00000,   0.28664, 681.00000,   3.86800, -11.06616,  -0.58898,  19.35646,   9.55368,   4.66453,  19.05994,   9.74314,   5.50311,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.29075, 682.00000,   5.17552,   8.92236,  -0.53734,  18.24824,   8.55323,   4.96883,  18.25110,   8.50008,   5.30058,   0.00000,   0.00000,   0.00000,   1.00000,   0.29075, 682.00000,   3.86790, -11.06617,  -0.58889,  19.35656,   9.55369,   4.66462,  19.06005,   9.74315,   5.50302,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.29501, 683.00000,   5.17559,   8.92247,  -0.53722,  18.24817,   8.55335,   4.96894,  18.25103,   8.50019,   5.30046,   0.00000,   0.00000,   0.00000,   1.00000,   0.29501, 683.00000,   3.86799, -11.06610,  -0.58894,  19.35647,   9.55362,   4.66457,  19.05996,   9.74308,   5.50306,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.29911, 684.00000,   5.17570,   8.92257,  -0.53718,  18.24806,   8.55344,   4.96899,  18.25092,   8.50028,   5.30041,   0.00000,   0.00000,   0.00000,   1.00000,   0.29911, 684.00000,   3.86808, -11.06604,  -0.58880,  19.35638,   9.55356,   4.66471,  19.05987,   9.74302,   5.50292,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.30325, 685.00000,   5.17573,   8.92266,  -0.53715,  18.24803,   8.55354,   4.96901,  18.25089,   8.50038,   5.30039,   0.00000,   0.00000,   0.00000,   1.00000,   0.30325, 685.00000,   3.86794, -11.06607,  -0.58880,  19.35652,   9.55359,   4.66471,  19.06000,   9.74305,   5.50292,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.30750, 686.00000,   5.17569,   8.92275,  -0.53703,  18.24807,   8.55362,   4.96913,  18.25093,   8.50047,   5.30027,   0.00000,   0.00000,   0.00000,   1.00000,   0.30750, 686.00000,   3.86800, -11.06606,  -0.58872,  19.35646,   9.55358,   4.66479,  19.05995,   9.74304,   5.50284,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.31164, 687.00000,   5.17569,   8.92284,  -0.53682,  18.24807,   8.55371,   4.96935,  18.25093,   8.50055,   5.30006,   0.00000,   0.00000,   0.00000,   1.00000,   0.31164, 687.00000,   3.86800, -11.06608,  -0.58866,  19.35646,   9.55360,   4.66485,  19.05994,   9.74306,   5.50278,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.31575, 688.00000,   5.17567,   8.92293,  -0.53655,  18.24809,   8.55380,   4.96962,  18.25095,   8.50065,   5.29979,   0.00000,   0.00000,   0.00000,   1.00000,   0.31575, 688.00000,   3.86799, -11.06605,  -0.58860,  19.35647,   9.55357,   4.66491,  19.05996,   9.74303,   5.50273,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.32009, 689.00000,   5.17560,   8.92306,  -0.53637,  18.24816,   8.55393,   4.96980,  18.25102,   8.50077,   5.29961,   0.00000,   0.00000,   0.00000,   1.00000,   0.32009, 689.00000,   3.86797, -11.06604,  -0.58858,  19.35649,   9.55356,   4.66493,  19.05998,   9.74302,   5.50270,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.32414, 690.00000,   5.17556,   8.92319,  -0.53633,  18.24820,   8.55407,   4.96984,  18.25106,   8.50091,   5.29957,   0.00000,   0.00000,   0.00000,   1.00000,   0.32414, 690.00000,   3.86804, -11.06597,  -0.58844,  19.35641,   9.55349,   4.66507,  19.05990,   9.74295,   5.50257,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.32822, 691.00000,   5.17566,   8.92327,  -0.53626,  18.24810,   8.55415,   4.96991,  18.25096,   8.50099,   5.29949,   0.00000,   0.00000,   0.00000,   1.00000,   0.32822, 691.00000,   3.86812, -11.06593,  -0.58852,  19.35634,   9.55345,   4.66499,  19.05983,   9.74291,   5.50264,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.33249, 692.00000,   5.17557,   8.92347,  -0.53618,  18.24818,   8.55434,   4.96999,  18.25105,   8.50118,   5.29942,   0.00000,   0.00000,   0.00000,   1.00000,   0.33249, 692.00000,   3.86823, -11.06587,  -0.58851,  19.35622,   9.55339,   4.66500,  19.05971,   9.74285,   5.50263,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.33661, 693.00000,   5.17558,   8.92361,  -0.53613,  18.24818,   8.55448,   4.97004,  18.25104,   8.50132,   5.29937,   0.00000,   0.00000,   0.00000,   1.00000,   0.33661, 693.00000,   3.86829, -11.06581,  -0.58839,  19.35617,   9.55333,   4.66512,  19.05966,   9.74279,   5.50252,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.34074, 694.00000,   5.17563,   8.92376,  -0.53604,  18.24813,   8.55463,   4.97012,  18.25099,   8.50147,   5.29928,   0.00000,   0.00000,   0.00000,   1.00000,   0.34074, 694.00000,   3.86820, -11.06583,  -0.58835,  19.35626,   9.55335,   4.66516,  19.05975,   9.74281,   5.50248,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.34502, 695.00000,   5.17567,   8.92389,  -0.53621,  18.24809,   8.55476,   4.96996,  18.25095,   8.50161,   5.29945,   0.00000,   0.00000,   0.00000,   1.00000,   0.34502, 695.00000,   3.86820, -11.06578,  -0.58826,  19.35626,   9.55330,   4.66525,  19.05975,   9.74276,   5.50238,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.34913, 696.00000,   5.17570,   8.92405,  -0.53622,  18.24806,   8.55492,   4.96995,  18.25092,   8.50176,   5.29945,   0.00000,   0.00000,   0.00000,   1.00000,   0.34913, 696.00000,   3.86813, -11.06575,  -0.58829,  19.35633,   9.55326,   4.66522,  19.05981,   9.74272,   5.50242,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.35325, 697.00000,   5.17567,   8.92422,  -0.53624,  18.24808,   8.55509,   4.96993,  18.25094,   8.50194,   5.29948,   0.00000,   0.00000,   0.00000,   1.00000,   0.35325, 697.00000,   3.86816, -11.06570,  -0.58827,  19.35630,   9.55322,   4.66524,  19.05979,   9.74268,   5.50240,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.35750, 698.00000,   5.17565,   8.92439,  -0.53632,  18.24811,   8.55526,   4.96984,  18.25097,   8.50210,   5.29956,   0.00000,   0.00000,   0.00000,   1.00000,   0.35750, 698.00000,   3.86822, -11.06565,  -0.58823,  19.35624,   9.55317,   4.66528,  19.05973,   9.74263,   5.50235,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.36164, 699.00000,   5.17567,   8.92452,  -0.53623,  18.24808,   8.55540,   4.96994,  18.25094,   8.50224,   5.29947,   0.00000,   0.00000,   0.00000,   1.00000,   0.36164, 699.00000,   3.86826, -11.06562,  -0.58807,  19.35620,   9.55314,   4.66544,  19.05969,   9.74260,   5.50220,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.36576, 700.00000,   5.17571,   8.92461,  -0.53630,  18.24804,   8.55548,   4.96987,  18.25091,   8.50233,   5.29954,   0.00000,   0.00000,   0.00000,   1.00000,   0.36576, 700.00000,   3.86821, -11.06561,  -0.58804,  19.35625,   9.55313,   4.66547,  19.05974,   9.74259,   5.50216,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.37005, 701.00000,   5.17578,   8.92472,  -0.53619,  18.24798,   8.55560,   4.96997,  18.25084,   8.50244,   5.29943,   0.00000,   0.00000,   0.00000,   1.00000,   0.37005, 701.00000,   3.86833, -11.06555,  -0.58796,  19.35612,   9.55307,   4.66555,  19.05961,   9.74253,   5.50209,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.37412, 702.00000,   5.17586,   8.92479,  -0.53601,  18.24790,   8.55566,   4.97016,  18.25076,   8.50251,   5.29924,   0.00000,   0.00000,   0.00000,   1.00000,   0.37412, 702.00000,   3.86829, -11.06549,  -0.58775,  19.35616,   9.55301,   4.66576,  19.05965,   9.74247,   5.50187,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.37825, 703.00000,   5.17590,   8.92488,  -0.53589,  18.24785,   8.55576,   4.97027,  18.25071,   8.50260,   5.29913,   0.00000,   0.00000,   0.00000,   1.00000,   0.37825, 703.00000,   3.86820, -11.06550,  -0.58775,  19.35626,   9.55302,   4.66576,  19.05974,   9.74248,   5.50187,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.38259, 704.00000,   5.17583,   8.92507,  -0.53584,  18.24793,   8.55594,   4.97033,  18.25079,   8.50279,   5.29907,   0.00000,   0.00000,   0.00000,   1.00000,   0.38259, 704.00000,   3.86818, -11.06546,  -0.58764,  19.35628,   9.55297,   4.66587,  19.05977,   9.74243,   5.50177,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.38664, 705.00000,   5.17587,   8.92516,  -0.53563,  18.24789,   8.55603,   4.97054,  18.25075,   8.50288,   5.29886,   0.00000,   0.00000,   0.00000,   1.00000,   0.38664, 705.00000,   3.86828, -11.06535,  -0.58755,  19.35618,   9.55287,   4.66596,  19.05967,   9.74233,   5.50168,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.39075, 706.00000,   5.17595,   8.92527,  -0.53540,  18.24781,   8.55614,   4.97077,  18.25067,   8.50298,   5.29864,   0.00000,   0.00000,   0.00000,   1.00000,   0.39075, 706.00000,   3.86812, -11.06539,  -0.58731,  19.35633,   9.55291,   4.66620,  19.05982,   9.74237,   5.50143,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.39502, 707.00000,   5.17610,   8.92534,  -0.53531,  18.24766,   8.55621,   4.97086,  18.25052,   8.50306,   5.29854,   0.00000,   0.00000,   0.00000,   1.00000,   0.39502, 707.00000,   3.86809, -11.06539,  -0.58728,  19.35637,   9.55291,   4.66623,  19.05986,   9.74236,   5.50140,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.39913, 708.00000,   5.17627,   8.92544,  -0.53501,  18.24748,   8.55631,   4.97116,  18.25034,   8.50315,   5.29825,   0.00000,   0.00000,   0.00000,   1.00000,   0.39913, 708.00000,   3.86814, -11.06533,  -0.58693,  19.35632,   9.55285,   4.66658,  19.05980,   9.74231,   5.50105,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.40325, 709.00000,   5.17624,   8.92562,  -0.53484,  18.24751,   8.55649,   4.97132,  18.25038,   8.50333,   5.29808,   0.00000,   0.00000,   0.00000,   1.00000,   0.40325, 709.00000,   3.86825, -11.06523,  -0.58704,  19.35621,   9.55274,   4.66647,  19.05970,   9.74220,   5.50117,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.40750, 710.00000,   5.17616,   8.92584,  -0.53464,  18.24760,   8.55671,   4.97153,  18.25046,   8.50356,   5.29788,   0.00000,   0.00000,   0.00000,   1.00000,   0.40750, 710.00000,   3.86819, -11.06521,  -0.58694,  19.35626,   9.55273,   4.66657,  19.05975,   9.74218,   5.50106,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.41162, 711.00000,   5.17620,   8.92597,  -0.53465,  18.24756,   8.55684,   4.97152,  18.25042,   8.50369,   5.29789,   0.00000,   0.00000,   0.00000,   1.00000,   0.41162, 711.00000,   3.86829, -11.06517,  -0.58675,  19.35617,   9.55269,   4.66676,  19.05965,   9.74215,   5.50087,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.41573, 712.00000,   5.17633,   8.92607,  -0.53457,  18.24742,   8.55694,   4.97160,  18.25028,   8.50379,   5.29781,   0.00000,   0.00000,   0.00000,   1.00000,   0.41573, 712.00000,   3.86831, -11.06512,  -0.58685,  19.35615,   9.55264,   4.66666,  19.05964,   9.74210,   5.50097,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.41999, 713.00000,   5.17634,   8.92620,  -0.53444,  18.24742,   8.55707,   4.97173,  18.25028,   8.50392,   5.29768,   0.00000,   0.00000,   0.00000,   1.00000,   0.41999, 713.00000,   3.86842, -11.06505,  -0.58673,  19.35603,   9.55257,   4.66678,  19.05952,   9.74202,   5.50086,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.42414, 714.00000,   5.17630,   8.92639,  -0.53466,  18.24746,   8.55726,   4.97150,  18.25032,   8.50411,   5.29790,   0.00000,   0.00000,   0.00000,   1.00000,   0.42414, 714.00000,   3.86832, -11.06505,  -0.58665,  19.35613,   9.55257,   4.66686,  19.05962,   9.74203,   5.50077,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.42827, 715.00000,   5.17630,   8.92655,  -0.53453,  18.24745,   8.55742,   4.97164,  18.25031,   8.50426,   5.29776,   0.00000,   0.00000,   0.00000,   1.00000,   0.42827, 715.00000,   3.86835, -11.06501,  -0.58653,  19.35611,   9.55253,   4.66698,  19.05960,   9.74199,   5.50066,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.43251, 716.00000,   5.17632,   8.92668,  -0.53446,  18.24743,   8.55756,   4.97171,  18.25030,   8.50440,   5.29770,   0.00000,   0.00000,   0.00000,   1.00000,   0.43251, 716.00000,   3.86821, -11.06505,  -0.58649,  19.35625,   9.55257,   4.66702,  19.05974,   9.74203,   5.50061,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.43662, 717.00000,   5.17634,   8.92679,  -0.53449,  18.24742,   8.55767,   4.97167,  18.25028,   8.50451,   5.29773,   0.00000,   0.00000,   0.00000,   1.00000,   0.43662, 717.00000,   3.86822, -11.06505,  -0.58648,  19.35623,   9.55257,   4.66703,  19.05972,   9.74203,   5.50061,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.44072, 718.00000,   5.17636,   8.92685,  -0.53452,  18.24739,   8.55772,   4.97165,  18.25025,   8.50457,   5.29776,   0.00000,   0.00000,   0.00000,   1.00000,   0.44072, 718.00000,   3.86822, -11.06502,  -0.58650,  19.35623,   9.55254,   4.66701,  19.05972,   9.74199,   5.50062,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.44506, 719.00000,   5.17641,   8.92688,  -0.53459,  18.24735,   8.55776,   4.97158,  18.25021,   8.50460,   5.29782,   0.00000,   0.00000,   0.00000,   1.00000,   0.44506, 719.00000,   3.86820, -11.06503,  -0.58649,  19.35626,   9.55255,   4.66702,  19.05975,   9.74201,   5.50062,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.44914, 720.00000,   5.17650,   8.92682,  -0.53459,  18.24726,   8.55769,   4.97157,  18.25012,   8.50454,   5.29783,   0.00000,   0.00000,   0.00000,   1.00000,   0.44914, 720.00000,   3.86818, -11.06503,  -0.58634,  19.35628,   9.55255,   4.66717,  19.05977,   9.74201,   5.50047,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.45327, 721.00000,   5.17655,   8.92676,  -0.53470,  18.24721,   8.55763,   4.97146,  18.25007,   8.50447,   5.29794,   0.00000,   0.00000,   0.00000,   1.00000,   0.45327, 721.00000,   3.86831, -11.06500,  -0.58620,  19.35614,   9.55252,   4.66731,  19.05963,   9.74198,   5.50033,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.45748, 722.00000,   5.17656,   8.92669,  -0.53485,  18.24720,   8.55756,   4.97132,  18.25006,   8.50440,   5.29809,   0.00000,   0.00000,   0.00000,   1.00000,   0.45748, 722.00000,   3.86825, -11.06502,  -0.58622,  19.35621,   9.55254,   4.66729,  19.05970,   9.74200,   5.50035,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.46162, 723.00000,   5.17654,   8.92661,  -0.53487,  18.24722,   8.55748,   4.97130,  18.25008,   8.50433,   5.29810,   0.00000,   0.00000,   0.00000,   1.00000,   0.46162, 723.00000,   3.86836, -11.06497,  -0.58625,  19.35610,   9.55249,   4.66726,  19.05959,   9.74195,   5.50037,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.46573, 724.00000,   5.17648,   8.92651,  -0.53502,  18.24727,   8.55739,   4.97115,  18.25014,   8.50423,   5.29826,   0.00000,   0.00000,   0.00000,   1.00000,   0.46573, 724.00000,   3.86847, -11.06494,  -0.58631,  19.35598,   9.55246,   4.66720,  19.05947,   9.74192,   5.50044,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.47001, 725.00000,   5.17649,   8.92636,  -0.53515,  18.24727,   8.55723,   4.97101,  18.25013,   8.50408,   5.29839,   0.00000,   0.00000,   0.00000,   1.00000,   0.47001, 725.00000,   3.86849, -11.06492,  -0.58633,  19.35597,   9.55244,   4.66718,  19.05946,   9.74190,   5.50045,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.47413, 726.00000,   5.17651,   8.92615,  -0.53517,  18.24725,   8.55702,   4.97100,  18.25011,   8.50386,   5.29840,   0.00000,   0.00000,   0.00000,   1.00000,   0.47413, 726.00000,   3.86848, -11.06493,  -0.58641,  19.35597,   9.55245,   4.66710,  19.05946,   9.74191,   5.50053,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.47827, 727.00000,   5.17646,   8.92592,  -0.53528,  18.24729,   8.55679,   4.97089,  18.25015,   8.50364,   5.29852,   0.00000,   0.00000,   0.00000,   1.00000,   0.47827, 727.00000,   3.86854, -11.06494,  -0.58643,  19.35592,   9.55246,   4.66708,  19.05941,   9.74192,   5.50056,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.48250, 728.00000,   5.17643,   8.92567,  -0.53534,  18.24733,   8.55654,   4.97083,  18.25019,   8.50339,   5.29857,   0.00000,   0.00000,   0.00000,   1.00000,   0.48250, 728.00000,   3.86865, -11.06493,  -0.58646,  19.35580,   9.55245,   4.66705,  19.05929,   9.74191,   5.50059,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.48661, 729.00000,   5.17652,   8.92536,  -0.53545,  18.24724,   8.55623,   4.97072,  18.25010,   8.50308,   5.29868,   0.00000,   0.00000,   0.00000,   1.00000,   0.48661, 729.00000,   3.86865, -11.06496,  -0.58644,  19.35580,   9.55248,   4.66707,  19.05929,   9.74194,   5.50056,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.49074, 730.00000,   5.17657,   8.92504,  -0.53554,  18.24718,   8.55591,   4.97063,  18.25005,   8.50275,   5.29878,   0.00000,   0.00000,   0.00000,   1.00000,   0.49074, 730.00000,   3.86859, -11.06498,  -0.58654,  19.35587,   9.55250,   4.66697,  19.05936,   9.74196,   5.50067,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.49499, 731.00000,   5.17661,   8.92479,  -0.53549,  18.24715,   8.55566,   4.97068,  18.25001,   8.50250,   5.29873,   0.00000,   0.00000,   0.00000,   1.00000,   0.49499, 731.00000,   3.86861, -11.06498,  -0.58654,  19.35584,   9.55249,   4.66697,  19.05933,   9.74195,   5.50067,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.49915, 732.00000,   5.17668,   8.92456,  -0.53554,  18.24708,   8.55544,   4.97063,  18.24994,   8.50228,   5.29878,   0.00000,   0.00000,   0.00000,   1.00000,   0.49915, 732.00000,   3.86853, -11.06503,  -0.58650,  19.35592,   9.55255,   4.66701,  19.05941,   9.74201,   5.50063,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.50326, 733.00000,   5.17654,   8.92451,  -0.53552,  18.24722,   8.55538,   4.97065,  18.25008,   8.50222,   5.29875,   0.00000,   0.00000,   0.00000,   1.00000,   0.50326, 733.00000,   3.86850, -11.06505,  -0.58644,  19.35595,   9.55257,   4.66707,  19.05944,   9.74203,   5.50056,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.50770, 734.00000,   5.17665,   8.92436,  -0.53544,  18.24711,   8.55524,   4.97073,  18.24997,   8.50208,   5.29867,   0.00000,   0.00000,   0.00000,   1.00000,   0.50770, 734.00000,   3.86851, -11.06505,  -0.58645,  19.35595,   9.55257,   4.66706,  19.05944,   9.74203,   5.50058,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.51164, 735.00000,   5.17661,   8.92430,  -0.53551,  18.24714,   8.55517,   4.97065,  18.25001,   8.50202,   5.29875,   0.00000,   0.00000,   0.00000,   1.00000,   0.51164, 735.00000,   3.86852, -11.06506,  -0.58647,  19.35594,   9.55258,   4.66704,  19.05943,   9.74204,   5.50059,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.51573, 736.00000,   5.17665,   8.92424,  -0.53562,  18.24711,   8.55511,   4.97054,  18.24997,   8.50195,   5.29886,   0.00000,   0.00000,   0.00000,   1.00000,   0.51573, 736.00000,   3.86844, -11.06510,  -0.58647,  19.35602,   9.55262,   4.66704,  19.05951,   9.74208,   5.50059,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
  1.00000,   0.52000, 737.00000,   5.17655,   8.92430,  -0.53588,  18.24721,   8.55517,   4.97028,  18.25007,   8.50201,   5.29912,   0.00000,   0.00000,   0.00000,   1.00000,   0.52000, 737.00000,   3.86845, -11.06512,  -0.58648,  19.35600,   9.55263,   4.66703,  19.05949,   9.74209,   5.50060,   0.00000,   0.00000,   0.00000,   2.52229,   1.00000, 
